step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4259000,9.219262271642698,17.794077703173272,2153,0.0002256696461699903,0.0068578456121031195,2.052836589515209,-2.95208597265173e-05,,,,,,,
4260000,8.689670434908006,17.794077703173272,2154,-0.0006796532252337784,0.04919331060955301,2.0533867105841637,6.524741561975134e-05,,,,,,,
4261000,9.33968650951967,17.794077703173272,2155,-0.00016451319243060425,0.12537363125011325,2.0521903559565544,5.6069540050884825e-05,,,,,,,
4262000,9.33968650951967,17.794077703173272,2155,0.0003495354249025695,0.1180119700729847,2.0525381937623024,4.099222266518154e-06,,,,,,,
4263000,9.33968650951967,17.794077703173272,2155,0.00023029756266623735,0.04918685427401215,2.0531663596630096,1.5988792441135047e-05,,,,,,,
4264000,9.33968650951967,17.794077703173272,2155,-0.00020480163493630243,0.005990584882965777,2.0541941300034523,1.905449963146566e-06,,,,,,,
4265000,11.251510752241742,17.794077703173272,2156,1.7936943550012074e-05,0.0670598775614053,2.05417662858963,4.155282749707112e-05,,,,,,,
4266000,11.726178162126544,17.794077703173272,2157,-0.0010740264551714063,0.09686088643502444,2.0515069514513016,2.2434519166836253e-05,,,,,,,
4267000,11.726178162126544,17.794077703173272,2157,0.00024846032465575263,0.037045406323159114,2.0542299300432205,-6.909714123537469e-06,,,,,,,
4268000,13.285885197437295,17.794077703173272,2158,-0.0001347126963082701,0.12560001329984516,2.0542191863059998,-3.365689366319202e-05,,,,,,,
4269000,12.18223350669587,17.794077703173272,2159,0.00010758513235487044,0.05520261835772544,2.0526510179042816,3.0415300528829903e-05,,,,,,,
4270000,12.18223350669587,17.794077703173272,2159,-0.0011855467892019078,0.04342606442514807,2.0513797029852867,-2.1088802611757274e-05,,,,,,,
4271000,12.034953290743239,17.794077703173272,2160,-0.0002936471864813939,0.033655048930086195,2.0522106513381004,1.4650996234877312e-05,,,,,,,
4272000,12.034953290743239,17.794077703173272,2160,-0.00016035072621889412,0.0322648313594982,2.0536612570285797,3.3888464230358295e-05,,,,,,,
4273000,12.034953290743239,17.794077703173272,2160,-0.0005464787245728076,0.08204834593925625,2.0528333708643913,-5.410916017467571e-06,,,,,,,
4274000,12.548163332335633,17.794077703173272,2161,-0.0012460705183912069,0.08781756379175931,2.052240550518036,2.133223628675296e-05,,,,,,,
4275000,12.548163332335633,17.794077703173272,2161,-0.001418675878085196,0.08237221767194569,2.0528320223093033,4.978559843493713e-06,,,,,,,
4276000,13.017601268553756,17.794077703173272,2162,-5.1019247621297836e-05,0.056519659876357764,2.050217531621456,-1.4904631257195433e-05,,,,,,,
4277000,12.559475266140868,17.794077703173272,2163,-0.00017049472080543637,0.006806414850871079,2.053055427968502,4.640825399349069e-05,,,,,,,
4278000,12.559475266140868,17.794077703173272,2163,0.0002668749075382948,0.006935829718713649,2.0507466346025467,4.789407879002283e-05,,,,,,,
4279000,13.122885227826691,17.794077703173272,2164,-1.3790209777653217e-05,0.12187611754052341,2.052706927061081,7.165061819591756e-05,,,,,,,
4280000,13.122885227826691,17.794077703173272,2164,-0.0003690361918415874,0.05262246722122654,2.0551828667521477,-5.488408032761072e-05,,,,,,,
4281000,13.122885227826691,17.794077703173272,2164,-0.0004981886668247171,0.05126232822658494,2.0539814829826355,-3.619541827859507e-05,,,,,,,
4282000,14.232013861164083,17.794077703173272,2165,-0.0005920306793996133,0.008959209284512326,2.0524587631225586,1.5985068245072398e-05,,,,,,,
4283000,12.31671507843345,17.794077703173272,2166,-0.0002988291234942153,0.06315918976906687,2.0535975247621536,2.231078417480603e-05,,,,,,,
4284000,12.31671507843345,17.794077703173272,2166,-0.0011566147004486993,0.07773840765003115,2.0535478591918945,-2.3271668975866078e-05,,,,,,,
4285000,12.554354439345987,17.794077703173272,2167,-0.00030167460499797016,0.04321407905081287,2.053972266614437,2.6551090343218675e-05,,,,,,,
4286000,12.554354439345987,17.794077703173272,2167,-0.0003608972765505314,0.009526499765343033,2.0536934584379196,-1.9448895429263757e-05,,,,,,,
4287000,12.554354439345987,17.794077703173272,2167,-0.0005160799701116048,0.04449147742707282,2.055827334523201,-3.0071316118096547e-05,,,,,,,
4288000,11.025454319905034,17.794077703173272,2168,-0.00017636695883993525,0.049634386028628796,2.0543385446071625,-1.6167450134219052e-05,,,,,,,
4289000,10.917976163050445,17.794077703173272,2169,0.00011253615957684815,0.05951874318998307,2.0564707592129707,3.564162168956386e-05,,,,,,,
4290000,10.542276192522888,17.794077703173272,2170,-0.0007152017860789783,0.05442956666229293,2.0541236847639084,1.8861291867011687e-05,,,,,,,
4291000,10.542276192522888,17.794077703173272,2170,-0.0005400956142693758,0.044908263720571995,2.0543088912963867,5.41740138686464e-05,,,,,,,
4292000,10.542276192522888,17.794077703173272,2170,-0.0009284922562073916,0.00645577995601343,2.0546219646930695,-3.9773555926103654e-05,,,,,,,
4293000,10.542276192522888,17.794077703173272,2170,0.0005717071471735835,0.06296578369801864,2.055551141500473,9.17386922338892e-05,,,,,,,
4294000,9.957317463636235,17.794077703173272,2171,0.0003281135213910602,0.05301253224024549,2.0531987845897675,2.9152014022315598e-05,,,,,,,
4295000,8.88483521878557,17.794077703173272,2172,-0.00036270970304030925,0.060631962143816054,2.0559378787875175,-9.032905552430748e-06,,,,,,,
4296000,9.583174546124898,17.794077703173272,2173,-0.000441819109255448,0.05750446434831247,2.0547962337732315,5.0048167992144954e-05,,,,,,,
4297000,9.583174546124898,17.794077703173272,2173,0.0006590886332560331,0.07154578185873106,2.053139843046665,4.2211072102560365e-05,,,,,,,
4298000,9.605031042119325,17.794077703173272,2174,-0.0009627721774450038,0.007856872063712217,2.053908370435238,-1.4478383100424708e-05,,,,,,,
4299000,9.605031042119325,17.794077703173272,2174,0.0004189891187706962,0.125765738543123,2.0514781549572945,-4.0626207578498e-05,,,,,,,
4300000,9.487273392768495,17.794077703173272,2175,6.60332734696567e-05,0.05433464574161917,2.0551057532429695,3.673855366059797e-05,,,,,,,
4301000,9.487273392768495,17.794077703173272,2175,-0.00031771734938956797,0.043484131107106805,2.055930145084858,3.693196887866179e-05,,,,,,,
4302000,9.406113346310889,17.794077703173272,2176,-0.0007024746009847149,0.04307589531526901,2.0545245558023453,-6.601190136734658e-06,,,,,,,
4303000,9.166606977725719,17.794077703173272,2177,-0.0005272658891044557,0.03618368727620691,2.0568255931138992,-2.1473994706866506e-05,,,,,,,
4304000,9.166606977725719,17.794077703173272,2177,-0.00102023971703602,0.007610771674080752,2.054469585418701,7.362819133049925e-06,,,,,,,
4305000,8.66171042600158,17.794077703173272,2178,-0.0006551987607963383,0.05109427362913266,2.0565386787056923,-5.050774745996023e-05,,,,,,,
4306000,8.0958571564641,17.794077703173272,2179,1.9795261323451996e-05,0.005990446734358557,2.057067707180977,4.730526478624597e-05,,,,,,,
4307000,8.0958571564641,17.794077703173272,2179,0.00014207931235432625,0.12440606590826064,2.0557394847273827,1.7290948036929876e-05,,,,,,,
4308000,8.0958571564641,17.794077703173272,2179,-0.0004251362697687,0.01846015892806463,2.0559764057397842,1.6283852119158837e-05,,,,,,,
4309000,8.0958571564641,17.794077703173272,2179,-0.000758741531171836,0.006029073643730953,2.0557205229997635,-5.8617080860301485e-06,,,,,,,
4310000,8.0958571564641,17.794077703173272,2179,0.0006401455029845238,0.032873123011086136,2.054147392511368,8.872207573062951e-07,,,,,,,
4311000,10.107590175036979,17.794077703173272,2180,-0.0010679336410248652,0.11889646493364125,2.055178754031658,-9.490827864055973e-06,,,,,,,
4312000,9.607826157427528,17.794077703173272,2181,-0.0005204101762501523,0.009281200967961922,2.0544764325022697,-2.0537884196869527e-05,,,,,,,
4313000,9.607826157427528,17.794077703173272,2181,-0.0005167159470147453,0.08798372431192547,2.054715521633625,-4.703672288997041e-06,,,,,,,
4314000,9.607826157427528,17.794077703173272,2181,-0.0006655265824520029,0.006532679399242625,2.05523082613945,-3.342649486892668e-05,,,,,,,
4315000,9.607826157427528,17.794077703173272,2181,-0.0001338288129772991,0.029760365549009293,2.0560865849256516,3.209861043984574e-05,,,,,,,
4316000,10.525543511850307,17.794077703173272,2182,-0.0005448358424473554,0.0057814987521851435,2.056388609111309,3.1670300870700885e-06,,,,,,,
4317000,9.288052669359468,17.794077703173272,2183,-0.00023530455655418336,0.07291281392099336,2.055256612598896,-3.5597646331098076e-05,,,,,,,
4318000,9.669092127985131,17.794077703173272,2184,-0.00025646363792475313,0.007929700790555216,2.0545137971639633,3.240610686816581e-05,,,,,,,
4319000,9.669092127985131,17.794077703173272,2184,0.00047216343227773905,0.054131556855281815,2.0540803968906403,-1.5142318034122582e-05,,,,,,,
4320000,9.669092127985131,17.794077703173272,2184,-0.00029229559004306793,0.06244363621226512,2.0544528365135193,3.0134488014255112e-05,,,,,,,
4321000,9.669092127985131,17.794077703173272,2184,0.0002707496169023216,0.07339786703232676,2.0547975301742554,-8.559448659184454e-06,,,,,,,
4322000,9.516279145535352,17.794077703173272,2185,1.6045785741880536e-05,0.038496520020999014,2.053875930607319,2.143217790262497e-05,,,,,,,
4323000,9.516279145535352,17.794077703173272,2185,-0.0009368476312374696,0.03733094671042636,2.054958611726761,-6.750363468199794e-06,,,,,,,
4324000,9.516279145535352,17.794077703173272,2185,-0.00035011605359613895,0.04137651980272494,2.052996873855591,-3.856523886724972e-05,,,,,,,
4325000,10.436438866874845,17.794077703173272,2186,-2.499850234016776e-05,0.05992536811390892,2.053312197327614,0.00010648335796759056,,,,,,,
4326000,10.486221992246206,17.794077703173272,2187,-7.3038405389525e-05,0.031216028932249174,2.0550920218229294,1.380925113636522e-05,,,,,,,
4327000,11.447811277960492,17.794077703173272,2188,-6.326736183837056e-05,0.07557772123254836,2.0552138462662697,-3.581590121370937e-05,,,,,,,
4328000,11.447811277960492,17.794077703173272,2188,-0.00033861834526760504,0.05177579467999749,2.0541529580950737,-2.0496885895227024e-06,,,,,,,
4329000,11.447811277960492,17.794077703173272,2188,-0.00013359251897782087,0.04907919483957812,2.0527001544833183,-7.153822849659264e-05,,,,,,,
4330000,12.382679699013122,17.794077703173272,2189,-0.00015520023407589179,0.15071127517148852,2.0519691929221153,-3.159045070333377e-05,,,,,,,
4331000,11.514954385301685,17.794077703173272,2190,-0.00038725396734662354,0.03636742220260203,2.0565137937664986,6.68640387857522e-06,,,,,,,
4332000,11.401113554851857,17.794077703173272,2191,5.779312050435692e-05,0.03402335708960891,2.0537747964262962,2.4562621149470942e-05,,,,,,,
4333000,11.401113554851857,17.794077703173272,2191,8.469965541735291e-05,0.08106566109927371,2.0540465861558914,2.825748350687718e-05,,,,,,,
4334000,10.74613992729045,17.794077703173272,2192,0.00021325392299331725,0.01100296741060447,2.051373966038227,4.032255765196169e-05,,,,,,,
4335000,10.74613992729045,17.794077703173272,2192,-0.00023018720821710303,0.046236603608122095,2.0563655495643616,3.521312351040251e-05,,,,,,,
4336000,11.254740697508678,17.794077703173272,2193,-0.0004013033176306635,0.007093978310876992,2.0541803017258644,-4.694767127944033e-05,,,,,,,
4337000,10.288434781202763,17.794077703173272,2194,0.00047894706221995875,0.006443827965995297,2.0506574288010597,-7.209421511333858e-06,,,,,,,
4338000,8.828063664885184,17.794077703173272,2195,1.6582824173383415e-05,0.040226216602604836,2.0549708157777786,-2.1552673530322863e-05,,,,,,,
4339000,8.828063664885184,17.794077703173272,2195,-0.0007694461237406358,0.055941882834304124,2.055157445371151,-1.626307077629008e-05,,,,,,,
4340000,8.15466099303215,17.794077703173272,2196,0.0005492676427820697,0.11774561286438257,2.054722137749195,3.5580283530123324e-05,,,,,,,
4341000,8.835277154648313,17.794077703173272,2197,0.00029198803667895845,0.04439102846663445,2.05491840839386,-1.870222857291992e-05,,,,,,,
4342000,8.835277154648313,17.794077703173272,2197,0.0003931377868866548,0.09968703077174723,2.0553480833768845,-4.5904181206424255e-05,,,,,,,
4343000,8.835277154648313,17.794077703173272,2197,-0.00032220575303654186,0.06466782925417647,2.052513912320137,9.929142606779351e-06,,,,,,,
4344000,8.835277154648313,17.794077703173272,2197,-4.8374306061305106e-05,0.04729608999332413,2.055551253259182,3.108498347970112e-05,,,,,,,
4345000,10.879894920957993,17.794077703173272,2198,0.00021701301739085466,0.06608313816832379,2.054295301437378,8.15734522063849e-06,,,,,,,
4346000,10.879894920957993,17.794077703173272,2198,-0.0004094549240107881,0.004455590671568643,2.0560937896370888,2.4217293656647598e-05,,,,,,,
4347000,10.879894920957993,17.794077703173272,2198,-0.00021599835599772632,0.04174971237080172,2.056485466659069,1.809972798128001e-05,,,,,,,
4348000,10.445355293918368,17.794077703173272,2199,0.0009218533814419061,0.05860221400507726,2.0543307065963745,-2.3634438605313335e-05,,,,,,,
4349000,10.445355293918368,17.794077703173272,2199,0.0006098970770835876,0.05996052111731842,2.0560950487852097,1.0567296044428076e-05,,,,,,,
4350000,9.386817674527013,17.794077703173272,2200,-0.00011836652993224561,0.07286068267421797,2.0545213147997856,-2.0177492189077384e-05,,,,,,,
4351000,10.801196998906338,17.794077703173272,2201,-0.00014532331988448277,0.0964092172216624,2.0558629259467125,-1.0067242776301555e-05,,,,,,,
4352000,10.801196998906338,17.794077703173272,2201,0.0005597300332738087,0.07374393026111647,2.0565687492489815,1.6115519940740342e-07,,,,,,,
4353000,10.801196998906338,17.794077703173272,2201,0.0005050158506492153,0.024274919735034928,2.0547183081507683,-1.786527718650177e-05,,,,,,,
4354000,10.990542623982186,17.794077703173272,2202,0.0006535960710607469,0.035620284790638834,2.0565997436642647,3.503691203832204e-05,,,,,,,
4355000,11.365074790271896,17.794077703173272,2203,0.0003405927709536627,0.03832716966280714,2.0548190474510193,9.043394076702072e-06,,,,,,,
4356000,11.911116456938563,17.794077703173272,2204,3.6183089832775295e-05,0.053524041490163654,2.0562790483236313,-5.2194325075305414e-06,,,,,,,
4357000,11.911116456938563,17.794077703173272,2204,0.0005238152807578444,0.029592625331133604,2.05886647105217,-9.571827064291938e-07,,,,,,,
4358000,11.911116456938563,17.794077703173272,2204,-0.0004938926285831258,0.08120622381102294,2.05490256100893,3.8295609584793056e-05,,,,,,,
4359000,11.911116456938563,17.794077703173272,2204,-0.0003383531729923561,0.012359238142380491,2.05731064081192,-1.8367161331411808e-05,,,,,,,
4360000,13.18196006315426,17.794077703173272,2205,-5.735497597925132e-05,0.04931639815913513,2.054664559662342,8.405837192526633e-06,,,,,,,
4361000,12.889574442239228,17.794077703173272,2206,0.00041597156086936593,0.03730411411379464,2.0567239597439766,2.780691184511852e-05,,,,,,,
4362000,12.974432508192882,17.794077703173272,2207,-0.00010326717892894521,0.18867308320477605,2.0550533831119537,1.9469450222686646e-05,,,,,,,
4363000,12.974432508192882,17.794077703173272,2207,0.00032007474510464817,0.05421774985734373,2.054301768541336,6.283374318627466e-07,,,,,,,
4364000,11.09518624048264,17.794077703173272,2208,0.0003734256897587329,0.05232338819769211,2.055343672633171,5.4879649066919e-05,,,,,,,
4365000,11.09518624048264,17.794077703173272,2208,-0.00032000424107536674,0.030900081532308832,2.0563252940773964,-9.960889677884666e-05,,,,,,,
4366000,11.00036914237607,17.794077703173272,2209,-0.0008186653649318032,0.0953051591059193,2.057841531932354,3.429790331566096e-05,,,,,,,
4367000,11.00036914237607,17.794077703173272,2209,0.00016215896175708622,0.005351093699573539,2.0581609457731247,3.1888340288332984e-05,,,,,,,
4368000,11.00036914237607,17.794077703173272,2209,-0.0001633952633710578,0.007284971623448655,2.0561301559209824,-1.6618822911596e-05,,,,,,,
4369000,11.517439849446774,17.794077703173272,2210,-0.0009195332968374714,0.009162516245851293,2.0553280487656593,7.088118536557886e-08,,,,,,,
4370000,11.517439849446774,17.794077703173272,2210,-0.0002340639621252194,0.058932643791195005,2.0556131452322006,-3.264806133529419e-05,,,,,,,
4371000,10.248842162784573,17.794077703173272,2211,-0.0003078342415392399,0.049233962141443044,2.0569420233368874,2.6051166138074677e-05,,,,,,,
4372000,10.248842162784573,17.794077703173272,2211,-0.0011768705153372139,0.0807107895379886,2.05676232278347,4.009550949035656e-06,,,,,,,
4373000,10.248842162784573,17.794077703173272,2211,0.00038399996992666274,0.10124539327807724,2.0566310435533524,9.234665958501864e-05,,,,,,,
4374000,12.4412023516272,17.794077703173272,2212,0.00015745984273962677,0.05308827757835388,2.0561131313443184,7.500981391217465e-05,,,,,,,
4375000,12.4412023516272,17.794077703173272,2212,-0.0009231302392436191,0.15010753506794572,2.0531385838985443,5.295291563811588e-05,,,,,,,
4376000,13.27594195437338,17.794077703173272,2213,-0.0005736146122217178,0.05715557967778295,2.054559104144573,-5.007749660990157e-05,,,,,,,
4377000,13.27594195437338,17.794077703173272,2213,-0.0007930758874863386,0.08870951505377889,2.0558233484625816,-1.1695253675725326e-05,,,,,,,
4378000,14.382566954373383,17.794077703173272,2214,-0.0005414850056695286,0.04528261354425922,2.0552639961242676,7.417691887212641e-05,,,,,,,
4379000,14.382566954373383,17.794077703173272,2214,-0.0004212566382193472,0.13495686592068523,2.0552350133657455,1.7924859321283293e-05,,,,,,,
4380000,14.729235053778321,17.794077703173272,2215,0.00014731218107044697,0.06015703309094533,2.054106019437313,-8.572421222652338e-06,,,,,,,
4381000,14.729235053778321,17.794077703173272,2215,-0.0005002566758776084,0.09440754866227508,2.053783379495144,-6.84640959036642e-05,,,,,,,
4382000,14.729235053778321,17.794077703173272,2215,-9.01778694242239e-05,0.0553453708125744,2.055672489106655,6.885108348342328e-05,,,,,,,
4383000,14.729235053778321,17.794077703173272,2215,0.00019440174219198525,0.14905176497995853,2.054030641913414,-1.1853134018302569e-05,,,,,,,
4384000,14.729235053778321,17.794077703173272,2215,-3.686345735331997e-05,0.05717194051248953,2.055422343313694,1.28295690728919e-05,,,,,,,
4385000,18.564546979396162,18.564546979396162,2216,-9.889889042824507e-06,0.012211621535243466,2.0525804460048676,3.637623792407396e-06,,,,,,,
4386000,18.564546979396162,18.564546979396162,2216,-0.000776382687035948,0.07042776755406521,2.056651256978512,-2.381484119950983e-05,,,,,,,
4387000,17.364296647382425,18.564546979396162,2217,-0.0005028175073675811,0.06173271860461682,2.05529273301363,-2.2475406652233687e-05,,,,,,,
4388000,17.364296647382425,18.564546979396162,2217,-0.0005454316269606352,0.03675387689145282,2.0570432767271996,1.1776350788750278e-05,,,,,,,
4389000,17.364296647382425,18.564546979396162,2217,-3.6824814742431045e-05,0.008165892635588534,2.0553991720080376,1.9821135808228973e-05,,,,,,,
4390000,17.843507599657777,18.564546979396162,2218,-0.0003324894933030009,0.09852696576854214,2.0581911876797676,-1.6447116024664865e-05,,,,,,,
4391000,17.843507599657777,18.564546979396162,2218,0.0005098449473734945,0.09053734596818686,2.0569791570305824,-4.10076527828096e-05,,,,,,,
4392000,17.843507599657777,18.564546979396162,2218,-0.0006246585253393278,0.0057273688580607995,2.058681257069111,-1.0485168644436271e-05,,,,,,,
4393000,19.018450405390055,19.018450405390055,2219,-0.001753341406583786,0.05689141189213842,2.0561231151223183,-6.515915089266855e-06,,,,,,,
4394000,19.018450405390055,19.018450405390055,2219,0.00022616593196289614,0.05007684603333473,2.0562688186764717,3.878036858395717e-05,,,,,,,
4395000,19.018450405390055,19.018450405390055,2219,0.0006262546030484373,0.005495156619872432,2.0577153265476227,-1.6761581960622607e-05,,,,,,,
4396000,19.018450405390055,19.018450405390055,2219,-2.133892849087715e-06,0.11919406242668629,2.0565434768795967,-4.959126769676914e-05,,,,,,,
4397000,19.018450405390055,19.018450405390055,2219,-0.00015950886881910264,0.007886966603109613,2.056626744568348,-4.897990720564849e-05,,,,,,,
4398000,19.713546203173944,19.713546203173944,2220,4.5687571400776505e-05,0.00968379781988915,2.0566232949495316,1.0747085390505617e-05,,,,,,,
4399000,19.713546203173944,19.713546203173944,2220,-0.0003492838459351333,0.045123650052119046,2.058198131620884,-1.3159448567279242e-05,,,,,,,
4400000,20.085040780290583,20.085040780290583,2221,0.0004925613684463315,0.034874234173912555,2.0580427944660187,-4.812296043610331e-05,,,,,,,
4401000,20.085040780290583,20.085040780290583,2221,0.0005915701040066779,0.0051867618967662565,2.0583348348736763,-3.3038971878340817e-06,,,,,,,
4402000,20.085040780290583,20.085040780290583,2221,-0.00022711470228387043,0.03709913499187678,2.0587746277451515,-6.388968495230074e-05,,,,,,,
4403000,20.085040780290583,20.085040780290583,2221,-0.0002336857296540984,0.00950745862792246,2.0561267733573914,-6.258475764298055e-06,,,,,,,
4404000,20.085040780290583,20.085040780290583,2221,0.0008756143506616354,0.05387738911667839,2.0585447251796722,-2.9261521092394105e-05,,,,,,,
4405000,17.905870193013374,20.085040780290583,2222,-0.0006544651841977611,0.007093201871612109,2.0573078766465187,-3.770271566594374e-05,,,,,,,
4406000,17.905870193013374,20.085040780290583,2222,-0.00033544919278938323,0.006839524619863369,2.057021588087082,-3.127273155456578e-05,,,,,,,
4407000,16.757751151427478,20.085040780290583,2223,-0.0007279045457835309,0.06175295717548579,2.059046022593975,-6.860141468223446e-05,,,,,,,
4408000,15.880014733540165,20.085040780290583,2224,0.0003900880037690513,0.05832981551066041,2.0572817102074623,-4.3138832694467055e-05,,,,,,,
4409000,15.880014733540165,20.085040780290583,2224,-5.94466291659046e-06,0.0377827012562193,2.059868983924389,-8.111028144242027e-06,,,,,,,
4410000,14.22588731149042,20.085040780290583,2225,0.00020786139066331089,0.004885902628302574,2.060201518237591,-4.463698432566332e-05,,,,,,,
4411000,9.915575385872573,20.085040780290583,2226,3.3277945476584136e-05,0.006259604553633835,2.05914206802845,-4.276801509206507e-05,,,,,,,
4412000,9.915575385872573,20.085040780290583,2226,-0.0012907366908621043,0.004134087095735595,2.058909200131893,-6.26004390937851e-05,,,,,,,
4413000,10.558222014640306,20.085040780290583,2227,0.0008027009316720068,0.10036232747370377,2.059987999498844,-1.908182824195137e-05,,,,,,,
4414000,10.558222014640306,20.085040780290583,2227,-5.4011179599910975e-06,0.047392505046445876,2.057406172156334,4.879036517024815e-06,,,,,,,
4415000,9.486602610964221,20.085040780290583,2228,0.0005399672809289768,0.005096967382996809,2.058533102273941,-5.802350433725678e-05,,,,,,,
4416000,9.486602610964221,20.085040780290583,2228,-0.0005485343572217971,0.0263146125653293,2.058607369661331,2.4413721106952835e-05,,,,,,,
4417000,7.71882265282712,20.085040780290583,2229,0.0003113990096608177,0.08874675841070712,2.0577852055430412,-3.904953531730371e-05,,,,,,,
4418000,7.49475249606887,20.085040780290583,2230,-0.00027972446696367115,0.05427992978366092,2.0608188062906265,8.81074248582081e-06,,,,,,,
4419000,7.690684614568442,20.085040780290583,2231,0.0003382072245585732,0.17026553163304925,2.056273341178894,-5.260633363013412e-05,,,,,,,
4420000,7.78589017655032,20.085040780290583,2232,-0.0008250015962403268,0.06629952025832608,2.0589055344462395,-8.29257010082074e-06,,,,,,,
4421000,7.78589017655032,20.085040780290583,2232,-0.000289738156425301,0.049451453785877675,2.059167765080929,2.2707909167252183e-05,,,,,,,
4422000,8.269543869517552,20.085040780290583,2233,0.0006002562877256423,0.03954747080570087,2.059674061834812,4.008972483404705e-05,,,,,,,
4423000,8.269543869517552,20.085040780290583,2233,9.799023973755538e-05,0.007246502660564147,2.058908700942993,1.0395964157083881e-05,,,,,,,
4424000,8.269543869517552,20.085040780290583,2233,-0.0009440120902581839,0.006366547859215643,2.0572427958250046,-4.794530795493301e-06,,,,,,,
4425000,8.269543869517552,20.085040780290583,2233,1.744161909300601e-05,0.0038892727825441398,2.0606794208288193,-1.4402404500124533e-06,,,,,,,
4426000,7.494613620738198,20.085040780290583,2234,-0.0009089182640309446,0.004083387822902296,2.061333514750004,9.160379029538035e-06,,,,,,,
4427000,7.912469215896925,20.085040780290583,2235,-0.0004636379308067262,0.11334077699575573,2.058122307062149,-8.794766344522031e-06,,,,,,,
4428000,9.118258689581136,20.085040780290583,2236,-0.0010100447398144752,0.08123513869941235,2.0601511895656586,4.117319744523229e-05,,,,,,,
4429000,9.118258689581136,20.085040780290583,2236,1.5212106518447399e-05,0.024307696177856997,2.0582158640027046,1.584289873335365e-05,,,,,,,
4430000,9.118258689581136,20.085040780290583,2236,-0.0011998169356957078,0.032174893422052264,2.0614932030439377,-5.7508449899046354e-05,,,,,,,
4431000,8.745800941528527,20.085040780290583,2237,8.274451829493046e-05,0.059793923515826464,2.0587005615234375,3.380214886306021e-05,,,,,,,
4432000,8.745800941528527,20.085040780290583,2237,-0.00039642403135076165,0.06693265028297901,2.0591112598776817,-5.6069229202648785e-05,,,,,,,
4433000,8.745800941528527,20.085040780290583,2237,-0.0016254052461590618,0.04629533173283562,2.0586875453591347,4.368162833401357e-05,,,,,,,
4434000,8.745800941528527,20.085040780290583,2237,0.0007233456126414239,0.1174226684961468,2.05893187969923,3.508734303636629e-05,,,,,,,
4435000,11.096587520042178,20.085040780290583,2238,-0.0005846475251019001,0.06240635149879381,2.0569507256150246,-1.032758132168965e-05,,,,,,,
4436000,11.277577693889494,20.085040780290583,2239,-0.0005410261219367385,0.007698811881709844,2.058833569288254,7.268077673927564e-06,,,,,,,
4437000,11.277577693889494,20.085040780290583,2239,0.00010342677705921233,0.007416151500365231,2.0581190288066864,2.9817522062103308e-05,,,,,,,
4438000,11.277577693889494,20.085040780290583,2239,0.0006590307602891698,0.006296481333265547,2.0583848282694817,-3.7512808603423764e-05,,,,,,,
4439000,11.277577693889494,20.085040780290583,2239,0.000307590322336182,0.03687507405993529,2.0597905814647675,-8.394090741603577e-06,,,,,,,
4440000,10.192267670579472,20.085040780290583,2240,0.0004666458298743237,0.009471741243032739,2.0578184723854065,-2.7797610187008104e-06,,,,,,,
4441000,9.569614892801694,20.085040780290583,2241,-0.00016173089898074977,0.05196839175187051,2.0587325617671013,1.6849699704835075e-05,,,,,,,
4442000,9.569614892801694,20.085040780290583,2241,-8.980970596894622e-05,0.0288021024025511,2.059199444949627,2.3582450156406365e-05,,,,,,,
4443000,9.569614892801694,20.085040780290583,2241,-0.0005928734226472443,0.05100821878295392,2.0580312088131905,1.1174134954217152e-05,,,,,,,
4444000,9.569614892801694,20.085040780290583,2241,-0.0008887210133252665,0.05731459992239252,2.060251824557781,5.728692713091732e-06,,,,,,,
4445000,9.891356006307513,20.085040780290583,2242,0.00028791675867978483,0.004332276090281084,2.060756392776966,2.4932630907414932e-05,,,,,,,
4446000,9.891356006307513,20.085040780290583,2242,-0.0003542982303770259,0.036782594048418105,2.0576894283294678,4.534389404398098e-06,,,,,,,
4447000,9.869439765898305,20.085040780290583,2243,0.00014795952301938087,0.09192861616611481,2.0592797845602036,1.3568574160238711e-05,,,,,,,
4448000,9.869439765898305,20.085040780290583,2243,0.00029785282094962895,0.034441288094967604,2.057926267385483,5.7783053364346415e-06,,,,,,,
4449000,9.869439765898305,20.085040780290583,2243,-0.0004213811407680623,0.1093545431504026,2.058182843029499,4.01347526377549e-05,,,,,,,
4450000,9.869439765898305,20.085040780290583,2243,-0.0007585817074868828,0.05298877667519264,2.059125430881977,-8.615234067121946e-05,,,,,,,
4451000,12.482932221510326,20.085040780290583,2244,-0.00036866648588329554,0.008537774840078782,2.0578827932476997,-9.291741115191599e-06,,,,,,,
4452000,12.482932221510326,20.085040780290583,2244,-0.0009573126535542542,0.04857385059585795,2.057821497321129,7.541791742227133e-07,,,,,,,
4453000,12.1456349915785,20.085040780290583,2245,0.0005321343196555972,0.05544464130070992,2.059434622526169,-4.95375708275958e-06,,,,,,,
4454000,12.1456349915785,20.085040780290583,2245,-8.334177255164832e-05,0.061317482439335436,2.059916839003563,-2.0152960274799625e-05,,,,,,,
4455000,12.353114748663522,20.085040780290583,2246,-0.00019623886328190565,0.0601450310787186,2.0586824268102646,-3.3490142777536924e-05,,,,,,,
