step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4292000,9.279669975014524,18.361344537815125,2388,-0.0002576644183136523,0.014920759218512103,2.0594508573412895,-9.265736221664156e-05,,,,,,,
4293000,9.177507646668554,18.361344537815125,2389,-0.00047700882350909524,0.07061419315868989,2.060008689761162,3.473422333399867e-05,,,,,,,
4294000,9.177507646668554,18.361344537815125,2389,-9.646450052969158e-05,0.023256525746546686,2.0627313256263733,-4.1058071396093965e-05,,,,,,,
4295000,9.931581181405702,18.361344537815125,2390,0.0003116584994131699,0.00826124865852762,2.061475358903408,-1.9556960140221236e-07,,,,,,,
4296000,9.931581181405702,18.361344537815125,2390,-0.0010339907748857513,0.046907798445317894,2.061354950070381,8.063938992108888e-06,,,,,,,
4297000,9.558508976921733,18.361344537815125,2391,0.00032905000261962414,0.02120288254809566,2.060701012611389,-9.808762763441337e-05,,,,,,,
4298000,8.515012790089113,18.361344537815125,2392,-0.0009322610712843016,0.059214991284534335,2.063334420323372,-1.4124571038109934e-05,,,,,,,
4299000,8.515012790089113,18.361344537815125,2392,-0.0001493232266511768,0.05262028152355924,2.0625552907586098,-2.7067552242243664e-05,,,,,,,
4300000,8.563956571403583,18.361344537815125,2393,-0.00042095931712538004,0.0028296385244175326,2.063839338719845,1.6050689396251983e-05,,,,,,,
4301000,8.17880877039421,18.361344537815125,2394,-0.000929854460991919,0.030878487275913358,2.060788318514824,1.7036492323541097e-05,,,,,,,
4302000,8.17880877039421,18.361344537815125,2394,-0.0005566940481003257,0.05957544094417244,2.0624245330691338,-1.143046316087748e-05,,,,,,,
4303000,9.69725433717311,18.361344537815125,2395,-0.00014104743604548275,0.020046275356435217,2.061649829149246,2.2200117143711395e-05,,,,,,,
4304000,9.69725433717311,18.361344537815125,2395,-0.0004625199508154765,0.021515677508432418,2.0618159472942352,2.5602503768595852e-05,,,,,,,
4305000,9.000198900117674,18.361344537815125,2396,-3.5750999813899398e-06,0.022856022987980396,2.0617083236575127,-7.611448026523249e-05,,,,,,,
4306000,9.000198900117674,18.361344537815125,2396,-0.001207047636853531,0.020841675948759075,2.0626612678170204,1.1616852930274035e-05,,,,,,,
4307000,9.009553878472651,18.361344537815125,2397,0.0002077878307318315,0.0189114747045096,2.0578658059239388,8.751923587624333e-06,,,,,,,
4308000,8.215380656138914,18.361344537815125,2398,-0.00029349968099268153,0.02644971573317889,2.0608763843774796,1.3205322147769039e-05,,,,,,,
4309000,8.215380656138914,18.361344537815125,2398,-0.0010067198745673522,0.021276943109114654,2.0598045736551285,-9.171358399839846e-06,,,,,,,
4310000,8.617314919866576,18.361344537815125,2399,-0.0009210855350829661,0.02562064881203696,2.061249390244484,-6.404498333267838e-05,,,,,,,
4311000,8.617314919866576,18.361344537815125,2399,-0.0011735869180711234,0.04264889215119183,2.060145601630211,-7.113333344932471e-05,,,,,,,
4312000,8.207795052849193,18.361344537815125,2400,-0.00012963371045771055,0.021768510399851948,2.0600158721208572,2.47486345306136e-05,,,,,,,
4313000,8.207795052849193,18.361344537815125,2400,0.00077326140308287,0.054338136804290116,2.0601815432310104,4.001100384698475e-05,,,,,,,
4314000,8.207795052849193,18.361344537815125,2400,0.0002410409870208241,0.04322406608844176,2.060854248702526,-2.1467482639536684e-05,,,,,,,
4315000,9.04972276457102,18.361344537815125,2401,0.0003598093207983766,0.07308926619589329,2.0576876550912857,1.6229477694196248e-05,,,,,,,
4316000,9.11166274524165,18.361344537815125,2402,-0.0007496751786675304,0.004118968230613973,2.0596766993403435,-4.3242256985820404e-05,,,,,,,
4317000,9.11166274524165,18.361344537815125,2402,-0.0006329813040792942,0.05666915816254914,2.061361350119114,-3.402694422760533e-05,,,,,,,
4318000,9.712447348065727,18.361344537815125,2403,0.0004717339761555195,0.04369982337811962,2.060563161969185,-4.2287221219794446e-05,,,,,,,
4319000,9.712447348065727,18.361344537815125,2403,0.00014685939822811633,0.022318090603221208,2.060978300869465,-1.3474063109697454e-06,,,,,,,
4320000,10.056548981459558,18.361344537815125,2404,-0.00025590427685528994,0.004458381357835606,2.0607734695076942,3.4718006247658195e-06,,,,,,,
4321000,8.194770081347324,18.361344537815125,2405,0.0006114747304764023,0.003423344351176638,2.0606868863105774,2.962021068242393e-05,,,,,,,
4322000,8.176727958957375,18.361344537815125,2406,-0.0004350867493485566,0.04369764740113169,2.059730775654316,-8.25923010161489e-06,,,,,,,
4323000,8.176727958957375,18.361344537815125,2406,0.00010374370322097093,0.023032289012917317,2.0594628900289536,-7.541799062238397e-05,,,,,,,
4324000,8.604174302804978,18.361344537815125,2407,0.0008141722282744013,0.03105036765919067,2.0597679540514946,4.1492190746339475e-05,,,,,,,
4325000,8.604174302804978,18.361344537815125,2407,-0.00021034848759882152,0.03356097562937066,2.059154786169529,6.1751023849865305e-06,,,,,,,
4326000,8.647970552322052,18.361344537815125,2408,-0.0010160684760194272,0.0038799245085101575,2.0600042417645454,8.40334371332574e-06,,,,,,,
4327000,8.319003040512545,18.361344537815125,2409,1.1210600860067643e-05,0.02246105085941963,2.0583543106913567,1.5253936908266041e-05,,,,,,,
4328000,8.319003040512545,18.361344537815125,2409,-0.0011573420779313892,0.03809952485607937,2.061239816248417,-5.846329878522738e-05,,,,,,,
4329000,8.015480881330008,18.361344537815125,2410,0.00019751657964661717,0.019177789916284382,2.059680588543415,-1.1271204186869e-05,,,,,,,
4330000,6.808964055019066,18.361344537815125,2411,-0.0003920779126929119,0.022045319390599616,2.0593462884426117,-2.783693406627208e-05,,,,,,,
4331000,6.808964055019066,18.361344537815125,2411,-0.00058568618260324,0.03409981317236088,2.0595162138342857,3.2179102504414914e-05,,,,,,,
4332000,6.808964055019066,18.361344537815125,2411,-0.00022449665993917733,0.029038906970527023,2.0606527104973793,-1.217971728806333e-06,,,,,,,
4333000,7.090432706844584,18.361344537815125,2412,-9.744986891746521e-05,0.02867342025274411,2.061060905456543,6.77072205235163e-06,,,,,,,
4334000,7.090432706844584,18.361344537815125,2412,-2.1215237211436033e-06,0.04015956004150212,2.058852106332779,-6.199570271547827e-05,,,,,,,
4335000,7.123432514054919,18.361344537815125,2413,0.00031859317095950246,0.056927119265310466,2.0613670647144318,-2.333375376473157e-05,,,,,,,
4336000,7.123432514054919,18.361344537815125,2413,-0.0010926972317975014,0.04129519374691881,2.059258557856083,-4.544812503581852e-05,,,,,,,
4337000,7.441038598230875,18.361344537815125,2414,0.00035756373836193234,0.004500507187913172,2.060146816074848,6.3428142027532886e-06,,,,,,,
4338000,7.441038598230875,18.361344537815125,2414,-6.426467734854668e-05,0.0348308909451589,2.059749096632004,3.196124106352727e-05,,,,,,,
4339000,8.221894915541094,18.361344537815125,2415,0.0008405810222029686,0.02522392151877284,2.059912994503975,4.371668858027533e-05,,,,,,,
4340000,7.8827644807584845,18.361344537815125,2416,5.823290121043101e-05,0.02279348240699619,2.0604990646243095,-4.6747279981218526e-05,,,,,,,
4341000,7.49368802628077,18.361344537815125,2417,-0.00045274315925780684,0.025529548060148954,2.058166965842247,1.936151710424383e-05,,,,,,,
4342000,7.49368802628077,18.361344537815125,2417,-0.00028998022025916725,0.04921977090998553,2.06069228798151,-2.3476124422661115e-05,,,,,,,
4343000,7.862219156985814,18.361344537815125,2418,6.477032729890198e-05,0.03597335726954043,2.0595953166484833,8.82715166117265e-06,,,,,,,
4344000,7.846566983072774,18.361344537815125,2419,0.0007845244108466431,0.0029610989986394998,2.0601956397295,-9.321772409975893e-06,,,,,,,
4345000,7.846566983072774,18.361344537815125,2419,-0.0008175453112926334,0.04026258230442181,2.0577821508049965,4.325715769937233e-05,,,,,,,
4346000,8.193120829226618,18.361344537815125,2420,1.9212704501114786e-05,0.07304572756402194,2.0593250170350075,-2.7476730565467733e-05,,,,,,,
4347000,8.249127322733113,18.361344537815125,2421,-0.0011248772862018086,0.022157469793455675,2.06113513559103,1.3806932201987365e-06,,,,,,,
4348000,8.249127322733113,18.361344537815125,2421,0.00033892254577949643,0.0037884756238781847,2.0577616319060326,-2.5792998826545954e-05,,,,,,,
4349000,9.041248015887446,18.361344537815125,2422,0.00018870765052270144,0.08976991195231676,2.0590046495199203,-8.920298910197744e-06,,,,,,,
4350000,7.953350357989787,18.361344537815125,2423,0.0003419359272811562,0.037780451122671366,2.0590396746993065,-8.278943562345376e-05,,,,,,,
4351000,7.953350357989787,18.361344537815125,2423,-7.73163337726146e-05,0.050376390863675624,2.0596485882997513,-5.12834750594493e-05,,,,,,,
4352000,8.06795909292693,18.361344537815125,2424,-0.00047074193571461365,0.056768226670101285,2.0579825565218925,-5.473177043313626e-05,,,,,,,
4353000,8.335436108950045,18.361344537815125,2425,0.0003257923963246867,0.026334021851653233,2.059244431555271,2.0386210053402465e-05,,,,,,,
4354000,9.025228693177413,18.361344537815125,2426,-0.0006429799250327051,0.02273731929017231,2.059450216591358,-1.1015640836831153e-05,,,,,,,
4355000,9.025228693177413,18.361344537815125,2426,-0.0004796176126546925,0.020544288083328865,2.05925290286541,-1.795070562593537e-05,,,,,,,
4356000,9.015810929307593,18.361344537815125,2427,-0.00014200450095813721,0.022983968985499814,2.058619700372219,-2.2816822260907088e-05,,,,,,,
4357000,9.015810929307593,18.361344537815125,2427,-0.0010098639031639323,0.06127823353745043,2.058592900633812,-1.2025534957160744e-05,,,,,,,
4358000,9.015810929307593,18.361344537815125,2427,-3.646865707196412e-05,0.05982822697842494,2.058584488928318,-1.6653096167829062e-05,,,,,,,
4359000,9.851588048107516,18.361344537815125,2428,-0.00017354983719997108,0.022669127909466624,2.059081546962261,3.1576860266113727e-05,,,,,,,
4360000,9.851588048107516,18.361344537815125,2428,-0.001089636265533045,0.0029305796306289267,2.0622590258717537,-9.50677639366404e-06,,,,,,,
4361000,9.8645349080109,18.361344537815125,2429,7.98687688075006e-05,0.02410355034226086,2.05994863063097,1.722562467421085e-05,,,,,,,
4362000,9.532124326000316,18.361344537815125,2430,0.0005289297550916672,0.021640648337779567,2.0601467341184616,-2.7995497827504323e-05,,,,,,,
4363000,9.532124326000316,18.361344537815125,2430,-0.0005100724129079026,0.030187942320480943,2.057540111243725,-1.2565877796077984e-06,,,,,,,
4364000,9.587115992449963,18.361344537815125,2431,-0.0005400523077696562,0.029535425186622888,2.059797629714012,0.00012090326833913423,,,,,,,
4365000,9.587115992449963,18.361344537815125,2431,0.0006942035543033853,0.023580661771120504,2.059919133782387,7.602563371733595e-06,,,,,,,
4366000,8.403077804565127,18.361344537815125,2432,-0.0004112578317290172,0.03803229026379995,2.0591471046209335,3.510391673700042e-05,,,,,,,
4367000,8.763530866322538,18.361344537815125,2433,0.00032901855593081564,0.03929682815214619,2.0604307428002357,-6.768078655738918e-06,,,,,,,
4368000,9.031806943526984,18.361344537815125,2434,-0.0005015611459384672,0.06324668880552053,2.060540661215782,2.749986634853485e-06,,,,,,,
4369000,9.031806943526984,18.361344537815125,2434,0.0005023002740927041,0.04258136748103425,2.0581617578864098,2.482536876868835e-05,,,,,,,
4370000,9.371690291947173,18.361344537815125,2435,-0.0012716497876681387,0.043502535903826356,2.058070495724678,1.866829256869096e-05,,,,,,,
4371000,9.371690291947173,18.361344537815125,2435,-0.000533733022166416,0.04153343092184514,2.060380719602108,-8.424009262242294e-05,,,,,,,
4372000,9.757385587626292,18.361344537815125,2436,-0.000110961205791682,0.03474892475060187,2.0586875155568123,-6.671819477332974e-06,,,,,,,
4373000,9.757385587626292,18.361344537815125,2436,2.7838264941237867e-05,0.019558790008886717,2.059436060488224,6.477454832065632e-06,,,,,,,
4374000,10.03879694130016,18.361344537815125,2437,-0.0001464035885874182,0.03550008044112474,2.059215821325779,-2.8461957008119043e-05,,,,,,,
4375000,10.03879694130016,18.361344537815125,2437,-0.000731109335902147,0.02460802839777898,2.0588939115405083,-5.745687406744082e-05,,,,,,,
4376000,8.857452611933024,18.361344537815125,2438,-0.0008517418609699234,0.05913910793606192,2.059532232582569,-8.21607116918699e-06,,,,,,,
4377000,8.857452611933024,18.361344537815125,2438,3.525667489157058e-05,0.050876175810117275,2.0606564581394196,-4.425633564686393e-05,,,,,,,
4378000,10.619011423491834,18.361344537815125,2439,-0.0003963204799219966,0.006608876443351619,2.0609527304768562,-1.3720645817727473e-05,,,,,,,
4379000,10.250660808391993,18.361344537815125,2440,0.0002068491594400257,0.02312646238715388,2.0601014271378517,4.620739215965841e-05,,,,,,,
4380000,10.250660808391993,18.361344537815125,2440,-0.000535991886863485,0.03851007073535584,2.0598650500178337,-3.624294168291797e-05,,,,,,,
4381000,10.124025986247466,18.361344537815125,2441,-0.0004057878686580807,0.02225253939104732,2.0610163509845734,-2.9211544109841725e-05,,,,,,,
4382000,10.124025986247466,18.361344537815125,2441,-0.00018938240827992558,0.0430431590648368,2.0594980269670486,5.190710592728465e-05,,,,,,,
4383000,10.464427593663308,18.361344537815125,2442,-0.00010503429803065956,0.046421906794421375,2.058130666613579,-1.3904681338772207e-05,,,,,,,
4384000,10.503586839835421,18.361344537815125,2443,-0.00034207954013254493,0.02044995457981713,2.059122107923031,1.9589967592992252e-05,,,,,,,
4385000,10.503586839835421,18.361344537815125,2443,-0.00034276074438821524,0.0035064040130237117,2.0593158453702927,1.3100529514531445e-05,,,,,,,
4386000,10.503586839835421,18.361344537815125,2443,-5.6128879805328324e-05,0.0017463667863921728,2.0643967911601067,1.933949930332801e-05,,,,,,,
4387000,9.458994310124046,18.361344537815125,2444,2.255858271382749e-05,0.026522691419813782,2.0611445903778076,-4.0476609754591664e-05,,,,,,,
4388000,9.458994310124046,18.361344537815125,2444,-0.0002752481959760189,0.01697245764080435,2.059570088982582,-4.5873844669586106e-05,,,,,,,
4389000,8.771186835531648,18.361344537815125,2445,0.0003004144527949393,0.0027945909241680056,2.0616797655820847,5.598388668204279e-06,,,,,,,
4390000,7.695698955625163,18.361344537815125,2446,2.7153400878887624e-05,0.019756792316911742,2.062114931643009,7.981946348323277e-06,,,,,,,
4391000,7.695698955625163,18.361344537815125,2446,0.0003556326264515519,0.0030759669025428593,2.0603824853897095,2.2671800508078377e-06,,,,,,,
4392000,7.3817785458472045,18.361344537815125,2447,-0.0010359179723309353,0.042499912437051535,2.0597235038876534,-1.0513931329114712e-05,,,,,,,
4393000,7.3817785458472045,18.361344537815125,2447,-0.00037190977309364825,0.021658824014593847,2.0613362938165665,1.941533027860487e-05,,,,,,,
4394000,7.694193586946454,18.361344537815125,2448,-0.00048614190018270165,0.018630953127285466,2.0603407844901085,7.45638811849858e-06,,,,,,,
4395000,6.051121773023578,18.361344537815125,2449,-0.0010376951613579877,0.04752417973941192,2.0608958825469017,-1.8882060857094984e-05,,,,,,,
4396000,6.7684353510863815,18.361344537815125,2450,-0.00039083516821847297,0.062367534439545125,2.0592043921351433,4.665778828893963e-05,,,,,,,
4397000,6.7684353510863815,18.361344537815125,2450,-0.0012260861112736166,0.08213290921412408,2.0611130595207214,-8.343538013377838e-06,,,,,,,
4398000,7.440955130157884,18.361344537815125,2451,-0.0009654176246840507,0.03878741222433746,2.061921179294586,3.5838062771631485e-05,,,,,,,
4399000,7.146275270130458,18.361344537815125,2452,-0.00029592141618195456,0.00375658088887576,2.059556543827057,9.506117123692093e-06,,,,,,,
4400000,7.146275270130458,18.361344537815125,2452,-0.00037918463203823194,0.02092526880733203,2.0602404177188873,8.803679875768466e-05,,,,,,,
4401000,7.146275270130458,18.361344537815125,2452,5.6649965699762106e-05,0.062115624197758734,2.05950690805912,2.431177799167017e-05,,,,,,,
4402000,7.449894597197276,18.361344537815125,2453,-5.3412524721352383e-05,0.0444910794030875,2.0597759634256363,-1.1366182647520873e-05,,,,,,,
4403000,8.5266231559948,18.361344537815125,2454,0.0001701449218671769,0.028711706690955907,2.057815484702587,-3.166417218380957e-05,,,,,,,
4404000,8.5266231559948,18.361344537815125,2454,-0.0004822924383915961,0.043081747251562774,2.060229554772377,4.2706938078396206e-05,,,,,,,
4405000,8.793220154409305,18.361344537815125,2455,6.031049997545779e-05,0.01680546441639308,2.058721601963043,3.4917675293399952e-06,,,,,,,
4406000,8.793220154409305,18.361344537815125,2456,0.0001001238779281266,0.0037090821788297035,2.0589419528841972,7.156948470310454e-05,,,,,,,
4407000,8.793220154409305,18.361344537815125,2456,-0.0003475819685263559,0.002753686538198963,2.0598443895578384,1.865381949528455e-05,,,,,,,
4408000,8.099564963801207,18.361344537815125,2457,-0.000212317070690915,0.049165777571033686,2.058653898537159,-4.779586424774607e-05,,,,,,,
4409000,8.099564963801207,18.361344537815125,2457,-0.0004604422938427888,0.06121844705194235,2.0586379766464233,7.773069455652148e-06,,,,,,,
4410000,9.235029464069035,18.361344537815125,2458,-0.0008411978633375838,0.046048013551626354,2.0608523786067963,-1.8002010449436057e-05,,,,,,,
4411000,9.235029464069035,18.361344537815125,2458,-0.0010847996454685926,0.0030359501179191284,2.0601003617048264,1.6094251861886733e-05,,,,,,,
4412000,9.235029464069035,18.361344537815125,2458,-0.00018927871133200824,0.019819606881355867,2.0574977695941925,1.0941217851723195e-05,,,,,,,
4413000,9.475091763213282,18.361344537815125,2459,-0.00041398536995984614,0.015570006289635785,2.0598421841859818,-5.647050591051084e-05,,,,,,,
4414000,9.114585758465342,18.361344537815125,2460,-0.0002468951133778319,0.06046444131061435,2.05571923404932,3.2122760558195296e-06,,,,,,,
4415000,8.602649995303775,18.361344537815125,2461,-0.0013447156889014877,0.0319867114740191,2.060217536985874,5.601448492598138e-06,,,,,,,
4416000,8.602649995303775,18.361344537815125,2461,-0.0003988811222370714,0.03798324370291084,2.0593453869223595,-3.611577386308795e-05,,,,,,,
4417000,9.228730513666239,18.361344537815125,2462,-0.0001306843914790079,0.054558605421334505,2.0574866831302643,-1.8809165037936282e-05,,,,,,,
4418000,9.228730513666239,18.361344537815125,2462,4.3664651457220316e-05,0.038301896885968745,2.060263827443123,2.434810581775082e-05,,,,,,,
4419000,8.818059725230746,18.361344537815125,2463,0.00014911639209458372,0.012545832185423933,2.0605485290288925,2.6429205490785534e-09,,,,,,,
4420000,8.818059725230746,18.361344537815125,2463,-0.00032046727392298635,0.00255816696153488,2.059580333530903,-5.582608579857151e-06,,,,,,,
4421000,9.20005688515894,18.361344537815125,2464,0.0010631176992319524,0.08182794996537268,2.060748338699341,9.192553511638835e-05,,,,,,,
4422000,9.20005688515894,18.361344537815125,2464,-0.000648651662231714,0.0030837754311505705,2.05872193723917,-1.922426315559278e-05,,,,,,,
4423000,8.584717346249976,18.361344537815125,2465,-8.033834456000477e-05,0.02476815233239904,2.058909095823765,-6.124071825297506e-05,,,,,,,
4424000,8.584717346249976,18.361344537815125,2465,0.0001098619695767411,0.02957538182818098,2.0579342916607857,2.466636490083829e-05,,,,,,,
4425000,8.584717346249976,18.361344537815125,2465,-0.0003189166818629019,0.004272042642696761,2.058038905262947,2.210320099038654e-05,,,,,,,
4426000,9.22856350009613,18.361344537815125,2466,0.0003850479988614097,0.004140272438235115,2.058345675468445,-8.896065226693395e-06,,,,,,,
4427000,9.22856350009613,18.361344537815125,2466,-0.0004018722102046013,0.04548907233402133,2.0598374232649803,2.7501896100901035e-05,,,,,,,
4428000,10.244430156979737,18.361344537815125,2467,0.001025835779728368,0.019506496872054413,2.057815410196781,3.5949773071308755e-05,,,,,,,
4429000,10.244430156979737,18.361344537815125,2467,-0.0009606423845980316,0.021232665312709287,2.0591847226023674,1.3110962981954799e-08,,,,,,,
4430000,10.244430156979737,18.361344537815125,2467,-0.0004684088926296681,0.02548514945374336,2.059447132050991,-9.401412931708819e-06,,,,,,,
4431000,8.824746586308624,18.361344537815125,2468,-4.172253829892725e-05,0.0036779442889383063,2.058865487575531,4.4789808277823084e-05,,,,,,,
4432000,8.843369006700161,18.361344537815125,2469,-0.0012423883308656514,0.07129850261844695,2.0590471029281616,2.35916019164506e-05,,,,,,,
4433000,8.843369006700161,18.361344537815125,2469,-0.0008616719715064391,0.03540648415219039,2.0576029494404793,-1.1204992347302323e-06,,,,,,,
4434000,9.534738980812069,18.361344537815125,2470,-0.0005415926571004093,0.023395459400489926,2.05729066580534,-9.11375909851131e-06,,,,,,,
4435000,9.031649768948665,18.361344537815125,2471,-0.00019546445400919765,0.003441191111051012,2.06059630215168,1.3444225402281518e-05,,,,,,,
4436000,7.690569250586199,18.361344537815125,2472,8.68195274961181e-06,0.0033043220319086686,2.057340294122696,1.962656449450151e-05,,,,,,,
4437000,7.690569250586199,18.361344537815125,2472,-0.0007846274820622057,0.01679562577919569,2.057484433054924,3.4504009299496374e-05,,,,,,,
4438000,7.409093149788065,18.361344537815125,2473,-0.0008624174224678427,0.027647894516121596,2.060704581439495,1.888819244921791e-05,,,,,,,
4439000,7.409093149788065,18.361344537815125,2473,-0.0004646082052204292,0.025716247619129717,2.057294949889183,2.2232309163428e-05,,,,,,,
4440000,7.099247726881417,18.361344537815125,2474,0.00030774803599342704,0.04884250910254195,2.057970605790615,-2.820804150971412e-05,,,,,,,
4441000,7.099247726881417,18.361344537815125,2474,-0.00020966463489457965,0.0026797422287927475,2.0590415820479393,4.489441067789812e-05,,,,,,,
4442000,6.747581060214752,18.361344537815125,2475,0.00023279500601347536,0.019305948400869966,2.0585013031959534,-2.5638402291860984e-05,,,,,,,
4443000,6.803636287039208,18.361344537815125,2476,0.0006267079879762605,0.048254288180032745,2.05723787099123,-7.20016489950126e-05,,,,,,,
4444000,6.803636287039208,18.361344537815125,2476,-0.00035959011438535526,0.1039122270885855,2.0587117671966553,9.197624990520126e-07,,,,,,,
4445000,8.289616672002646,18.361344537815125,2477,-0.00040843611350283027,0.041466712835244834,2.059184156358242,7.327072466978279e-06,,,,,,,
4446000,8.926323021208994,18.361344537815125,2478,-0.00047365023056045175,0.060226051486097276,2.060113735496998,3.0391655627681757e-05,,,,,,,
4447000,8.926323021208994,18.361344537815125,2478,0.0009378280665259808,0.032527177361771464,2.0575155839323997,2.2230835739378563e-05,,,,,,,
4448000,8.618920423806397,18.361344537815125,2479,-0.0002579009815235622,0.004579614622343797,2.059157431125641,2.127381810623774e-05,,,,,,,
4449000,8.260109374607149,18.361344537815125,2480,-0.0006796743400627747,0.06412734463810921,2.0585522651672363,5.0749157196605665e-05,,,,,,,
4450000,8.260109374607149,18.361344537815125,2480,7.48721940908581e-05,0.021002980538469274,2.061003662645817,-1.1975630549443395e-06,,,,,,,
4451000,8.289346860381137,18.361344537815125,2481,0.0007694849336985499,0.029814102221280336,2.0569322630763054,2.001698993581158e-05,,,,,,,
4452000,8.289346860381137,18.361344537815125,2481,-0.00019824696573778056,0.03263440998853184,2.057545453310013,6.242941367418098e-06,,,,,,,
4453000,9.835426716009378,18.361344537815125,2482,-0.0002831511210388271,0.024728552205488086,2.0571567863225937,-2.7020353627449367e-05,,,,,,,
4454000,9.118786414691112,18.361344537815125,2483,-0.0004955150361638516,0.019468739192234352,2.057088240981102,-5.136910795044969e-05,,,,,,,
4455000,9.118786414691112,18.361344537815125,2483,-0.0005785583052784204,0.06658167007844895,2.0559020712971687,-2.2868065101988577e-05,,,,,,,
4456000,10.07252665622942,18.361344537815125,2484,0.0004212642088532448,0.03400795080233365,2.055170677602291,6.06264126190581e-05,,,,,,,
4457000,10.07252665622942,18.361344537815125,2484,-0.00045556892291642725,0.042232094798237085,2.05837881565094,1.93284523657411e-05,,,,,,,
4458000,10.736885630588393,18.361344537815125,2485,0.00017080113320844248,0.004192638618405908,2.057185836136341,6.30619565242796e-05,,,,,,,
4459000,10.036984249917783,18.361344537815125,2486,-0.0003165423986501992,0.004059757833601907,2.057067520916462,5.728384504521955e-06,,,,,,,
4460000,10.036984249917783,18.361344537815125,2486,0.00027933207456953824,0.017558971303515136,2.058438040316105,3.1104880008570035e-05,,,,,,,
4461000,7.8764952327621005,18.361344537815125,2487,0.00020263827173039317,0.029332754376810044,2.0542753785848618,5.863577814579912e-05,,,,,,,
4462000,7.8764952327621005,18.361344537815125,2487,-0.00028405738703440875,0.04918952181469649,2.056431643664837,5.629923475680698e-05,,,,,,,
4463000,8.077562316876541,18.361344537815125,2488,-0.000646539221634157,0.03224062922527082,2.0553219318389893,-3.383765175613007e-06,,,,,,,
4464000,7.652237641551866,18.361344537815125,2489,-0.0001546228741062805,0.0038977827789494768,2.0566546842455864,-3.509999554296428e-05,,,,,,,
4465000,7.652237641551866,18.361344537815125,2489,-4.9853260861709714e-05,0.021236644010059536,2.0572154372930527,-5.179052924830785e-05,,,,,,,
4466000,8.111580631709884,18.361344537815125,2490,-4.017799801658839e-05,0.07363540958613157,2.0563301518559456,-1.2339783069137411e-05,,,,,,,
4467000,8.111580631709884,18.361344537815125,2490,0.00027341797249391675,0.10054475639481097,2.0580993816256523,-7.165219506077847e-05,,,,,,,
4468000,9.495102608695358,18.361344537815125,2491,-0.0004628840397344902,0.04537228145636618,2.05622735619545,-7.550046632331942e-07,,,,,,,
4469000,9.495102608695358,18.361344537815125,2491,-0.0002910319162765518,0.022860409429995343,2.056429013609886,2.45027321454927e-05,,,,,,,
4470000,9.724416658678411,18.361344537815125,2492,3.9092759834602475e-05,0.04594696388812736,2.057080902159214,7.228696574657079e-06,,,,,,,
4471000,10.015325749587504,18.361344537815125,2493,-0.00014318207104224712,0.01520609698491171,2.0569866076111794,4.734515627546898e-06,,,,,,,
4472000,10.015325749587504,18.361344537815125,2493,-0.0006102551124058664,0.021013020275859162,2.0571538284420967,3.0448379661152103e-05,,,,,,,
4473000,8.263990401948606,18.361344537815125,2494,-0.000993958444269083,0.036557045445078984,2.056940659880638,3.200426151739322e-05,,,,,,,
4474000,9.179976384292056,18.361344537815125,2495,-0.0012706361303571612,0.059314687678124756,2.0582417994737625,-6.200530208388955e-05,,,,,,,
4475000,9.179976384292056,18.361344537815125,2495,-0.00016677276289556175,0.02244705444900319,2.057403564453125,2.6372427385012998e-05,,,,,,,
4476000,9.531087495403165,18.361344537815125,2496,0.0002312818542122841,0.035695588623639196,2.0579939782619476,6.0091375928550406e-06,,,,,,,
4477000,10.199594576169849,18.361344537815125,2497,-4.197322414256632e-05,0.022027414059266448,2.0559021458029747,-7.271805262121234e-05,,,,,,,
4478000,9.320982002314794,18.361344537815125,2498,0.00012011957005597651,0.03780210542026907,2.0577594488859177,4.360450930107618e-06,,,,,,,
4479000,9.320982002314794,18.361344537815125,2498,-0.0005488240567501634,0.021847939846338704,2.0584195256233215,1.0187104322767482e-05,,,,,,,
4480000,9.674068422067881,18.361344537815125,2499,0.0004930598079226911,0.021193021195358597,2.058554694056511,6.161553017136612e-06,,,,,,,
4481000,8.552827568809288,18.361344537815125,2500,0.00037256430368870497,0.0031932431156747043,2.0593474954366684,5.7460009657006594e-06,,,,,,,
4482000,7.086716457698179,18.361344537815125,2501,-0.0011166958829562645,0.05647703126305714,2.0562137737870216,-8.104226822069904e-06,,,,,,,
4483000,7.086716457698179,18.361344537815125,2501,-0.000546022922208067,0.021249727200483903,2.0546343475580215,-2.3378860390721456e-05,,,,,,,
4484000,6.087294242538209,18.361344537815125,2502,-0.0004940106882713735,0.0036534989703795873,2.057774491608143,-5.8411352199527755e-05,,,,,,,
4485000,6.087294242538209,18.361344537815125,2502,-0.0005821758459205739,0.003794355219724821,2.0569139793515205,-4.675099259543458e-05,,,,,,,
4486000,5.796385151629119,18.361344537815125,2503,0.0003290042295702733,0.0033681545610306785,2.0576850920915604,-5.4530130455532344e-05,,,,,,,
4487000,5.796385151629119,18.361344537815125,2503,-0.0007461440691258758,0.04916373375453986,2.057229205965996,2.5230599547398924e-05,,,,,,,
4488000,6.451421498816603,18.361344537815125,2504,0.0006706276326440275,0.005441199355118442,2.057410180568695,-6.186919630124521e-05,,,,,,,
