step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4098000,10.790417927052916,17.893666050283166,2051,-0.00018907542471424676,0.0055884835455799475,2.0557836443185806,-2.036929500803808e-05,,,,,,,
4099000,11.591137657843031,17.893666050283166,2052,7.945900870254263e-05,0.13622779870638624,2.0545781925320625,-1.0753980824285136e-05,,,,,,,
4100000,11.591137657843031,17.893666050283166,2052,-0.0004974878502252977,0.06512637593550608,2.057187430560589,6.766703052107914e-06,,,,,,,
4101000,11.628859390393988,17.893666050283166,2053,-0.0005797288613393903,0.08332902833353728,2.055856131017208,7.738919009625533e-06,,,,,,,
4102000,11.766018481303076,17.893666050283166,2054,-0.0007145146955735981,0.06754642841406167,2.057611331343651,-4.8510133012769074e-06,,,,,,,
4103000,11.766018481303076,17.893666050283166,2054,-0.001472110248869285,0.03535730834119022,2.0535337775945663,-1.7357572630771756e-05,,,,,,,
4104000,11.766018481303076,17.893666050283166,2054,-0.0003571554407244548,0.07067813049070537,2.0541991367936134,3.425623333441763e-06,,,,,,,
4105000,11.766018481303076,17.893666050283166,2054,-0.0003525354368321132,0.004771271655044984,2.058196596801281,1.7068004495968125e-05,,,,,,,
4106000,11.766018481303076,17.893666050283166,2054,-0.0006047595888958313,0.08610582788242027,2.059783138334751,1.8225642271829656e-05,,,,,,,
4107000,12.139862485370747,17.893666050283166,2055,-0.0010878127213800326,0.008543029165593907,2.0578106865286827,-1.9457731141869772e-05,,,,,,,
4108000,12.139862485370747,17.893666050283166,2055,-0.0004382061742944643,0.062052803579717875,2.0572754740715027,3.697709541317096e-05,,,,,,,
4109000,12.139862485370747,17.893666050283166,2055,-0.0007547598943347111,0.06201797560788691,2.0570467710494995,2.379322239676185e-05,,,,,,,
4110000,11.525157414079167,17.893666050283166,2056,1.5580641047563404e-05,0.04354846209753305,2.055142104625702,-1.750820937473918e-05,,,,,,,
4111000,11.525157414079167,17.893666050283166,2056,-0.00012639105261769146,0.006638033490162343,2.053668290376663,-1.1302724459483215e-05,,,,,,,
4112000,12.155628371692984,17.893666050283166,2057,0.0005559362471103668,0.035439553917967714,2.05860648304224,-4.4700601733893564e-05,,,,,,,
4113000,12.155628371692984,17.893666050283166,2057,-0.0003308811574243009,0.0062301033540279604,2.0562263652682304,2.086938735423871e-05,,,,,,,
4114000,12.27564765638719,17.893666050283166,2058,6.900728476466611e-05,0.1040965992724523,2.055337406694889,4.623621691735025e-06,,,,,,,
4115000,11.788529972228151,17.893666050283166,2059,0.0001520100049674511,0.039957514352863654,2.058591291308403,-1.9089775051384095e-05,,,,,,,
4116000,11.788529972228151,17.893666050283166,2059,-0.0011040904282708652,0.04181320918723941,2.058222144842148,-1.297180897807948e-06,,,,,,,
4117000,12.196572300270478,17.893666050283166,2060,0.00031985295845515793,0.011063198340707459,2.0587091371417046,1.0324716285481372e-05,,,,,,,
4118000,11.813892869636959,17.893666050283166,2061,-0.0004322483582654968,0.08487927378155291,2.0582046285271645,-4.1857454732507904e-05,,,,,,,
4119000,10.102837244441798,17.893666050283166,2062,-0.00021178068709559739,0.05823653063271195,2.0550882816314697,-9.753809422363702e-07,,,,,,,
4120000,10.102837244441798,17.893666050283166,2062,0.00036423073493097036,0.09072068822570145,2.0556949079036713,-4.364575602266996e-06,,,,,,,
4121000,10.414139314713408,17.893666050283166,2063,-0.0005094719017506577,0.06518745626090094,2.0559806898236275,3.9242253279780925e-05,,,,,,,
4122000,10.414139314713408,17.893666050283166,2063,0.0006302154797594994,0.09687635523732752,2.0536044761538506,1.5467946894887064e-05,,,,,,,
4123000,11.546916509468163,17.893666050283166,2064,-0.000725860707461834,0.13122619967907667,2.054878830909729,-2.2942056091324048e-05,,,,,,,
4124000,11.546916509468163,17.893666050283166,2064,-0.0005363318487070501,0.05345086590386927,2.05305153131485,1.1273324957983277e-05,,,,,,,
4125000,11.546916509468163,17.893666050283166,2064,-0.0013488697732100263,0.032765134557848796,2.0554726645350456,2.797677021249001e-05,,,,,,,
4126000,11.546916509468163,17.893666050283166,2064,-0.0005673113919328898,0.007243605628900696,2.058828353881836,5.210657866427937e-05,,,,,,,
4127000,11.546916509468163,17.893666050283166,2064,0.0006877852283651009,0.05214852816425264,2.0541584119200706,-1.3969375288525043e-05,,,,,,,
4128000,11.319045366130629,17.893666050283166,2065,-0.0002996984840137884,0.0066677413997240365,2.054934799671173,-2.2314096369768777e-05,,,,,,,
4129000,10.530897175621384,17.893666050283166,2066,-0.0004101415688637644,0.04185220110230148,2.058926500380039,1.2375426727828653e-05,,,,,,,
4130000,10.530897175621384,17.893666050283166,2066,2.939513069577515e-05,0.040571804624050856,2.0552775785326958,1.5640468689070985e-06,,,,,,,
4131000,10.589271752505278,17.893666050283166,2067,-3.116182051599026e-05,0.05225962173426524,2.0539716631174088,-7.772875844125338e-05,,,,,,,
4132000,10.589271752505278,17.893666050283166,2067,0.0006124999672465492,0.07120835117530078,2.057357132434845,-6.955327972946179e-05,,,,,,,
4133000,10.589271752505278,17.893666050283166,2067,0.0003889890358550474,0.057024885492864996,2.0571177527308464,3.650018339840244e-05,,,,,,,
4134000,11.962059844258153,17.893666050283166,2068,0.00020694901468232274,0.055163546465337276,2.0539752542972565,3.1695023778866016e-05,,,,,,,
4135000,11.962059844258153,17.893666050283166,2068,-1.838285243138671e-05,0.006583891052287072,2.0565155372023582,9.607890291363219e-06,,,,,,,
4136000,11.985131338200791,17.893666050283166,2069,-1.3204531569499522e-05,0.01840917917434126,2.0549260154366493,6.533545553111253e-05,,,,,,,
4137000,12.405604945789781,17.893666050283166,2070,0.00021296599152265117,0.09977041918318719,2.0569331124424934,-1.6239946411644723e-05,,,,,,,
4138000,12.405604945789781,17.893666050283166,2070,-0.00029569692560471594,0.1209849122678861,2.055229105055332,-5.867675629644964e-05,,,,,,,
4139000,12.405604945789781,17.893666050283166,2070,-0.0006336819205898792,0.05694624409079552,2.0583869889378548,-3.3568299850017524e-05,,,,,,,
4140000,14.040535278259346,17.893666050283166,2071,0.00028118962654843926,0.04760721622733399,2.0539878830313683,-8.3634919540998e-06,,,,,,,
4141000,14.040535278259346,17.893666050283166,2071,0.000111085144453682,0.037334319058572873,2.0544084906578064,3.6289905580133563e-05,,,,,,,
4142000,13.642463362680493,17.893666050283166,2072,-0.0007261967257363722,0.006532492763653863,2.0554617047309875,2.8788559689019166e-05,,,,,,,
4143000,13.642463362680493,17.893666050283166,2072,-0.0002877178485505283,0.08582772756926715,2.0537512451410294,-2.2946725067640728e-05,,,,,,,
4144000,13.642463362680493,17.893666050283166,2072,0.0010952216398436576,0.031137901707552373,2.0565749257802963,2.207017007549439e-05,,,,,,,
4145000,13.989611851618454,17.893666050283166,2073,-2.5346846086904407e-05,0.13412610604427755,2.0556973963975906,-2.446589529370158e-05,,,,,,,
4146000,13.989611851618454,17.893666050283166,2073,-0.0009150376135949045,0.08862708217930049,2.0541927069425583,9.190576790274463e-06,,,,,,,
4147000,13.989611851618454,17.893666050283166,2073,0.0003634365857578814,0.06363513899850659,2.0567081049084663,1.696079891644331e-05,,,,,,,
4148000,14.356594397123441,17.893666050283166,2074,1.1905241990461946e-05,0.11032294062897563,2.052540712058544,3.86300851573651e-05,,,,,,,
4149000,14.182459750875292,17.893666050283166,2075,-0.0004932687588734552,0.06135426776017994,2.0570556670427322,5.2984261969868385e-05,,,,,,,
4150000,14.182459750875292,17.893666050283166,2075,-7.730523066129535e-05,0.0378040531068109,2.0557540133595467,1.0119507436456843e-05,,,,,,,
4151000,14.186489054904595,17.893666050283166,2076,0.0002041769548668526,0.03749361488735303,2.057439722120762,4.377843239922186e-06,,,,,,,
4152000,13.748095152108519,17.893666050283166,2077,-0.0008842455645208247,0.009865747240837663,2.051495000720024,4.353983374016934e-05,,,,,,,
4153000,13.748095152108519,17.893666050283166,2077,-0.0007120374648366123,0.09052866068668664,2.049530975520611,2.231664865348648e-05,,,,,,,
4154000,13.337709471612547,17.893666050283166,2078,0.0008780647149251308,0.08856598031707108,2.0571053847670555,1.3510032005115136e-05,,,,,,,
4155000,13.950914599817674,17.893666050283166,2079,-0.0006468922656495124,0.059079923608805984,2.0550551638007164,2.36846143764069e-05,,,,,,,
4156000,13.950914599817674,17.893666050283166,2079,-5.051668267697096e-06,0.06505138729698956,2.056832194328308,-4.286265530595301e-05,,,,,,,
4157000,13.950914599817674,17.893666050283166,2079,-0.00029235376860015094,0.13142811122816056,2.056938484311104,4.0704551352632734e-05,,,,,,,
4158000,13.950914599817674,17.893666050283166,2079,9.226085967384279e-05,0.10613536473829299,2.053544446825981,-5.099974936229046e-05,,,,,,,
4159000,13.950914599817674,17.893666050283166,2079,-0.0002240717294625938,0.062305560684762895,2.0534768998622894,1.566653101292559e-05,,,,,,,
4160000,16.108802990875766,17.893666050283166,2080,7.667808677069843e-05,0.006326100789010525,2.0559566989541054,2.3264994233329617e-05,,,,,,,
4161000,16.108802990875766,17.893666050283166,2080,6.144365761429071e-05,0.009961325326003134,2.056136265397072,-9.255439223920803e-06,,,,,,,
4162000,14.380481853808499,17.893666050283166,2081,-0.0002763259835774079,0.16042607533745468,2.0545821636915207,-5.392386887592693e-05,,,,,,,
4163000,15.27471638336912,17.893666050283166,2082,-0.00023678714933339506,0.017864092136733234,2.0561239421367645,1.2422390000210726e-05,,,,,,,
4164000,15.27471638336912,17.893666050283166,2082,0.000804733092081733,0.046161189675331116,2.059845544397831,5.109638718181486e-05,,,,,,,
4165000,13.796709891652943,17.893666050283166,2083,-0.0004115784977329895,0.008167712774593383,2.0584260150790215,-1.953204653659668e-05,,,,,,,
4166000,11.616466592399007,17.893666050283166,2084,0.00039642885167268105,0.04670436232117936,2.05429545044899,4.417812689894163e-05,,,,,,,
4167000,11.616466592399007,17.893666050283166,2084,-0.0005254578063613735,0.08499525475781411,2.056645914912224,1.2424056293980357e-05,,,,,,,
4168000,11.623908881591296,17.893666050283166,2085,-0.0005154309910722077,0.11844143876805902,2.053959235548973,-1.2739889143631444e-06,,,,,,,
4169000,13.672634022988854,17.893666050283166,2086,-0.00016596987188677303,0.17466450249776244,2.054818719625473,3.248006248668389e-05,,,,,,,
4170000,13.672634022988854,17.893666050283166,2086,-1.1576717952266335e-05,0.024122439237544313,2.0572588592767715,4.129913418182696e-05,,,,,,,
4171000,14.566437069285744,17.893666050283166,2087,-0.0002461094263708219,0.10173792601563036,2.055942766368389,5.3078320988220185e-05,,,,,,,
4172000,14.566437069285744,17.893666050283166,2087,-0.00020115930237807333,0.07416205108165741,2.055633455514908,2.362474413075688e-05,,,,,,,
4173000,14.740811859871831,17.893666050283166,2088,-0.00028359974385239184,0.0480229610693641,2.0575744062662125,-4.17493302791172e-05,,,,,,,
4174000,14.740811859871831,17.893666050283166,2088,2.568275340308901e-05,0.05668871337547898,2.0560575425624847,1.7361205699728544e-05,,,,,,,
4175000,14.740811859871831,17.893666050283166,2088,-1.2673612218350172e-05,0.048982728651026264,2.055081270635128,3.122160973134669e-05,,,,,,,
4176000,14.740811859871831,17.893666050283166,2088,-0.0006447518098866567,0.11889731517294422,2.052181713283062,6.729592371357285e-06,,,,,,,
4177000,16.225773568748714,17.893666050283166,2089,0.0005960478301858529,0.041408127086469904,2.0537066608667374,-3.174722834842214e-05,,,,,,,
4178000,16.225773568748714,17.893666050283166,2089,0.000370596399079659,0.0075357987225288525,2.0540696680545807,-8.143162548890359e-05,,,,,,,
4179000,12.675665538355597,17.893666050283166,2090,-0.0008521295967511833,0.06860789220081642,2.056053251028061,5.910351717375306e-06,,,,,,,
4180000,12.71495125264131,17.893666050283166,2091,-0.0005665734934154898,0.008242587144195568,2.058906175196171,-6.208831678122806e-06,,,,,,,
4181000,12.71495125264131,17.893666050283166,2091,-0.0001833799688029103,0.07547567394794896,2.0576291158795357,6.330218525363307e-06,,,,,,,
4182000,12.375483834094945,17.893666050283166,2092,-0.0007921484793769196,0.024654603039380163,2.052742324769497,-3.5946530132946464e-05,,,,,,,
4183000,12.375483834094945,17.893666050283166,2092,0.0008458311858703382,0.06503051210893318,2.0545810908079147,1.6437092995147395e-05,,,,,,,
4184000,13.4494340317586,17.893666050283166,2093,-0.00033619832538533956,0.03884192538680509,2.052428223192692,-1.0067486471143638e-05,,,,,,,
4185000,13.4494340317586,17.893666050283166,2093,-0.0003861500008497387,0.04219624993856996,2.055130921304226,6.938794257393965e-06,,,,,,,
4186000,13.407885568401628,17.893666050283166,2094,-0.0007818085068720393,0.028870723821455613,2.0555658042430878,4.495688914474272e-05,,,,,,,
4187000,13.407885568401628,17.893666050283166,2094,0.0002060907572740689,0.05060975282685831,2.054992489516735,-1.4286582910472134e-05,,,,,,,
4188000,12.89719584112417,17.893666050283166,2095,-3.070329694310203e-05,0.006184655263496097,2.055665507912636,1.7580364328750875e-05,,,,,,,
4189000,12.89719584112417,17.893666050283166,2095,0.0005385408585425466,0.06079674884676933,2.050994284451008,-1.871202029235519e-05,,,,,,,
4190000,11.388592976643249,17.893666050283166,2096,-0.001257156443898566,0.0404480446013622,2.0543382689356804,-2.123918139318448e-05,,,,,,,
4191000,11.388592976643249,17.893666050283166,2096,0.00018335890490561724,0.04549312073504552,2.0548148825764656,7.3484825549030575e-06,,,,,,,
4192000,10.496169800476228,17.893666050283166,2097,0.00021463910525199026,0.10894417762756348,2.05341973900795,-4.277716063860737e-05,,,,,,,
4193000,10.002335890489201,17.893666050283166,2098,0.00040774073568172753,0.010583033101283945,2.0561101734638214,-4.4566066105034e-05,,,,,,,
4194000,7.939414666913676,17.893666050283166,2099,-0.00021966265194350854,0.08575542806647718,2.0545865297317505,3.625848190758063e-05,,,,,,,
4195000,7.939414666913676,17.893666050283166,2099,0.0003003028832608834,0.1463416067417711,2.055959068238735,-2.8479708163331452e-05,,,,,,,
4196000,7.939414666913676,17.893666050283166,2099,-6.574735743924975e-05,0.0071733749500708655,2.0569478943943977,-2.739222370706784e-06,,,,,,,
4197000,9.477390857389867,17.893666050283166,2100,-0.00035025276883970946,0.008334047088283114,2.0523551627993584,1.101400735592506e-05,,,,,,,
4198000,9.976733217181035,17.893666050283166,2101,0.000463575852336362,0.09935203043278307,2.0548198968172073,7.5143124718124454e-06,,,,,,,
4199000,9.976733217181035,17.893666050283166,2101,0.0004302483212086372,0.004601314649335109,2.058413475751877,-2.9481934860520198e-05,,,,,,,
4200000,9.50085314537991,17.893666050283166,2102,0.0002497342193237273,0.041076268040342256,2.058734677731991,-3.055940454999018e-05,,,,,,,
4201000,7.938339897862884,17.893666050283166,2103,-0.0004818070083274506,0.004622628719516797,2.0589916929602623,-5.08209289122874e-05,,,,,,,
4202000,7.938339897862884,17.893666050283166,2103,0.0006677904311800376,0.004989716821000911,2.0555615052580833,1.163912394019917e-05,,,,,,,
4203000,8.01742819727033,17.893666050283166,2104,0.0003327737831568811,0.04761193704325706,2.053480550646782,1.201085675717195e-05,,,,,,,
4204000,7.475943515623378,17.893666050283166,2105,-0.0003342723211972043,0.030661382304970175,2.0564728304743767,-2.0837497743286804e-05,,,,,,,
4205000,7.475943515623378,17.893666050283166,2105,-0.00035269966974738054,0.044100462400820106,2.053620994091034,4.3652716037456685e-06,,,,,,,
4206000,7.475943515623378,17.893666050283166,2105,-0.0003525996580719948,0.008591944832005538,2.055486738681793,3.485564250158002e-06,,,,,,,
4207000,7.588307321220282,17.893666050283166,2106,-0.00011526147136464715,0.012368289812002331,2.05616907030344,1.64695294415651e-05,,,,,,,
4208000,7.400814163037469,17.893666050283166,2107,0.0002008708252105862,0.03247338053188287,2.055141992866993,-3.9622728650101635e-05,,,,,,,
4209000,7.400814163037469,17.893666050283166,2107,-0.00011295069452899043,0.007073865388520062,2.055631697177887,-8.085326680884464e-05,,,,,,,
4210000,7.400814163037469,17.893666050283166,2107,-0.00032171390193980187,0.06906836741836742,2.056946277618408,2.4531904330160614e-06,,,,,,,
4211000,7.619878157213334,17.893666050283166,2108,-0.0002988293126691133,0.03129896119935438,2.0551737397909164,2.9706587838518317e-06,,,,,,,
4212000,7.619878157213334,17.893666050283166,2108,-0.0006738880547345616,0.04165939235826954,2.0563405752182007,-1.1001042935276928e-05,,,,,,,
4213000,7.943441790016098,17.893666050283166,2109,-0.0002861312677850947,0.036864861962385476,2.054931879043579,3.0062893188187445e-05,,,,,,,
4214000,6.405465599539907,17.893666050283166,2110,-0.00022735651873517781,0.06219261235673912,2.0520493239164352,8.559453185341681e-06,,,,,,,
4215000,6.405465599539907,17.893666050283166,2110,-0.000607356647378765,0.08262760209618136,2.0565081983804703,-9.203009067704215e-06,,,,,,,
4216000,6.88392362866024,17.893666050283166,2111,0.0005769091512775049,0.0058564267892506905,2.0572744756937027,3.3917315434450757e-05,,,,,,,
4217000,6.88392362866024,17.893666050283166,2111,-0.0006671407609246671,0.09644547943025827,2.05741798132658,-1.7727532565459114e-05,,,,,,,
4218000,8.763525130761742,17.893666050283166,2112,-8.74809775268659e-05,0.1335074275266379,2.0560548156499863,8.30169432148864e-05,,,,,,,
4219000,8.763525130761742,17.893666050283166,2112,-0.0005914650100748986,0.04853204311802983,2.0538096129894257,-1.7970098440400761e-06,,,,,,,
4220000,8.763525130761742,17.893666050283166,2112,0.00033819938835222274,0.04126241596532054,2.0545317381620407,5.288542271841834e-05,,,,,,,
4221000,8.763525130761742,17.893666050283166,2112,0.0002822408132487908,0.044417671335395426,2.0545060709118843,1.6188528960014992e-05,,,,,,,
4222000,10.611546402590598,17.893666050283166,2113,-0.00020236303680576384,0.020659216301282868,2.055993191897869,2.294741400987732e-05,,,,,,,
4223000,10.611546402590598,17.893666050283166,2113,-0.0005544257728615776,0.07546419568825513,2.0543388053774834,-1.1646775988083391e-05,,,,,,,
4224000,11.059353345838046,17.893666050283166,2114,-0.000149769417475909,0.05714284034911543,2.053553119301796,5.842525499133444e-05,,,,,,,
4225000,11.059353345838046,17.893666050283166,2114,-0.0002321065403521061,0.03562179976142943,2.0550614818930626,4.225123461765179e-05,,,,,,,
4226000,11.059353345838046,17.893666050283166,2114,5.063832941232249e-05,0.07378972577862442,2.0517663583159447,3.480760454976917e-05,,,,,,,
4227000,12.60196292815523,17.893666050283166,2115,0.0005179706495255232,0.008390050134039484,2.0529760122299194,8.125014460347302e-06,,,,,,,
4228000,12.60196292815523,17.893666050283166,2115,-0.00033233790600206703,0.07674403977580369,2.0558510795235634,2.8050872245444225e-05,,,,,,,
4229000,12.054514802853564,17.893666050283166,2116,-0.0005320378550095484,0.061829589802073315,2.051139384508133,-2.2418233243115537e-06,,,,,,,
4230000,12.681273393255331,17.893666050283166,2117,-0.000182380308615393,0.051433220331091434,2.0513672456145287,1.8957988494605615e-06,,,,,,,
4231000,12.269030796725037,17.893666050283166,2118,-0.0002877214501495473,0.053966115112416446,2.050612010061741,-1.8083410225244734e-05,,,,,,,
4232000,12.269030796725037,17.893666050283166,2118,-0.0002342883963137865,0.13317283475771546,2.0520579889416695,-1.5593050505913197e-05,,,,,,,
4233000,13.657193378909355,17.893666050283166,2119,-0.000426365586463362,0.05573770863702521,2.053167074918747,-2.2720120227859297e-05,,,,,,,
4234000,13.657193378909355,17.893666050283166,2119,0.00022873772832099348,0.006931433148565702,2.0545708686113358,-1.1607210634423382e-05,,,,,,,
4235000,13.657193378909355,17.893666050283166,2119,-0.00048582785530015826,0.007351519896474201,2.052838481962681,3.79587798704506e-05,,,,,,,
4236000,15.412302074561532,17.893666050283166,2120,0.0002609843941172585,0.18177072401158512,2.0541468486189842,5.367764799757424e-06,,,,,,,
4237000,15.412302074561532,17.893666050283166,2120,0.00017026838031597435,0.11194380797678605,2.056089848279953,1.7952101288187805e-05,,,,,,,
4238000,15.412302074561532,17.893666050283166,2120,0.00043114447908010334,0.04945164211676456,2.0566989555954933,1.5016383976274028e-05,,,,,,,
4239000,15.412302074561532,17.893666050283166,2120,-0.0011488667878438719,0.07243060524342582,2.0542831644415855,-2.9082988874051807e-05,,,,,,,
4240000,15.412302074561532,17.893666050283166,2120,-0.0005445577262435108,0.03813461749814451,2.052635170519352,-1.1064156524298596e-07,,,,,,,
4241000,16.519042624014496,17.893666050283166,2121,-0.000798339577158913,0.049110087275039405,2.05249360203743,2.0944833778457905e-05,,,,,,,
4242000,15.747101215116569,17.893666050283166,2122,-0.0005242842598818243,0.09046831564046443,2.053787112236023,-2.263281544401252e-06,,,,,,,
4243000,15.747101215116569,17.893666050283166,2122,-0.00011407004785723984,0.05165601283079013,2.052078992128372,7.077002123878628e-05,,,,,,,
4244000,15.747101215116569,17.893666050283166,2122,0.00031620755908079445,0.06954401498660445,2.053712524473667,1.6419866369687952e-05,,,,,,,
4245000,15.513755267963035,17.893666050283166,2123,-0.0006912732496857643,0.09520148602314293,2.053718201816082,9.82263755133772e-06,,,,,,,
4246000,15.513755267963035,17.893666050283166,2123,-0.0009272372863051714,0.10436788795050234,2.052364654839039,2.0688832137238933e-05,,,,,,,
4247000,16.212225380992642,17.893666050283166,2124,0.0002340766368433833,0.008665489964187145,2.052813842892647,1.3419679845583232e-05,,,,,,,
4248000,14.740719694779358,17.893666050283166,2125,-0.0002905946603277698,0.04225108161335811,2.0555175095796585,-5.362508647976938e-05,,,,,,,
4249000,14.740719694779358,17.893666050283166,2125,0.00042668639798648655,0.022638592636212707,2.0563842728734016,-1.603117584636493e-05,,,,,,,
4250000,14.509491261377011,17.893666050283166,2126,0.00030823226370557677,0.05699437856674194,2.0544909462332726,2.2016285971204752e-05,,,,,,,
4251000,14.603136230160562,17.893666050283166,2127,-8.814552711555734e-05,0.04082173336064443,2.053525671362877,-2.29440104249079e-05,,,,,,,
4252000,13.615437817462148,17.893666050283166,2128,-0.0002188640610256698,0.04422656330280006,2.050690568983555,-3.297284794712141e-05,,,,,,,
4253000,13.615437817462148,17.893666050283166,2128,-0.0005152503144927323,0.13787264504935592,2.049545854330063,-2.5984740432249964e-05,,,,,,,
4254000,13.615437817462148,17.893666050283166,2128,-0.0001930764046846889,0.12739068490918726,2.053736813366413,7.728629270786769e-06,,,,,,,
4255000,14.041153956726882,17.893666050283166,2129,-0.0004626688896678388,0.05856815038714558,2.053560569882393,-0.000112131238239499,,,,,,,
4256000,12.852221731662942,17.893666050283166,2130,-0.0002983388912980445,0.008979915728559718,2.053340643644333,3.783438756954638e-05,,,,,,,
4257000,10.170061745679424,17.893666050283166,2131,5.548304761759937e-05,0.008817099806037731,2.05346742272377,-6.244784337994247e-05,,,,,,,
4258000,10.170061745679424,17.893666050283166,2131,0.00014379930507857352,0.026199888554401696,2.0535916164517403,2.2403242653012967e-05,,,,,,,
4259000,8.916320571394774,17.893666050283166,2132,-0.0005950165941612795,0.05375626886961982,2.053440123796463,-2.514034741807336e-05,,,,,,,
4260000,7.892949594545536,17.893666050283166,2133,-0.00040332456410396844,0.04218338194186799,2.052686423063278,1.34807895335598e-06,,,,,,,
4261000,7.222617238729308,17.893666050283166,2134,-3.657152410596609e-05,0.04458159866044298,2.0544230937957764,-3.1153815939433116e-05,,,,,,,
4262000,7.222617238729308,17.893666050283166,2134,-0.0001579872723596054,0.06905744009418413,2.0545642226934433,-2.4896083626657628e-05,,,,,,,
4263000,7.355924145001332,17.893666050283166,2135,-0.0006587165698874742,0.0500788435456343,2.0534005612134933,-2.3267493290290986e-05,,,,,,,
4264000,7.355924145001332,17.893666050283166,2135,-8.419303230766673e-05,0.04230285718222149,2.05528212338686,1.994094508006583e-05,,,,,,,
4265000,8.620292370054107,17.893666050283166,2136,-0.0004189604806015268,0.05426955729490146,2.053591638803482,-4.9095555212375075e-05,,,,,,,
4266000,8.620292370054107,17.893666050283166,2136,-0.0005738714316976257,0.07543821632862091,2.052679233253002,-5.362913611861586e-06,,,,,,,
4267000,8.484791125551666,17.893666050283166,2137,0.00024492547527188435,0.031101530621526763,2.054656036198139,-3.459833826013892e-05,,,,,,,
4268000,8.484791125551666,17.893666050283166,2137,-0.00012168977264082059,0.17749214207287878,2.052117198705673,4.9375816679742e-05,,,,,,,
4269000,8.484791125551666,17.893666050283166,2137,0.00013731425860896707,0.006888486168463714,2.055634945631027,9.54336965719449e-06,,,,,,,
4270000,10.930890316216075,17.893666050283166,2138,-0.000274626916507259,0.041026020888239145,2.0516340136528015,-5.553674228053751e-06,,,,,,,
4271000,10.930890316216075,17.893666050283166,2138,0.0003271602254244499,0.0917033541481942,2.052203483879566,-1.595627350070572e-05,,,,,,,
4272000,10.930890316216075,17.893666050283166,2138,0.0005088273901492357,0.04419888055417687,2.052945263683796,-5.709143675858286e-05,,,,,,,
4273000,10.930890316216075,17.893666050283166,2138,-0.00016678389511071146,0.05378496536286548,2.0532534942030907,5.3198204261306614e-05,,,,,,,
4274000,11.760221810831638,17.893666050283166,2139,0.0010037180909421295,0.07486968749435619,2.0526805594563484,-1.0056657416157577e-05,,,,,,,
4275000,11.760221810831638,17.893666050283166,2139,0.00011304489453323185,0.007895385366282426,2.051592044532299,2.919418989222322e-06,,,,,,,
4276000,12.16168325788132,17.893666050283166,2140,-0.00013507330282891417,0.09740538708865643,2.054556392133236,2.0811951230825798e-05,,,,,,,
4277000,12.16168325788132,17.893666050283166,2140,0.0003688484712256468,0.008474132278934121,2.050988368690014,-3.504075891669345e-06,,,,,,,
4278000,12.428756428613028,17.893666050283166,2141,-4.297235864214599e-05,0.0231523284164723,2.055751882493496,2.9780460138795206e-05,,,,,,,
4279000,12.428756428613028,17.893666050283166,2141,-8.622606401331723e-06,0.07955371122807264,2.0535901561379433,-4.662292967338999e-05,,,,,,,
4280000,14.150928927167106,17.893666050283166,2142,0.0004149659944232553,0.10543603589758277,2.0530057176947594,-5.1093778381527954e-06,,,,,,,
4281000,14.150928927167106,17.893666050283166,2142,0.00017509906319901347,0.07145901466719806,2.0533590093255043,-2.895932752267072e-05,,,,,,,
4282000,14.150928927167106,17.893666050283166,2142,0.0005705191579181701,0.05730681499699131,2.0550325885415077,-2.937352313381325e-05,,,,,,,
4283000,15.13395215652574,17.893666050283166,2143,-0.0011884313425980508,0.01179930147191044,2.0553390979766846,-1.1222737688498796e-05,,,,,,,
4284000,14.635597643655098,17.893666050283166,2144,-0.00014703252236358821,0.04473932631663047,2.053099535405636,3.173603850825657e-05,,,,,,,
4285000,14.635597643655098,17.893666050283166,2144,1.7045895219780505e-05,0.07140788331162184,2.0528978556394577,-4.396813235985064e-05,,,,,,,
4286000,15.306980492072828,17.893666050283166,2145,-0.0007537124183727428,0.09278543235268444,2.055248349905014,5.7876966934600205e-06,,,,,,,
4287000,14.246914689743528,17.893666050283166,2146,-9.984918142436072e-05,0.009844403321039863,2.0540067553520203,6.28009998226986e-06,,,,,,,
4288000,14.469495612608544,17.893666050283166,2147,7.451893179677427e-05,0.10753042931901291,2.051404006779194,-1.3263209950764576e-05,,,,,,,
4289000,14.469495612608544,17.893666050283166,2147,-0.0004433850153873209,0.062271161121316254,2.0523087084293365,-3.5606189385362086e-05,,,,,,,
4290000,12.634110707658422,17.893666050283166,2148,-0.00023797524045221508,0.007484550311346538,2.052226722240448,2.41262504601103e-05,,,,,,,
4291000,9.06627927947259,17.893666050283166,2149,-0.0003862957705678127,0.056584245758131146,2.0515939593315125,-6.337029532232918e-05,,,,,,,
4292000,9.06627927947259,17.893666050283166,2149,7.490342977689579e-05,0.10169363906607032,2.053712174296379,9.331140049084752e-06,,,,,,,
4293000,10.341904836613574,17.893666050283166,2150,0.0008814000102574937,0.07486595306545496,2.0542700961232185,2.5724434834728527e-05,,,,,,,
4294000,10.341904836613574,17.893666050283166,2150,-0.0006814783500885824,0.11322997196111828,2.0539196357131004,-2.565973341006611e-05,,,,,,,
4295000,10.341904836613574,17.893666050283166,2150,-0.000748693106288556,0.09605902957264334,2.0539521127939224,-1.612926197935849e-05,,,,,,,
