step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
203000,7.739580861836575,8.410969917505827,109,-0.00043619975622277707,0.0419417989323847,2.0773705691099167,9.49656701720869e-06,,,,,,,
204000,9.084660757786036,9.084660757786036,110,-0.000444987352238968,0.05185526818968356,2.0771960094571114,6.177355849956712e-06,,,,,,,
205000,9.084660757786036,9.084660757786036,110,0.0011914458591490984,0.02493509753549006,2.077328696846962,-6.802939218175652e-06,,,,,,,
206000,9.105045202116152,9.105045202116152,111,-0.0009314403578173369,0.025788406826904975,2.077311173081398,-5.683195155370413e-06,,,,,,,
207000,9.105045202116152,9.105045202116152,111,-0.00034438948569004424,0.027418596058851108,2.077380709350109,2.1586592382050185e-05,,,,,,,
208000,9.105045202116152,9.105045202116152,111,-0.000273451762041077,0.024914687135606073,2.0772997587919235,-1.5768197371812676e-05,,,,,,,
209000,9.432064311243105,9.432064311243105,112,-0.0012955924612469971,0.02518389876058791,2.077426001429558,-1.070320065466035e-05,,,,,,,
210000,8.987375144307071,9.432064311243105,113,7.971565355546772e-05,0.0710018714889884,2.077409617602825,1.6608840951448656e-05,,,,,,,
211000,8.987375144307071,9.432064311243105,113,0.0005633860200759955,0.024323417055711616,2.0774229988455772,-2.549877535784617e-06,,,,,,,
212000,8.982525568817959,9.432064311243105,114,-0.0003707098221639171,0.001437100552720949,2.0774509087204933,1.6430352015817107e-05,,,,,,,
213000,8.982525568817959,9.432064311243105,114,-0.0009057532151928172,0.0011876618173118914,2.077497072517872,-1.023618683859695e-05,,,,,,,
214000,7.9289741253095585,9.432064311243105,115,0.0004886614042334259,0.03900129391695373,2.0774092748761177,-4.673492114193323e-06,,,,,,,
215000,8.679543000636498,9.432064311243105,116,-0.0005020664302719524,0.06496676185633987,2.077401839196682,-4.164106272241952e-06,,,,,,,
216000,8.679543000636498,9.432064311243105,116,-0.0009149463439825922,0.0235477632668335,2.0774095579981804,-2.492136303544612e-06,,,,,,,
217000,8.679543000636498,9.432064311243105,116,0.0003008779949595919,0.025518401787849143,2.0774442851543427,1.225364335155632e-05,,,,,,,
218000,8.401603709349647,9.432064311243105,117,-0.00026247979621984996,0.001379226323479088,2.0773893892765045,3.497671933416768e-05,,,,,,,
219000,7.372216984962923,9.432064311243105,118,-0.0003546104417182505,0.0013810121672577225,2.077320732176304,3.0158194391560755e-05,,,,,,,
220000,7.372216984962923,9.432064311243105,118,-0.0004431762936292216,0.0009599661207175814,2.077346920967102,-1.6793802615211462e-07,,,,,,,
221000,6.672018572264508,9.432064311243105,119,-2.21017689909786e-05,0.0011907605548913125,2.0775099247694016,-2.1391071030052444e-05,,,,,,,
222000,6.672018572264508,9.432064311243105,119,-0.0004352468531578779,0.024060587704298086,2.077537849545479,1.0313406999529207e-05,,,,,,,
223000,6.672018572264508,9.432064311243105,119,-0.00048215269634965807,0.025040080276085064,2.0775451064109802,-1.4577283195649215e-05,,,,,,,
224000,6.348037720221109,9.432064311243105,120,-0.0002950448833871633,0.02469336627109442,2.0774666517972946,-1.1760833565688245e-05,,,,,,,
225000,6.348037720221109,9.432064311243105,120,0.0009257329074898735,0.0009863468349067261,2.0774018615484238,-4.485849149915566e-07,,,,,,,
226000,6.011563434351663,9.432064311243105,121,0.0007473433506675065,0.050514747214037925,2.0773106515407562,9.142114365090492e-06,,,,,,,
227000,6.011563434351663,9.432064311243105,121,-0.0005423149304988328,0.047830195049755275,2.0773307979106903,6.561613901112651e-07,,,,,,,
228000,6.689071002251387,9.432064311243105,122,-0.0005405404153862037,0.052895110624376684,2.077330492436886,-8.422833718491063e-06,,,,,,,
229000,6.689071002251387,9.432064311243105,122,0.00027610382676357403,0.052070794597966596,2.0773608535528183,-1.1845820907296911e-05,,,,,,,
230000,6.342511467649939,9.432064311243105,123,-0.00024822102568577975,0.02405101081239991,2.0772486180067062,1.98451817965406e-05,,,,,,,
231000,6.342511467649939,9.432064311243105,123,0.0007588776643387973,0.027531523825018667,2.0772388726472855,-1.0788976396725047e-06,,,,,,,
232000,6.711829649468122,9.432064311243105,124,-0.0003774881988647394,0.0012415011442499235,2.0772392824292183,1.7353124786012586e-05,,,,,,,
233000,6.697143883562842,9.432064311243105,125,0.0005559348173846956,0.025405720793060027,2.077311247587204,1.4269454766235867e-05,,,,,,,
234000,6.697143883562842,9.432064311243105,125,-0.0006515198183478788,0.05040098651079461,2.0773098841309547,1.0541562886601241e-05,,,,,,,
235000,7.055067071727966,9.432064311243105,126,-0.0005843709805049002,0.05749342171475291,2.0772316232323647,-1.5875225933825732e-05,,,,,,,
236000,7.055067071727966,9.432064311243105,126,0.00023818123736418784,0.0011454660962044727,2.077260933816433,4.363712342581039e-06,,,,,,,
237000,6.355189022947478,9.432064311243105,127,0.00013571320687333355,0.001353544466837775,2.077411063015461,-9.749113161205969e-06,,,,,,,
238000,6.355189022947478,9.432064311243105,127,-0.0011260325481998734,0.023154417427576846,2.0774325132369995,3.0460089988082473e-05,,,,,,,
239000,6.681114948873406,9.432064311243105,128,0.00028952140200999565,0.029078326348098926,2.0773994997143745,-4.275933289221712e-06,,,,,,,
240000,6.681114948873406,9.432064311243105,128,-0.00047933320001902757,0.028591522874194197,2.0774534717202187,-3.889987603145073e-07,,,,,,,
241000,6.681114948873406,9.432064311243105,128,-0.0001445425150450319,0.0010785510257846909,2.0773515328764915,3.834791622026046e-07,,,,,,,
242000,7.406790624549082,9.432064311243105,129,0.00020646645862143487,0.04810285201529041,2.07751202583313,1.545394792046295e-05,,,,,,,
243000,7.3765490209235365,9.432064311243105,130,-0.0003596981805458199,0.023650000395718962,2.0774660855531693,4.619597802957287e-06,,,,,,,
244000,7.3765490209235365,9.432064311243105,130,0.0006669923022855073,0.07290362392086536,2.0773708447813988,1.751310207964707e-08,,,,,,,
245000,7.3765490209235365,9.432064311243105,130,0.0005133136874064803,0.025272990824305452,2.0773205384612083,1.1488014543203917e-05,,,,,,,
246000,8.412664756073902,9.432064311243105,131,-0.0009282387181883678,0.0010971026804327266,2.077456258237362,-4.925539776934329e-06,,,,,,,
247000,8.412664756073902,9.432064311243105,131,-0.0002097672550007701,0.02130496018799022,2.0775833651423454,3.1039143671307556e-05,,,,,,,
248000,6.972389054935029,9.432064311243105,132,-0.0008892465702956542,0.0012742816888930975,2.077505648136139,-6.216667898684136e-06,,,,,,,
249000,6.972389054935029,9.432064311243105,132,0.0007547289696958615,0.02279913423990365,2.077549159526825,-3.500964447766819e-05,,,,,,,
250000,7.008019734197286,9.432064311243105,133,0.00036903092404827476,0.0580243855365552,2.077627547085285,-7.048383977803496e-06,,,,,,,
251000,7.008019734197286,9.432064311243105,133,-6.157685129437596e-05,0.024674539279658347,2.0775089636445045,1.4329850415606415e-05,,,,,,,
252000,7.3396323945617015,9.432064311243105,134,0.00020696208230219781,0.02542930190975312,2.077619232237339,1.7648694807803622e-05,,,,,,,
253000,7.3396323945617015,9.432064311243105,134,0.00037014097324572504,0.0011207822972210124,2.0775966718792915,7.488007032541155e-06,,,,,,,
254000,7.00047895540826,9.432064311243105,135,-0.0005060373659944162,0.001207943249028176,2.077626571059227,8.11030213299091e-06,,,,,,,
255000,7.00047895540826,9.432064311243105,135,-0.000568523071706295,0.0007595012248202693,2.0775995030999184,1.2673597211687593e-06,,,,,,,
256000,7.00047895540826,9.432064311243105,135,-0.00017667566135060042,0.0007089175469445763,2.0774803459644318,-1.3737606536778912e-05,,,,,,,
257000,5.536986891916198,9.432064311243105,136,7.138558430597186e-05,0.043540134269278497,2.07756344974041,-1.236861066900019e-06,,,,,,,
258000,6.332628994911241,9.432064311243105,137,-0.0006168390245875344,0.046321440022438765,2.077414445579052,-6.347127381900464e-06,,,,,,,
259000,6.332628994911241,9.432064311243105,137,-9.275833144783974e-05,0.0008765639231569367,2.077498733997345,4.381068521297493e-06,,,,,,,
260000,6.702431422757148,9.432064311243105,138,-0.00035855863825418055,0.024149033764842898,2.0775119364261627,-4.97257314080457e-06,,,,,,,
261000,6.702431422757148,9.432064311243105,138,0.00037475656426977366,0.0009929064726748038,2.0775548815727234,-8.575278584999069e-06,,,,,,,
262000,6.702431422757148,9.432064311243105,138,-0.0004072752408319502,0.02705612446879968,2.077602133154869,1.8838503578422205e-05,,,,,,,
263000,6.338496305373754,9.432064311243105,139,-0.0002648195222718641,0.024220637875259854,2.0776066556572914,1.384843784890677e-05,,,,,,,
264000,5.6976388650932375,9.432064311243105,140,4.3091451516374946e-05,0.0011658311123028398,2.0775811225175858,3.471460432891149e-06,,,,,,,
265000,4.671437532885713,9.432064311243105,141,-0.00018209958943771198,0.029523619115934707,2.0775680392980576,-2.918535344065276e-06,,,,,,,
266000,4.671437532885713,9.432064311243105,141,-0.0004091135924682021,0.05673064774600789,2.0775234401226044,-1.9509570847731084e-06,,,,,,,
267000,4.671437532885713,9.432064311243105,141,-0.0009006531190607348,0.026788973147631623,2.0775869861245155,-1.3730306648085389e-05,,,,,,,
268000,5.439210797033093,9.432064311243105,142,-0.0008735222218092531,0.0012004383934254292,2.0775074437260628,-4.929192286340367e-06,,,,,,,
269000,5.077328536436546,9.432064311243105,143,0.0004972060924046673,0.028965577541384846,2.0776023492217064,1.0794886861731356e-05,,,,,,,
270000,5.077328536436546,9.432064311243105,143,-0.0005831920279888436,0.0007854735249566147,2.077587991952896,-1.408634492960914e-05,,,,,,,
271000,5.077328536436546,9.432064311243105,143,-0.00027748460706789047,0.02648221087292768,2.077552430331707,1.3074165451598674e-05,,,,,,,
272000,4.389543952757352,9.432064311243105,144,-0.0005292032728902996,0.0010793255114549538,2.07754810154438,-6.255879036132228e-06,,,,,,,
273000,4.724026711378042,9.432064311243105,145,-0.0003145871451124549,0.044641329208388925,2.0774414390325546,-7.741066918143247e-06,,,,,,,
274000,5.398467956407522,9.432064311243105,146,-0.00022259773686528206,0.02460591976705473,2.077473506331444,-9.959658733293963e-07,,,,,,,
275000,5.398467956407522,9.432064311243105,146,-0.00047403486678376794,0.055605119734536856,2.0774002969264984,5.259965988102522e-06,,,,,,,
276000,5.398467956407522,9.432064311243105,146,0.0010644388385117054,0.09505849238485098,2.0774441435933113,-2.1548969712625876e-05,,,,,,,
277000,6.901500989035831,9.432064311243105,147,-0.00026699701402321807,0.05591304082190618,2.0773813650012016,1.0416712058258781e-05,,,,,,,
278000,6.901500989035831,9.432064311243105,147,0.00014902668772265315,0.022848331602290273,2.0774812772870064,-1.0451335475281098e-05,,,,,,,
279000,6.883185762677127,9.432064311243105,148,0.0004052356816828251,0.0012533170156530105,2.0773555114865303,1.4434822389830515e-05,,,,,,,
280000,6.883185762677127,9.432064311243105,148,-0.00037837709533050656,0.0467171634954866,2.0774721428751945,2.9935612815279455e-05,,,,,,,
281000,7.201366153001445,9.432064311243105,149,-0.0006593208090635017,0.027881255198735744,2.077427238225937,2.1036089918879952e-05,,,,,,,
282000,7.540543642178934,9.432064311243105,150,-0.0007042197976261377,0.044798896909924224,2.077545739710331,6.253851527304732e-06,,,,,,,
283000,7.540543642178934,9.432064311243105,150,-0.00012175773736089468,0.001101964682675316,2.0774153247475624,2.7961732075532097e-05,,,,,,,
284000,8.301253238580085,9.432064311243105,151,-0.00025682031991891563,0.06790275039384142,2.0774305760860443,-1.182324535875523e-05,,,,,,,
285000,8.301253238580085,9.432064311243105,151,-6.233036401681602e-05,0.04713364865165204,2.0774991512298584,7.0128344624720285e-06,,,,,,,
286000,8.350319419336667,9.432064311243105,152,0.00024169849348254502,0.04133755061775446,2.0774793177843094,-2.0497426618248937e-06,,,,,,,
287000,8.350319419336667,9.432064311243105,152,-0.00023776324633217882,0.0012023164053971414,2.077400177717209,2.1237232893156488e-05,,,,,,,
288000,7.976278603010137,9.432064311243105,153,-0.0011694131535477936,0.0014185540512698935,2.077390268445015,1.0857078049042457e-05,,,,,,,
289000,7.9492990111734,9.432064311243105,154,-0.0003826438114629127,0.023471742213587277,2.077489547431469,9.586739929901e-06,,,,,,,
290000,7.9492990111734,9.432064311243105,154,0.00019192548643331975,0.09754805534612387,2.077569290995598,8.724511530999735e-06,,,,,,,
291000,7.9492990111734,9.432064311243105,154,0.00030195052386261523,0.0012064183611073531,2.0775065198540688,1.271265250579745e-05,,,,,,,
292000,8.802505646492104,9.432064311243105,155,0.0004399630561238155,0.024757307255640626,2.077417641878128,-1.4222057615143058e-05,,,,,,,
293000,8.802505646492104,9.432064311243105,155,0.0004887731338385493,0.025510693551041186,2.0775133296847343,-3.972299452925654e-06,,,,,,,
294000,8.831856671994027,9.432064311243105,156,-0.0007223168577183969,0.0012016562995995628,2.0774834528565407,6.633921063592396e-06,,,,,,,
295000,8.831856671994027,9.432064311243105,156,-0.0005462810950120911,0.000934058210987132,2.0774056538939476,-2.137404823088218e-05,,,,,,,
296000,6.533181536370672,9.432064311243105,157,-0.00027488835621625185,0.052647330274339765,2.07751452177763,-2.1967809090028823e-05,,,,,,,
297000,6.533181536370672,9.432064311243105,157,0.0004151808643655386,0.05001709616044536,2.077623099088669,1.3741884473006394e-05,,,,,,,
298000,7.269995848184985,9.432064311243105,158,-0.0002672226255526766,0.024276124386233278,2.0775854289531708,2.4033910079879206e-05,,,,,,,
299000,7.269995848184985,9.432064311243105,158,-0.0011102891730843112,0.021874489430047106,2.077609106898308,1.2232213027374428e-05,,,,,,,
300000,7.236483766563458,9.432064311243105,159,-0.0002831244346452877,0.0012628146796487272,2.0775833800435066,-4.719469544056665e-06,,,,,,,
301000,6.547306277385969,9.432064311243105,160,0.0003352794738020748,0.026383543052361347,2.0775524899363518,8.887714702643379e-06,,,,,,,
302000,5.766713640049145,9.432064311243105,161,-0.00047506171540590003,0.0011662362630886491,2.077585183084011,4.463620541628188e-06,,,,,,,
303000,4.639673526248863,9.432064311243105,162,0.00031560393108520657,0.040674896765267476,2.0775612890720367,-8.375477690947264e-06,,,,,,,
304000,5.438562415137752,9.432064311243105,163,-5.225304630585015e-05,0.025045492344361264,2.0775738060474396,9.918893468352508e-06,,,,,,,
305000,5.438562415137752,9.432064311243105,163,-0.0003150651155010564,0.023683052029809915,2.077594295144081,-1.681519727014802e-05,,,,,,,
306000,5.438562415137752,9.432064311243105,163,-0.00048095989041030407,0.02205831689934712,2.077702395617962,2.0062283027755257e-05,,,,,,,
307000,5.7690450189536895,9.432064311243105,164,-0.00029451114096445963,0.0012711029139609309,2.077715218067169,-2.1759637803597798e-05,,,,,,,
308000,5.7690450189536895,9.432064311243105,164,-0.0010097432095790282,0.0009462800953770056,2.0776836946606636,-8.426872405209451e-06,,,,,,,
309000,4.9401338308480875,9.432064311243105,165,0.0005401298112701625,0.026225965208141133,2.0776102617383003,-9.132190498917225e-06,,,,,,,
310000,4.9401338308480875,9.432064311243105,165,0.00038456782908724563,0.027385203356971033,2.077500507235527,-1.3916673083258502e-05,,,,,,,
311000,4.600444124419251,9.432064311243105,166,0.0006676514421997126,0.0009763251673575724,2.077568791806698,-1.3931186714444266e-05,,,,,,,
312000,4.600444124419251,9.432064311243105,166,-0.00023801857605576515,0.02441996187553741,2.0775871947407722,-1.9278131928146536e-05,,,,,,,
313000,4.948406506864392,9.432064311243105,167,0.0002580741493147798,0.0009913405119732488,2.0775766000151634,2.243544197355618e-05,,,,,,,
314000,3.892002196888653,9.432064311243105,168,0.00033689476549625397,0.025519383663777262,2.0776032358407974,2.071055132546462e-05,,,,,,,
315000,3.892002196888653,9.432064311243105,168,3.560071490937844e-05,0.028641019729548134,2.077661521732807,-6.630131025531227e-06,,,,,,,
316000,3.6055000898003384,9.432064311243105,169,1.3169177691452205e-05,0.0010926801496680127,2.077579192817211,-2.5591451644935148e-05,,,,,,,
317000,3.6055000898003384,9.432064311243105,170,0.00018267708946950734,0.0009719139416120015,2.0775293335318565,2.021773715910058e-05,,,,,,,
318000,3.2499445342447837,9.432064311243105,171,0.0001746462658047676,0.0007825397533451905,2.0776621028780937,1.406720777197279e-06,,,,,,,
319000,3.2499445342447837,9.432064311243105,171,-0.001042692965711467,0.0007043203077046201,2.0775952115654945,3.505423954663911e-06,,,,,,,
320000,3.2499445342447837,9.432064311243105,171,-0.0002363210078328848,0.026031426386907697,2.0775414258241653,-1.2880035484386099e-05,,,,,,,
321000,3.608277867578117,9.432064311243105,172,-0.0004617536615114659,0.0009332537083537318,2.0775826945900917,-1.0828347113189807e-05,,,,,,,
322000,2.809388978689228,9.432064311243105,173,-0.0005026062717661262,0.023780335002811626,2.0776712968945503,9.537643890666914e-06,,,,,,,
323000,2.4897635177304336,9.432064311243105,174,-0.0012404856788634788,0.000854263895234908,2.0776809081435204,-1.5605449149802553e-05,,,,,,,
324000,2.4897635177304336,9.432064311243105,174,-0.0005893353227293119,0.05279344163136557,2.0777075812220573,-7.015116096908969e-06,,,,,,,
325000,3.1953704505674945,9.432064311243105,175,0.00043451857345644385,0.02399312666238984,2.0776321664452553,-1.080799486885553e-05,,,,,,,
