step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4460000,6.012120701262624,19.93681582872245,2257,7.681440911255777e-05,0.08284686951083131,2.0597652941942215,5.20437941986529e-06,,,,,,,
4461000,7.400644038278327,19.93681582872245,2258,-8.695857832208276e-05,0.06640544306719676,2.0575431808829308,8.553941427180689e-06,,,,,,,
4462000,7.400644038278327,19.93681582872245,2258,-0.0004996433708583936,0.08134624577360228,2.0554249063134193,2.27220969364339e-05,,,,,,,
4463000,7.400644038278327,19.93681582872245,2258,7.049535633996129e-05,0.11391943588387221,2.0563268065452576,3.418446215164295e-05,,,,,,,
4464000,7.400644038278327,19.93681582872245,2258,-0.00047990025268518366,0.037642208160832524,2.0585931912064552,1.969905531495897e-05,,,,,,,
4465000,9.749907957756985,19.93681582872245,2259,0.0005349904895410873,0.008319732805830427,2.0570666790008545,1.3526313153988667e-05,,,,,,,
4466000,9.749907957756985,19.93681582872245,2259,-0.0007703173905611038,0.10023803950753063,2.057119682431221,-2.8749326475008274e-07,,,,,,,
4467000,10.85751940659184,19.93681582872245,2260,1.5179321053437889e-05,0.006566561336512677,2.0551430881023407,2.0294125306463684e-05,,,,,,,
4468000,10.85751940659184,19.93681582872245,2260,-0.0003193628290318884,0.14273152430541813,2.0557938888669014,-1.421889692210243e-05,,,,,,,
4469000,9.458031599436982,19.93681582872245,2261,0.0003361991693964228,0.007551475478976499,2.0568773597478867,1.263890624159103e-05,,,,,,,
4470000,9.458031599436982,19.93681582872245,2261,-0.00012164550525994855,0.007216557118226774,2.0558019801974297,-8.536059738162294e-06,,,,,,,
4471000,9.458031599436982,19.93681582872245,2261,-0.00024319454678334296,0.11982993845595047,2.0570151433348656,5.433899968920741e-05,,,,,,,
4472000,9.458031599436982,19.93681582872245,2261,-0.0004393142298795283,0.003771871819481021,2.0585737228393555,-1.1767031026010955e-05,,,,,,,
4473000,9.458031599436982,19.93681582872245,2261,-0.00017223750546691008,0.004047150658152532,2.0588412657380104,1.9382178606974776e-05,,,,,,,
4474000,10.718803154929578,19.93681582872245,2262,0.0005378506612032652,0.04013212173595093,2.0565079525113106,-6.778550812214235e-06,,,,,,,
4475000,10.949151728467521,19.93681582872245,2263,0.0011601034639170393,0.0938336236285977,2.0563032254576683,-1.305587306887901e-05,,,,,,,
4476000,10.763330557894028,19.93681582872245,2264,-7.232546340674162e-05,0.029871472506783903,2.058313474059105,2.477381080723262e-05,,,,,,,
4477000,10.763330557894028,19.93681582872245,2264,-0.0011854989861603826,0.12428215169347823,2.0555688738822937,-8.195749614969827e-05,,,,,,,
4478000,11.472799647368356,19.93681582872245,2265,-0.001077937093214132,0.10596128273755312,2.0579838529229164,-5.159681784050463e-06,,,,,,,
4479000,12.563769291759053,19.93681582872245,2266,0.0007391546241706237,0.05509132842416875,2.057104855775833,3.2809852200443856e-05,,,,,,,
4480000,12.563769291759053,19.93681582872245,2266,-0.0011179057619301602,0.1511957731563598,2.055384121835232,5.513099925735787e-05,,,,,,,
4481000,12.563769291759053,19.93681582872245,2266,-0.0005221634492045268,0.03759337100200355,2.058810815215111,2.4346655834506237e-05,,,,,,,
4482000,14.439009902415734,19.93681582872245,2267,-0.001009480212815106,0.005620895688480232,2.060219295322895,3.570001263852873e-05,,,,,,,
4483000,13.025772606589959,19.93681582872245,2268,0.0006990733381826431,0.030190356133971363,2.0574638918042183,1.2266846567854373e-05,,,,,,,
4484000,13.025772606589959,19.93681582872245,2268,1.529272412881255e-05,0.004232751285599079,2.059301972389221,2.145796732833105e-05,,,,,,,
4485000,11.098470782986439,19.93681582872245,2269,0.0004561334501431702,0.03384010712034069,2.0594300851225853,-3.775417853191243e-05,,,,,,,
4486000,10.502461179899775,19.93681582872245,2270,-3.385101445019245e-05,0.05275193601846695,2.0587552338838577,8.876573019733769e-06,,,,,,,
4487000,9.026482971852422,19.93681582872245,2271,-0.00048177875578403473,0.02299647576001007,2.059492766857147,1.732126713704929e-05,,,,,,,
4488000,9.026482971852422,19.93681582872245,2271,-0.0005538432160392404,0.0890276829013601,2.0578141435980797,-8.474395229995935e-06,,,,,,,
4489000,9.026482971852422,19.93681582872245,2271,-0.000984397396678105,0.06412899642600678,2.0580979511141777,1.073433992360151e-06,,,,,,,
4490000,9.026482971852422,19.93681582872245,2271,0.00020564340229611844,0.03340702471905388,2.0604879185557365,1.6818768813209317e-06,,,,,,,
4491000,10.314838998292108,19.93681582872245,2272,-0.0005993803642923012,0.05380583670921624,2.058578297495842,1.4702664563956067e-05,,,,,,,
4492000,10.314838998292108,19.93681582872245,2272,0.0002647707151481882,0.07090025284560397,2.0576818361878395,-1.8832857975326078e-05,,,,,,,
4493000,10.652663893277426,19.93681582872245,2273,0.00020331639461801387,0.056455400423146784,2.0572705417871475,-1.02025395989358e-05,,,,,,,
4494000,10.363744234504827,19.93681582872245,2274,-0.00037486156361410394,0.007731154084467562,2.058796353638172,1.5713288519236812e-05,,,,,,,
4495000,9.818260870452963,19.93681582872245,2275,0.00041429215343669057,0.07901750359451398,2.0594404339790344,-4.752700206722693e-05,,,,,,,
4496000,9.818260870452963,19.93681582872245,2275,0.0002530577803554479,0.0517242006608285,2.0560322925448418,2.4004682472877903e-05,,,,,,,
4497000,8.766368204454896,19.93681582872245,2276,-0.00011750037810998037,0.03455509236664511,2.0602816119790077,1.3808363355849451e-05,,,,,,,
4498000,7.363435286105909,19.93681582872245,2277,-0.00039794673648430035,0.008184338439605199,2.056536242365837,1.2567111582484358e-05,,,,,,,
4499000,7.487871376331474,19.93681582872245,2278,-0.0007396740111289546,0.05016207319567911,2.057715430855751,-1.209340271657311e-05,,,,,,,
4500000,7.487871376331474,19.93681582872245,2278,-0.00011004214320564643,0.08348788833245635,2.0594551116228104,-7.414556364437885e-06,,,,,,,
4501000,7.487871376331474,19.93681582872245,2278,-0.0005538143441299326,0.06943037325982004,2.06093917042017,2.028393038244758e-05,,,,,,,
4502000,10.086988124451846,19.93681582872245,2279,-0.00023940551182022318,0.07792633364442736,2.0578626841306686,3.210984260704208e-05,,,,,,,
4503000,10.086988124451846,19.93681582872245,2279,-0.00025121140060946345,0.005006025334296282,2.057879887521267,-2.043753539737736e-05,,,,,,,
4504000,10.10939437586965,19.93681582872245,2280,-0.0003939149319194257,0.05090579576790333,2.0561516731977463,3.10812443178321e-05,,,,,,,
4505000,10.10939437586965,19.93681582872245,2280,-0.00023054883058648556,0.009366344849695452,2.056470900774002,7.240408704944912e-05,,,,,,,
4506000,10.586317452792727,19.93681582872245,2281,-0.00014433194883167744,0.04147162340814248,2.05605960637331,-4.090696766212432e-06,,,,,,,
4507000,10.586317452792727,19.93681582872245,2281,-0.00015291447925847024,0.15806505945511162,2.0588115230202675,-4.797908403286755e-05,,,,,,,
4508000,9.814809268587368,19.93681582872245,2282,-6.529876645799959e-05,0.05169255647342652,2.057938776910305,-1.3996980783304025e-05,,,,,,,
4509000,9.814809268587368,19.93681582872245,2282,0.00030970803345553577,0.07749721867730841,2.0580210015177727,-2.0198792185510683e-06,,,,,,,
4510000,9.880585814178284,19.93681582872245,2283,-0.0002572958037490025,0.006288436474278569,2.0586437806487083,6.035794700665065e-05,,,,,,,
4511000,9.880585814178284,19.93681582872245,2283,0.0002470750841894187,0.0035617125231510727,2.0601472705602646,9.368434973566764e-05,,,,,,,
4512000,9.371116117208583,19.93681582872245,2284,-0.0006259201618377119,0.007292205074918456,2.057718478143215,1.6409765784430874e-05,,,,,,,
4513000,9.371116117208583,19.93681582872245,2284,-0.00017189752543345094,0.003671671343909111,2.0575818344950676,2.725889920895952e-05,,,,,,,
4514000,9.733048915592997,19.93681582872245,2285,-0.0007337173447012901,0.08463467878755182,2.0569729954004288,-4.068460768280602e-06,,,,,,,
4515000,9.733048915592997,19.93681582872245,2285,6.65462575852871e-05,0.00568804355134489,2.0578248351812363,4.7430519629187984e-05,,,,,,,
4516000,9.185814042463523,19.93681582872245,2286,0.00019089700799668208,0.044642722757998854,2.0568860471248627,-0.00010988327881022997,,,,,,,
4517000,9.185814042463523,19.93681582872245,2286,2.3840948415454477e-05,0.005715220453566872,2.056528113782406,-3.527728556207421e-05,,,,,,,
4518000,9.185814042463523,19.93681582872245,2286,0.0005925816512899473,0.04557960183592513,2.0584408417344093,-2.13255559344816e-05,,,,,,,
4519000,9.761874812294785,19.93681582872245,2287,-0.0007180895190685987,0.004415214301843662,2.056813634932041,5.4071039429004486e-05,,,,,,,
4520000,9.761874812294785,19.93681582872245,2287,-0.0005104601877974346,0.007301297206140589,2.054569587111473,-6.834883681960946e-05,,,,,,,
4521000,9.22240112808426,19.93681582872245,2288,0.00011622963938862085,0.050728535890812054,2.057191103696823,2.435484035601121e-05,,,,,,,
4522000,6.702909585676049,19.93681582872245,2289,0.0003495963792374823,0.004758053837576881,2.0583261623978615,-1.4708599550772306e-05,,,,,,,
4523000,6.168901488510057,19.93681582872245,2290,-0.0003748643648577854,0.004456685583136277,2.05840764939785,-6.655157122281707e-06,,,,,,,
4524000,6.168901488510057,19.93681582872245,2290,-9.68312524491921e-05,0.06942954409169033,2.0557395219802856,-3.2366902047442636e-05,,,,,,,
4525000,6.168901488510057,19.93681582872245,2290,-0.0002736498790909536,0.17447090311907232,2.056195415556431,3.246961068903431e-05,,,,,,,
4526000,8.75075572900759,19.93681582872245,2291,0.0008559252164559439,0.04565547493984923,2.058195061981678,1.1939832766927339e-05,,,,,,,
4527000,8.75075572900759,19.93681582872245,2291,-0.0004993511538486928,0.004284284274035599,2.055726408958435,2.599218122156799e-05,,,,,,,
4528000,6.604898117881163,19.93681582872245,2292,-0.00037259507371345535,0.026008040164015256,2.056407332420349,1.2566069898412024e-05,,,,,,,
4529000,6.404012199877597,19.93681582872245,2293,-0.0002454314089845866,0.09523157821968198,2.0576141327619553,-4.918798538255942e-06,,,,,,,
4530000,7.38194489218529,19.93681582872245,2294,0.0009719263616716489,0.07679322775220498,2.0562145933508873,1.9250368552548025e-05,,,,,,,
4531000,7.38194489218529,19.93681582872245,2294,-0.0008803982491372153,0.0828776191920042,2.056568168103695,-3.405236678588608e-05,,,,,,,
4532000,7.9239907715378575,19.93681582872245,2295,0.0002955156669486314,0.016867064201505855,2.0572285503149033,1.6219197277678177e-05,,,,,,,
4533000,7.9239907715378575,19.93681582872245,2295,0.00020491359464358538,0.06315339825232513,2.057274803519249,5.421376953052004e-05,,,,,,,
4534000,8.684612292873664,19.93681582872245,2296,-0.0009868682172964327,0.03678580027190037,2.0580308362841606,-4.2901972392428434e-05,,,,,,,
4535000,8.684612292873664,19.93681582872245,2296,-1.7505240975879133e-05,0.05750133568653837,2.0580742061138153,6.112293482374298e-05,,,,,,,
4536000,9.176649285846048,19.93681582872245,2297,0.00035264699181425385,0.16341279563494027,2.054049573838711,2.3292048524581332e-05,,,,,,,
4537000,10.734288174734937,19.93681582872245,2298,-0.00012813166540581733,0.06210501631721854,2.053120493888855,7.153878033250294e-05,,,,,,,
4538000,10.734288174734937,19.93681582872245,2298,-0.00034316210076212883,0.11825614632107317,2.054305776953697,-2.454368751614311e-05,,,,,,,
4539000,10.734288174734937,19.93681582872245,2298,0.0007997524517122656,0.0360726517974399,2.0540487989783287,2.645395823996921e-05,,,,,,,
4540000,10.734288174734937,19.93681582872245,2298,0.00016796750423964113,0.0446787872351706,2.0548371225595474,4.3635353847548686e-05,,,,,,,
4541000,12.918744392863635,19.93681582872245,2299,-0.0007343513570958748,0.054578100505750626,2.056457057595253,-3.8071658146066056e-05,,,,,,,
4542000,12.918744392863635,19.93681582872245,2299,0.0002782972587738186,0.006185088677739259,2.054386854171753,-4.718971183592657e-06,,,,,,,
4543000,12.918744392863635,19.93681582872245,2299,-0.00012758073171426076,0.002804677322274074,2.0551318302750587,0.0001293043258101534,,,,,,,
4544000,13.435411059530301,19.93681582872245,2300,-0.0005559614510275424,0.005807063345855568,2.0531575828790665,9.264143727705232e-06,,,,,,,
4545000,13.435411059530301,19.93681582872245,2300,3.2646654290147126e-05,0.04298561770701781,2.0562382265925407,1.246928243858747e-05,,,,,,,
4546000,11.472307538901136,19.93681582872245,2301,-0.0009877927950583398,0.06104560784297064,2.055369481444359,-1.4206688490503439e-05,,,,,,,
4547000,11.472307538901136,19.93681582872245,2301,0.00012447216431610286,0.08675808657426387,2.0554625019431114,-1.0196455401345617e-05,,,,,,,
4548000,11.472307538901136,19.93681582872245,2301,-0.000606628047535196,0.006409261251974385,2.0524018928408623,5.203360404171242e-05,,,,,,,
4549000,12.5872894720538,19.93681582872245,2302,3.0259820050559938e-05,0.006649682647548616,2.0530335381627083,3.5342780734026746e-05,,,,,,,
4550000,12.5872894720538,19.93681582872245,2302,-0.00020106757801841013,0.0062264300577226095,2.052275165915489,-2.8450705144678068e-05,,,,,,,
4551000,12.343647526280275,19.93681582872245,2303,-0.000143529410706833,0.044795461755711585,2.0538130328059196,7.249210596071975e-05,,,,,,,
4552000,11.868095786353535,19.93681582872245,2304,-0.0003848482738249004,0.04564934931113385,2.053934261202812,9.894213803818275e-07,,,,,,,
4553000,11.868095786353535,19.93681582872245,2304,-0.0008208406798075885,0.03630504332249984,2.057303875684738,-4.438122162930824e-05,,,,,,,
4554000,11.420656027761927,19.93681582872245,2305,-0.00021346127323340625,0.0820399554213509,2.0543834939599037,2.337321785006452e-05,,,,,,,
4555000,11.420656027761927,19.93681582872245,2305,-0.0003944292984670028,0.006721233323332854,2.054290287196636,2.19577617883715e-05,,,,,,,
4556000,11.420656027761927,19.93681582872245,2305,-0.0003144548390991986,0.12580539158079773,2.05361195653677,-2.1165579056514616e-05,,,,,,,
4557000,11.420656027761927,19.93681582872245,2305,0.00019515231542754918,0.05688168574124575,2.0552971586585045,-3.796663545685419e-05,,,,,,,
4558000,13.633901366321094,19.93681582872245,2306,-0.00066485142451711,0.04151455027749762,2.0540020391345024,-3.4133675569592015e-05,,,,,,,
4559000,12.507384800098645,19.93681582872245,2307,-0.00025060746702365577,0.033023326366674155,2.053746208548546,2.3384316762076196e-05,,,,,,,
4560000,12.507384800098645,19.93681582872245,2307,-0.0006438033233280294,0.06106270097370725,2.0524065867066383,-1.634919496495968e-05,,,,,,,
4561000,12.507384800098645,19.93681582872245,2307,0.0006906272319611162,0.004233733372529969,2.0546336248517036,2.651210387938363e-05,,,,,,,
4562000,11.540817339781187,19.93681582872245,2308,-0.00019984041136922315,0.004035447011119686,2.0548769682645798,4.7570568042942796e-05,,,,,,,
4563000,11.540817339781187,19.93681582872245,2308,-0.000377640244551003,0.05002477200469002,2.054280139505863,1.4134467800630546e-05,,,,,,,
4564000,9.417773820065188,19.93681582872245,2309,-0.0003256592317484319,0.08396104199346155,2.0541593581438065,8.975135074251739e-06,,,,,,,
4565000,9.417773820065188,19.93681582872245,2309,-0.0007148536660679383,0.1361724192975089,2.0548396855592728,-3.7903282802176363e-05,,,,,,,
4566000,11.73731876170765,19.93681582872245,2310,-0.001210019575523802,0.05990064819343388,2.053891710937023,4.217733518885325e-06,,,,,,,
4567000,11.73731876170765,19.93681582872245,2310,-0.00044063094537705183,0.0066993973960052244,2.0543687641620636,8.461270101634e-05,,,,,,,
4568000,11.73731876170765,19.93681582872245,2310,-0.0006867626507300884,0.006336793077934999,2.052582360804081,-2.564730380072433e-05,,,,,,,
4569000,10.641644964916207,19.93681582872245,2311,-0.00011592233522605966,0.03123997207148932,2.0556039065122604,-1.8161033381147718e-05,,,,,,,
4570000,10.481028111128623,19.93681582872245,2312,0.0004663059371523559,0.08355027716606855,2.0546845868229866,1.2993040343189932e-05,,,,,,,
4571000,10.378235713467804,19.93681582872245,2313,-6.137910531833768e-06,0.13094232766889036,2.0542956590652466,4.340439971883825e-07,,,,,,,
4572000,11.509452644684735,19.93681582872245,2314,-0.0004916958714602515,0.009175095110549591,2.0551105812191963,4.112869326888813e-05,,,,,,,
4573000,11.509452644684735,19.93681582872245,2314,-0.00025998605269705877,0.009398768022947479,2.052816905081272,5.749084915862568e-05,,,,,,,
4574000,11.509452644684735,19.93681582872245,2314,-0.00035820174525724724,0.004992906317056622,2.0549399703741074,6.584274458987238e-06,,,,,,,
4575000,11.509452644684735,19.93681582872245,2314,-0.0007924253222881816,0.08512034208979458,2.0529735162854195,-1.9009816249138112e-05,,,,,,,
4576000,11.466458715433191,19.93681582872245,2315,0.0006556246294167067,0.03724520793184638,2.0541854053735733,-4.3689785616862764e-05,,,,,,,
4577000,11.466458715433191,19.93681582872245,2315,0.0006804826844017953,0.030789230368100107,2.055729456245899,9.389106821799942e-06,,,,,,,
4578000,9.32997280791917,19.93681582872245,2316,0.0006302813708316535,0.004174968300503679,2.0559573024511337,1.1540830001877111e-05,,,,,,,
4579000,9.32997280791917,19.93681582872245,2316,-5.0096597988158464e-05,0.006337702332530171,2.055251829326153,-6.592122051074512e-05,,,,,,,
4580000,8.916083919030282,19.93681582872245,2317,-0.0006744431884726509,0.004452903398487251,2.0553554967045784,4.243811089565952e-05,,,,,,,
4581000,9.54868492913129,19.93681582872245,2318,-0.0004899656923953444,0.08179214084520936,2.0559643507003784,-3.303654614938978e-05,,,,,,,
4582000,9.54868492913129,19.93681582872245,2318,-0.0005998454944347031,0.08611447061412036,2.054037109017372,-3.0083045206019676e-06,,,,,,,
4583000,9.971926885373247,19.93681582872245,2319,-0.0005767825059592724,0.08887327660340816,2.053388863801956,1.4451080460275989e-05,,,,,,,
4584000,9.971926885373247,19.93681582872245,2319,-0.001327577600022778,0.0469017454306595,2.0557380616664886,5.5523083460684575e-05,,,,,,,
4585000,9.971926885373247,19.93681582872245,2319,-0.0005340209609130397,0.05238248244859278,2.0555454194545746,-2.866402360268694e-05,,,,,,,
4586000,9.971926885373247,19.93681582872245,2319,-6.070788367651403e-05,0.028553948577609845,2.0546319112181664,-7.137699537906883e-05,,,,,,,
4587000,11.198952715021962,19.93681582872245,2320,-0.0006714140617987141,0.14808340347371995,2.0542130023241043,4.81513112617904e-05,,,,,,,
4588000,11.198952715021962,19.93681582872245,2320,0.00020586860773619264,0.12026164215058088,2.0535469874739647,2.6203072764019453e-05,,,,,,,
4589000,12.354323772535876,19.93681582872245,2321,-0.0013423262280412018,0.04509339854121208,2.055481180548668,1.9591466468682484e-05,,,,,,,
4590000,12.293127191339295,19.93681582872245,2322,-0.00037312683707568794,0.06272526201792061,2.054451584815979,5.5896102239216816e-05,,,,,,,
4591000,12.293127191339295,19.93681582872245,2322,-0.0011678180162562057,0.16282099904492497,2.0542481020092964,8.161364974057506e-06,,,,,,,
4592000,14.067347477609271,19.93681582872245,2323,-0.0005502947606146336,0.0076211972191231325,2.053679384291172,-2.4148400328272146e-06,,,,,,,
4593000,14.067347477609271,19.93681582872245,2323,0.00010599923552945256,0.11690858192741871,2.0529435873031616,-2.483334185399144e-06,,,,,,,
4594000,14.067347477609271,19.93681582872245,2323,3.365366137586534e-05,0.05421128874877468,2.053915284574032,-1.4150682716262963e-05,,,,,,,
4595000,14.067347477609271,19.93681582872245,2323,1.5165838703978807e-05,0.14005770056974143,2.052362948656082,3.0251794669311494e-05,,,,,,,
4596000,14.067347477609271,19.93681582872245,2323,5.39455795660615e-05,0.09271690854802728,2.051935963332653,-4.668449204814351e-05,,,,,,,
4597000,16.534553284461122,19.93681582872245,2324,-0.0001771010283846408,0.007168656236899551,2.0531135499477386,4.9312398232359556e-05,,,,,,,
4598000,15.498540762099765,19.93681582872245,2325,0.00016574648907408118,0.00515787392942002,2.0559080317616463,4.4955530654533504e-05,,,,,,,
4599000,14.66115980971881,19.93681582872245,2326,-0.0003352978528710082,0.062324993952643126,2.051650494337082,4.686210161253257e-05,,,,,,,
4600000,14.66115980971881,19.93681582872245,2326,0.0007425689400406554,0.007267124354257248,2.0534208193421364,-1.7288626224853942e-05,,,,,,,
4601000,15.757363513422513,19.93681582872245,2327,-0.0001350888778688386,0.08611195994308218,2.0549535527825356,1.190691088481799e-05,,,,,,,
4602000,15.089265688815251,19.93681582872245,2328,-0.0008214199478970841,0.02885978523408994,2.053860403597355,-1.5318825631993604e-05,,,,,,,
4603000,15.058071351620919,19.93681582872245,2329,-0.0003456790236668894,0.10187075624708086,2.0549016892910004,2.0828367112812884e-05,,,,,,,
4604000,11.58271270154186,19.93681582872245,2330,-0.00015429762424901128,0.08743478555697948,2.053481452167034,-4.478286928133457e-05,,,,,,,
4605000,11.58271270154186,19.93681582872245,2330,-0.0007656854286324233,0.11525077873375267,2.0516339763998985,-5.575393635126602e-05,,,,,,,
4606000,12.539199351537826,19.93681582872245,2331,0.0006545173237100244,0.006382013722031843,2.055478624999523,9.112327744276172e-05,,,,,,,
4607000,12.261962225918348,19.93681582872245,2332,0.00028321571880951524,0.06379121911595576,2.0544250309467316,-2.1018734308597686e-05,,,,,,,
4608000,12.261962225918348,19.93681582872245,2332,-0.00012330375466262922,0.04040099575649947,2.0569610595703125,-1.684285243186423e-05,,,,,,,
4609000,10.501782343688776,19.93681582872245,2333,0.00033058693225029856,0.07215006009209901,2.0528984516859055,2.642687141474198e-05,,,,,,,
4610000,10.501782343688776,19.93681582872245,2333,-0.0009269829461118206,0.07340095660765655,2.054664596915245,4.3675671008713834e-06,,,,,,,
4611000,8.03037549893384,19.93681582872245,2334,-2.4471883079968393e-05,0.04087417433038354,2.0551660284399986,-6.396226717697573e-05,,,,,,,
4612000,8.03037549893384,19.93681582872245,2334,-4.308653296902776e-05,0.1338018081150949,2.0551581159234047,-8.041439443218223e-06,,,,,,,
4613000,9.281702562674695,19.93681582872245,2335,7.150788223952986e-05,0.02368390600895509,2.055120751261711,1.9317830343368314e-05,,,,,,,
4614000,9.281702562674695,19.93681582872245,2335,-0.0006021427980158478,0.14823332196101546,2.0545032620429993,-3.2642294286233664e-05,,,,,,,
4615000,9.281702562674695,19.93681582872245,2335,-0.0002585582114988938,0.042260188740328886,2.0568664222955704,-2.438677768168418e-06,,,,,,,
4616000,12.702092173064306,19.93681582872245,2336,-0.00035885980469174683,0.09120690589770675,2.053755320608616,-7.2382406699489366e-06,,,,,,,
4617000,12.702092173064306,19.93681582872245,2336,-0.0009324917787125742,0.09223104978445917,2.0547920912504196,-5.921818321041883e-06,,,,,,,
4618000,12.702092173064306,19.93681582872245,2336,-3.5938377550337464e-05,0.06221211719093844,2.0548874586820602,3.472910384516581e-05,,,,,,,
4619000,13.120976853198988,19.93681582872245,2337,-0.0003427702436056279,0.00915370938309934,2.056237906217575,2.2119919528051923e-05,,,,,,,
4620000,13.120976853198988,19.93681582872245,2337,-0.0005542427388718352,0.08783238020259887,2.056116871535778,-6.78567362655258e-05,,,,,,,
4621000,14.110568206499773,19.93681582872245,2338,-1.9391460227780044e-05,0.03575619099137839,2.0568598061800003,2.34304941955088e-05,,,,,,,
4622000,14.811409476341044,19.93681582872245,2339,0.00018642478244146332,0.15268064755946398,2.0537815019488335,-2.505406428099377e-06,,,,,,,
4623000,14.811409476341044,19.93681582872245,2339,-0.0005413070612121373,0.008958039506978821,2.052443705499172,6.820242599303583e-05,,,,,,,
4624000,14.811409476341044,19.93681582872245,2339,0.00036249024560675025,0.11082831595558673,2.054532639682293,-7.747586559503361e-05,,,,,,,
4625000,16.166339912780916,19.93681582872245,2340,-0.00011567625915631652,0.013770057164947502,2.054326608777046,4.3736090418633466e-05,,,,,,,
4626000,16.166339912780916,19.93681582872245,2340,-0.0011320765552227385,0.14105151849798858,2.053984448313713,9.635604051538849e-06,,,,,,,
4627000,16.166339912780916,19.93681582872245,2340,-0.0009188535186694935,0.052477229037322104,2.0549050644040108,-4.488739972430267e-05,,,,,,,
4628000,17.573778997772596,19.93681582872245,2341,-0.00020725223293993622,0.07782923383638263,2.0547456070780754,1.3929328929407347e-05,,,,,,,
4629000,17.573778997772596,19.93681582872245,2341,0.00023543751012766734,0.008389421753236093,2.0557835921645164,5.301293555248776e-05,,,,,,,
4630000,16.95784762522357,19.93681582872245,2342,-0.0004619527899194509,0.02370181740843691,2.0560379177331924,-2.561617691299034e-06,,,,,,,
4631000,16.95784762522357,19.93681582872245,2342,-0.000545362097909674,0.00904443122271914,2.0540053844451904,-2.3292436566180186e-05,,,,,,,
4632000,16.95784762522357,19.93681582872245,2342,-0.0008361057261936367,0.047973526176065207,2.0556799918413162,2.1210787510383966e-05,,,,,,,
4633000,18.03068218305382,19.93681582872245,2343,-6.009038770571351e-06,0.03121598402503878,2.0572691559791565,-1.0588111507559006e-05,,,,,,,
4634000,18.03068218305382,19.93681582872245,2343,-5.535442141990643e-05,0.04185276958742179,2.056218534708023,5.5500389429141705e-05,,,,,,,
4635000,16.863566039113405,19.93681582872245,2344,-0.0003631247836892726,0.011334526803693734,2.0541130900382996,-3.315689264127286e-05,,,,,,,
4636000,16.863566039113405,19.93681582872245,2344,-0.0007823812775313854,0.021176139707677066,2.0576756224036217,-3.030605950016252e-05,,,,,,,
4637000,15.94833364992876,19.93681582872245,2345,-0.00023382800281979144,0.006342157343169674,2.0568302497267723,-1.3423359320086092e-05,,,,,,,
4638000,15.94833364992876,19.93681582872245,2345,0.001902151940157637,0.006522896896058228,2.056122936308384,3.1864890644328625e-05,,,,,,,
4639000,12.52794403953915,19.93681582872245,2346,-0.00017099338583648205,0.029508204897865653,2.0548603609204292,1.5442169612356338e-05,,,,,,,
4640000,11.914976867821979,19.93681582872245,2347,-0.0003945637363358401,0.0903888822067529,2.057970456779003,-4.0203542347683197e-05,,,,,,,
4641000,11.914976867821979,19.93681582872245,2347,0.00020547633175738156,0.062012695940211415,2.0597442016005516,1.055475671307704e-05,,,,,,,
4642000,11.914976867821979,19.93681582872245,2347,-0.0006013664633428562,0.004605024969350779,2.059246674180031,-4.9672676070144917e-05,,,,,,,
4643000,11.914976867821979,19.93681582872245,2347,5.7275792642030865e-05,0.09151294990442693,2.058941014111042,9.00090059019476e-06,,,,,,,
4644000,11.914976867821979,19.93681582872245,2347,-0.0003031065853065229,0.06907032532035373,2.055428624153137,-3.1486865736951586e-06,,,,,,,
4645000,13.128966452506301,19.93681582872245,2348,-0.00015580696344841272,0.02227020486316178,2.0574284344911575,3.431106563311914e-05,,,,,,,
4646000,13.128966452506301,19.93681582872245,2348,-0.0002878501927625621,0.07601320056710392,2.058787018060684,-2.981613926067439e-05,,,,,,,
4647000,13.128966452506301,19.93681582872245,2348,-0.0009440379653824493,0.03900869615608826,2.0555544942617416,-5.081885978253098e-06,,,,,,,
4648000,13.743662438512633,19.93681582872245,2349,-0.0001498770971011254,0.04532266946625896,2.057021491229534,-4.666180984713719e-05,,,,,,,
4649000,12.876778261632301,19.93681582872245,2350,0.00038191743078641593,0.1122119979117997,2.0580854639410973,-7.502631774514157e-06,,,,,,,
4650000,9.357481469130741,19.93681582872245,2351,-0.00021443569130497053,0.008811259482172318,2.054586187005043,7.08718124542429e-06,,,,,,,
4651000,9.357481469130741,19.93681582872245,2351,-0.001013959845295176,0.04120897897519171,2.055941604077816,-3.762551204999909e-05,,,,,,,
4652000,10.473099999151447,19.93681582872245,2352,-0.0004006872040918097,0.03646310718613677,2.0561985969543457,5.6006568797783984e-05,,,,,,,
4653000,10.041577285707051,19.93681582872245,2353,-0.0004005768605566118,0.10117569728754461,2.0601804181933403,1.2139174373260175e-05,,,,,,,
4654000,9.579296583952665,19.93681582872245,2354,0.0005175122496439144,0.00665460084201186,2.0600113719701767,2.279776371949538e-05,,,,,,,
4655000,9.579296583952665,19.93681582872245,2354,-0.0006923200417077169,0.03889461071230471,2.0562307834625244,-8.47625137794239e-05,,,,,,,
4656000,10.30252046440466,19.93681582872245,2355,-0.0003913908440154046,0.08207086764741689,2.0599874407052994,3.342068504252893e-05,,,,,,,
