step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
700000,331.5,426.6,427,-0.00044034173853495825,1.3158571187938963,1.8786242710692542,0.00033141245651384973,,,,,,,
701000,345.9,426.6,428,-0.0003107848211324641,1.1599168357040202,1.8652910206999098,-4.262970891691761e-05,,,,,,,
702000,345.9,426.6,428,-1.6413410776294768e-05,0.9194594964917217,1.878356167248317,8.664539586992046e-05,,,,,,,
703000,336.9,426.6,429,-0.00041321928152423685,1.2425007697727,1.8632638230919838,0.00022637515503122683,,,,,,,
704000,329.1,426.6,430,-0.00033651528896630874,1.216651452705264,1.858850775020463,-8.020060056525478e-05,,,,,,,
705000,329.1,426.6,430,5.760698072013578e-05,0.853554742410779,1.8537469218884195,0.00016529896575840603,,,,,,,
706000,338.8,426.6,431,-0.00045886815964227675,1.1513896653694766,1.8487000305737769,0.00020054378020566737,,,,,,,
707000,338.8,426.6,431,-7.426331181445025e-05,0.7478491441745844,1.8589591053979737,-0.00012734986998046743,,,,,,,
708000,338.1,426.6,432,-0.0002789627095418317,0.9180289514894996,1.865548129592623,-4.8308008737356954e-05,,,,,,,
709000,325.9,426.6,433,-0.0001504436960593531,0.7932104891432183,1.8688020770038878,0.0003032294212630404,,,,,,,
710000,325.9,426.6,433,-0.00026910130691248924,0.8692015643630709,1.8670765810779162,-9.548505785720149e-05,,,,,,,
711000,325.9,426.6,433,6.578986403837916e-05,0.1683932502388156,1.8821400297539574,0.00041626486446537977,,,,,,,
712000,326.9,426.6,434,-0.0003797714255467456,0.5063281042634377,1.891674168407917,0.00017635003537260933,,,,,,,
713000,326.9,426.6,434,-0.0006799851975561719,1.0659522329057967,1.8803391733339854,0.00012838166026085673,,,,,,,
714000,344.5,426.6,435,-0.0002304770376732839,0.7027942665985653,1.8914817124605179,3.367578217096577e-05,,,,,,,
715000,344.5,426.6,435,-0.0006433038070099428,0.8433188796043396,1.8887476090873991,9.727834906568335e-05,,,,,,,
716000,349.8,426.6,436,0.00019878543597379967,0.9407848726425853,1.8772874410663332,0.0002806553172395151,,,,,,,
717000,343.1,426.6,437,-0.0001762759597373328,0.9061496518552303,1.8775820583105087,0.00016714725339690112,,,,,,,
718000,343.1,426.6,437,-0.0005164387917570171,0.9743205963500908,1.8699432366660662,0.00020593528928917034,,,,,,,
719000,343.1,426.6,437,-5.215588680584915e-05,0.5145649622593608,1.8714417112725121,0.00023291190081766087,,,,,,,
720000,355.7,426.6,438,-0.0005325866581448022,1.3394200567688261,1.865281116749559,7.894880822537484e-05,,,,,,,
721000,355.7,426.6,438,-0.00018276205602368073,0.7078902492565768,1.8627845687525613,0.000130810484810086,,,,,,,
722000,372.8,426.6,439,-5.005421657447836e-05,0.6436686994774001,1.8750099539756775,0.0001889972866950172,,,,,,,
723000,355.8,426.6,440,7.132030337483489e-06,0.2632748581735151,1.88474675906556,8.998357578044696e-05,,,,,,,
724000,355.8,426.6,440,-0.00012596165678197785,0.7701675335743597,1.8906969768660409,0.00023748590450622942,,,,,,,
725000,333.2,426.6,441,-0.00044746849926013965,1.2785820567182131,1.876797495143754,0.00021850677345420472,,,,,,,
726000,333.2,426.6,441,0.00028451143381451923,0.4545574451663664,1.8852778651884623,0.00024806421270438605,,,,,,,
727000,333.2,426.6,441,7.894385946981077e-06,0.1489437672675454,1.8953272168125426,-1.2012687729371205e-05,,,,,,,
728000,333.7,426.6,442,-0.00016607892134093812,0.9251715873501131,1.8962260793362344,0.00023345352811280203,,,,,,,
729000,333.7,426.6,442,0.0003615323720233781,0.19368800861827498,1.895849690905639,7.261389481324646e-06,,,,,,,
730000,341.9,426.6,443,-0.00037162828292431574,1.0785589393760477,1.890220318521772,-2.5561379418702147e-05,,,,,,,
731000,340.5,426.6,444,-0.0007878725778677367,1.2051409953939063,1.876151058290686,0.00046597846189147925,,,,,,,
732000,333.9,426.6,445,-0.000536454338673918,1.3180619345179625,1.8700445890426636,0.0002161955337872509,,,,,,,
733000,333.9,426.6,445,-0.00041951119783334434,1.0947801971009798,1.8532706296869688,4.250408539162111e-05,,,,,,,
734000,346.9,426.6,446,-0.0007995080361849562,1.092483171128801,1.8674695608871323,0.0001833063111494734,,,,,,,
735000,358.4,426.6,447,-0.0010704362831737463,1.0623898154922895,1.8639772566301482,0.00014688576446327976,,,,,,,
736000,358.4,426.6,447,-0.00019312228167629137,0.6032436758811984,1.8680771131600653,0.00015872397284307941,,,,,,,
737000,327.7,426.6,448,-0.0002992467301997489,1.0049515663247024,1.8642610939485686,0.0003109320858689963,,,,,,,
738000,322.1,426.6,449,-0.0005496515358182867,1.2441684542489904,1.8638113311358862,0.00019180991804595187,,,,,,,
739000,333.7,426.6,450,0.00026900698555566905,0.9936994420630592,1.857378555195672,0.0001749015446128916,,,,,,,
740000,333.7,426.6,450,-0.0005208145937233764,0.8704400246164629,1.8642011029379708,0.0002031743616370818,,,,,,,
741000,339.4,426.6,451,-0.00034422677085136196,1.2647626948143755,1.8552976921200752,0.00012659025302192667,,,,,,,
742000,326.6,426.6,452,-6.588273885199669e-05,0.7400316170283726,1.8646765436444963,0.0001932357927216799,,,,,,,
743000,326.6,426.6,452,-0.000257807708944061,0.642354364107762,1.875545927456447,0.00013011211292125933,,,,,,,
744000,326.9,426.6,453,-0.0007455529100427936,1.0230629319058997,1.868829230112689,1.0966463621895986e-05,,,,,,,
745000,326.1,426.6,454,-0.0011184436667203304,1.2000436772193228,1.8575882432716233,-0.0001272957438800404,,,,,,,
746000,326.1,426.6,454,-0.0003909215301973745,0.5629904836948428,1.8658710324338503,5.6101339603336396e-05,,,,,,,
747000,321.9,426.6,455,-0.00021524634537075014,0.7380066496719208,1.8762658813170023,0.00014214306468980048,,,,,,,
748000,296.5,426.6,456,-0.0003489220460843561,0.5894107072214995,1.8795392598424638,0.0003201117852345955,,,,,,,
749000,296.5,426.6,456,-0.0007651446332082352,0.8278868554958275,1.880375542810985,0.0002571933483466182,,,,,,,
750000,290.3,426.6,457,-0.00026455967209975436,0.879950387403369,1.8747091548783439,9.744059419907509e-05,,,,,,,
751000,295.6,426.6,458,-0.0009945303141388909,1.0100358232323612,1.8652821300285203,0.0002016655054473761,,,,,,,
752000,295.6,426.6,458,4.143429448179502e-05,0.6067967810002821,1.868447206914425,-1.0519811699590978e-05,,,,,,,
753000,294.2,426.6,459,-0.0003441115841269493,1.1421697964625699,1.8653867776904787,0.00010173966346168786,,,,,,,
754000,303.7,426.6,460,-0.0007530695282704462,1.1374594457447529,1.8566806678261076,3.337521093271789e-06,,,,,,,
755000,303.7,426.6,460,-0.00021606964790927513,0.6042727756180933,1.858141501035009,0.00017022041895740716,,,,,,,
756000,301.8,426.6,461,-0.00038671539888517667,0.8845672530255148,1.8588065685970443,0.0001455812564147761,,,,,,,
757000,301.8,426.6,461,0.0004120656885788776,0.1994395464259599,1.8669605074184281,7.934550649224548e-05,,,,,,,
758000,297.7,426.6,462,0.000205198978489664,0.8251595531723329,1.8777555152773857,-4.255118801665958e-05,,,,,,,
759000,296.8,426.6,463,-0.0008836887053413582,0.91746197906988,1.8602796090500695,0.0004804129416697833,,,,,,,
760000,296.8,426.6,463,-0.0003950508497447507,0.7003580757549831,1.8601409218141012,0.00021357358178875074,,,,,,,
761000,296.8,426.6,463,-8.046602098537343e-05,0.4275567425814058,1.8697617426514626,4.051885725532754e-05,,,,,,,
762000,304.0,426.6,464,-0.0009894443334945077,1.167865124131952,1.8600820483905929,0.0001922461105680538,,,,,,,
763000,307.8,426.6,465,-7.997346775872367e-05,0.9441161219562803,1.8576913923025131,-9.343702520579557e-05,,,,,,,
764000,307.8,426.6,465,5.7184481452817894e-05,0.17469814386484878,1.8610129675694875,8.634956439631683e-05,,,,,,,
765000,307.8,426.6,465,-0.0007767501582358298,0.08509271887929312,1.8876475947243827,0.00026544008229783297,,,,,,,
766000,299.7,426.6,466,-0.0008688304307205337,0.9228685282702956,1.8937891668507032,0.00021374589921054264,,,,,,,
767000,301.2,426.6,467,-0.0006400227149632494,1.1134783173246043,1.8654866537877492,-1.6047387232122545e-05,,,,,,,
768000,301.2,426.6,467,-0.0006296277133515105,0.40084748974602136,1.8802106380462646,0.00021131349015896767,,,,,,,
769000,298.0,426.6,468,-0.0010003145913028025,0.6701035880084548,1.8760290614196233,-5.6724829213245744e-05,,,,,,,
770000,298.0,426.6,468,0.0001971838646568358,0.09279407557499196,1.9013800195285253,0.00045615948491623773,,,,,,,
771000,277.1,426.6,469,-0.0009119257922845593,0.6053004573498454,1.8927720870290483,-3.2540086424757775e-05,,,,,,,
772000,267.7,426.6,470,-0.0007519790836210762,0.7591289575876934,1.888148087475981,0.00026466861582516036,,,,,,,
773000,267.7,426.6,470,-0.0006174216697607855,0.6758275728872312,1.8837672099471092,8.991710327726261e-05,,,,,,,
774000,272.0,426.6,471,1.5313063028900486e-05,0.8404958689851421,1.8805533551744051,0.0001869247652978499,,,,,,,
775000,272.0,426.6,471,-0.0005842034713298615,0.7197057103206005,1.8790520227381162,5.5693988445325105e-05,,,,,,,
776000,276.6,426.6,472,-0.0005560034031597232,0.8760352496589933,1.8708542915327209,-0.00010891935130530328,,,,,,,
777000,280.3,426.6,473,-0.0003898330566828788,1.0393591853124755,1.8661102939929282,5.851019000147062e-05,,,,,,,
778000,280.3,426.6,473,-0.0001954249497170427,0.7860391895685878,1.8724492234843118,0.00010229661634753029,,,,,,,
779000,278.9,426.6,474,-0.00041367086149486046,1.0397444165178709,1.8702868457351411,1.6758997803987897e-05,,,,,,,
780000,263.6,426.6,475,-0.0006106876691254522,0.9797718338668346,1.8618684187531471,2.5402156195143887e-05,,,,,,,
781000,263.6,426.6,475,-0.0002751961354598669,0.6690155332908034,1.8680251581328255,5.8085876746970045e-05,,,,,,,
782000,263.6,426.6,475,-0.0006567853249310117,0.1255826262890228,1.8746880516409874,0.00031976393307786566,,,,,,,
783000,285.2,426.6,476,-0.00044545009326871617,1.132495635322162,1.881823820727212,-7.597670693420306e-05,,,,,,,
784000,281.9,426.6,477,-0.0007577680787237893,1.3305242436804943,1.8670853567974908,0.0003841402245135279,,,,,,,
785000,297.1,426.6,478,-0.000495263052536237,1.3659331013581582,1.8516776402081763,8.86447366334713e-05,,,,,,,
786000,297.1,426.6,478,-0.0003708771037054248,0.5056978854616838,1.8665519101279122,0.00016439585819430898,,,,,,,
787000,313.5,426.6,479,5.097502642976386e-05,1.1733306720852852,1.857298425265721,0.00014893649825253874,,,,,,,
788000,319.1,426.6,480,-0.0002495951973417375,1.2057624134634222,1.862821833363601,9.917975707957842e-05,,,,,,,
789000,319.1,426.6,480,-0.0005215270289876831,0.7345778097265533,1.8630619559969221,5.431434895594326e-05,,,,,,,
790000,328.3,426.6,481,-0.0008000825972495866,1.0954401870923383,1.8651699785675322,5.292206098975579e-05,,,,,,,
791000,328.3,426.6,481,-0.0002450137331574557,0.7237498236021825,1.8665261885949544,7.486730990941786e-05,,,,,,,
792000,328.3,426.6,481,2.968605662902389e-05,0.152430629257911,1.8802850469946861,0.0002571440241386621,,,,,,,
793000,329.1,426.6,482,-0.0007260752359538206,0.9678581982318845,1.8732180552823203,0.00010413264052593669,,,,,,,
794000,328.6,426.6,483,-0.00047917575232401887,0.8879779771502528,1.8760580133114542,0.00016526186287332427,,,,,,,
795000,319.2,426.6,484,-0.00044637727634316046,1.189603669036712,1.8674174696207047,0.00015942963810695282,,,,,,,
796000,319.2,426.6,484,-0.00013015575729826066,0.4327493690486465,1.878187051841191,2.3146216392433416e-05,,,,,,,
797000,323.4,426.6,485,-0.0003475645249376872,0.6710821195904698,1.8767668892230307,0.00017388104856763675,,,,,,,
798000,316.7,426.6,486,3.109628700518182e-05,0.9672535708440202,1.8607775558318411,7.86068560988237e-05,,,,,,,
799000,316.7,426.6,486,-0.000799237860649425,0.923997857474855,1.8664718493819237,5.6407699324673945e-05,,,,,,,
800000,323.4,426.6,487,-0.00042540396836037483,0.6819325938288655,1.8653667196631432,0.0002757940888987572,,,,,,,
801000,323.4,426.6,487,-0.00071973297911297,1.1191283874213696,1.8730198762246542,0.0003094194416917162,,,,,,,
802000,323.4,426.6,488,-0.0009348562598461285,0.8760921736913068,1.862788079040391,0.00016780220185605037,,,,,,,
803000,323.4,426.6,488,-0.0001478568579581666,0.43599862126367434,1.8633745706507139,0.00032363484691748975,,,,,,,
804000,315.2,426.6,489,-0.0004353608944386776,0.7340479360095092,1.8732019833156042,4.025789335823252e-05,,,,,,,
805000,315.2,426.6,489,-0.00019836282756711756,0.39373836386948824,1.8779613641755921,8.126675788844295e-05,,,,,,,
806000,309.4,426.6,490,-0.000626778435876726,0.9553879786814962,1.868351396705423,0.00041263588309448096,,,,,,,
807000,309.4,426.6,490,6.565195820128013e-05,0.4299894418301327,1.8800520588244711,0.00010433909041499387,,,,,,,
808000,305.9,426.6,491,-0.0004819333366218156,0.9136256993349109,1.8646456120269639,-3.921812544506663e-05,,,,,,,
809000,305.9,426.6,491,-0.00017052187363983,0.5802867806383541,1.8777758127876691,-0.00024870753665189634,,,,,,,
810000,314.8,426.6,492,-0.0003146783149402056,0.8538770984326091,1.868595423442977,-2.7786392138295923e-05,,,,,,,
811000,315.6,426.6,493,-0.0008562117852436911,1.251255786312478,1.8535559826663561,0.00040074159255709674,,,,,,,
812000,315.6,426.6,493,-0.0007699992108557906,0.7677561377308199,1.860671772488526,0.0001610107020724172,,,,,,,
813000,323.4,426.6,494,-0.00083576980770366,1.1596000497894627,1.8515039075698172,7.828440356304003e-05,,,,,,,
814000,325.9,426.6,495,-0.0005274461332841643,0.905342305877379,1.844527204121862,9.766221560068646e-05,,,,,,,
815000,325.9,426.6,495,0.00025185728944571953,0.5382879188816462,1.8611793454204286,0.0003103071315341107,,,,,,,
816000,325.9,426.6,495,-0.00019856873197048635,0.3791526033809142,1.8709848299622536,0.0002667844795658831,,,,,,,
817000,325.9,426.6,495,-0.0002459870016277169,0.0925148534921131,1.8910301732165473,0.00030810370594736014,,,,,,,
818000,337.2,426.6,496,-0.000358295942922788,0.6333232443513614,1.8959444420678275,-0.00011280214398620306,,,,,,,
819000,323.5,426.6,497,-0.00017040853604807386,0.5714776806001153,1.8875076973012515,-0.00012499140205233874,,,,,,,
820000,323.5,426.6,497,-0.00014174957842832164,0.633757371804677,1.8864433211939675,-0.00019082528470854804,,,,,,,
821000,302.7,426.6,498,-0.00039787696316904785,1.1441889522331101,1.8784197409238135,0.0003497313002956811,,,,,,,
822000,302.7,426.6,498,-0.000334008352053518,1.2259991011981453,1.8632569153394019,-8.39554536794042e-05,,,,,,,
823000,348.0,426.6,499,-0.0005652565866642233,1.0268098368708576,1.8579035326838493,0.0001652778916597494,,,,,,,
824000,348.0,426.6,499,-0.00025107852707151324,0.4943131949486477,1.8809823117085867,0.00016863766685608944,,,,,,,
825000,345.2,426.6,500,-0.0002157824980843413,0.8773632052221468,1.8715600275567599,-0.000155214312501682,,,,,,,
826000,335.9,426.6,501,0.00011770563287427649,1.051655906119517,1.8677912929228373,0.00014817742115675564,,,,,,,
827000,335.9,426.6,501,-0.0002944446002532329,1.0377976497901338,1.8689742641789573,0.00023844381186271285,,,,,,,
828000,337.3,426.6,502,-0.0005493249170415636,0.9969097588743482,1.862800840820585,1.852641549130293e-05,,,,,,,
829000,331.0,426.6,503,-0.00018884323552421329,0.5750629021786153,1.8808802951659476,8.198532949726152e-05,,,,,,,
830000,331.0,426.6,503,-0.0006904752489000592,0.3494783907330462,1.8789461255073547,0.00011991275187028805,,,,,,,
831000,331.0,426.6,503,-0.00026745135047739107,0.1121831984824634,1.8984101137944631,0.0004342695128148729,,,,,,,
832000,311.0,426.6,504,-0.0007964143785232279,1.0480624290981464,1.9007937195045608,0.00035133853793922754,,,,,,,
833000,307.6,426.6,505,-0.0006560761976288632,0.8188369691904102,1.8842305051428931,0.0002772371267708097,,,,,,,
834000,308.2,426.6,506,-0.000623603026074956,1.167781759585653,1.8722068518400192,0.00016745720665767294,,,,,,,
835000,308.2,426.6,506,-0.0006818020026132997,1.0762611606291361,1.8540822395256586,0.00015453578497418415,,,,,,,
836000,330.6,426.6,507,-0.0005041873144883928,1.1145600828209095,1.8775006553956441,-8.654541253300912e-05,,,,,,,
837000,330.6,426.6,507,-0.00040338971302844584,0.4326527061473046,1.8811011335679464,0.00019763747221596923,,,,,,,
838000,330.6,426.6,507,-0.0004128629162940862,0.12165695824660361,1.8918364942073822,0.00042768426893603973,,,,,,,
839000,337.0,426.6,508,0.00026911159401216925,0.9075272426541362,1.8883199553404535,3.5880446765596776e-05,,,,,,,
840000,295.6,426.6,509,-0.0004837818240568075,0.8116848202688354,1.8858343863061495,0.0001801319797323231,,,,,,,
841000,300.5,426.6,510,-0.00043977272590771984,0.914522967168263,1.8841101335627692,7.286142176456321e-05,,,,,,,
842000,300.5,426.6,510,0.00022089536027384123,0.6466112442846809,1.8864756279758044,-0.00012437257279478736,,,,,,,
843000,295.1,426.6,511,-0.0006789593020844872,0.8493542037904263,1.8801094996077674,8.484999289391584e-05,,,,,,,
844000,295.1,426.6,511,-9.588274718095948e-05,0.15082168780333763,1.9030222733105933,0.00039165409907582216,,,,,,,
845000,270.3,426.6,512,-0.0007169072092178144,0.6952784147246608,1.8874851944191116,5.164369374353685e-05,,,,,,,
846000,270.4,426.6,513,-0.0005575209101412579,1.0315773992666177,1.879747395004545,0.00019084438423533356,,,,,,,
847000,276.2,426.6,514,-0.0003549097169265484,0.9497732485511473,1.880539403430053,0.0004065745819405363,,,,,,,
848000,278.5,426.6,515,-0.0006562010364307623,1.163172144974981,1.86943895476205,3.790890845526259e-05,,,,,,,
849000,278.5,426.6,515,-0.00012590999748291715,0.9434467548770564,1.864153334072658,-7.070136447850928e-06,,,,,,,
850000,281.1,426.6,516,-0.0008533114384720518,1.1966705093426364,1.856261670589447,2.4095118419609207e-05,,,,,,,
851000,266.7,426.6,517,-2.0036448924137015e-06,0.9666221841637578,1.8516328121934618,0.0001694828726088409,,,,,,,
852000,267.8,426.6,518,-0.000644885788850453,1.0724507344088383,1.8540900977594512,0.00012096677763955605,,,,,,,
853000,267.8,426.6,518,0.00030014528939708337,0.4733836777907397,1.8636188762528556,-0.0001863570031933445,,,,,,,
854000,260.1,426.6,519,-2.2866218517135296e-05,0.7648044055593866,1.857765570282936,1.436104553574426e-05,,,,,,,
855000,260.1,426.6,519,-0.00017139224447808893,1.1707363692777497,1.848106739776475,0.000398226844335373,,,,,,,
856000,260.1,426.6,519,2.361037435808352e-05,0.4794696106442383,1.8679050728678703,0.00012600823137225752,,,,,,,
857000,284.1,426.6,520,-0.00017955816916323135,1.1175375961299454,1.8672817211065973,0.00014890521419731937,,,,,,,
858000,300.8,426.6,521,-0.0003636178693601063,1.1664963252842426,1.8551514829908098,-8.644473029205204e-05,,,,,,,
859000,300.8,426.6,521,0.00017607845698616335,0.2613051613526685,1.877170477594648,0.000250331117091004,,,,,,,
860000,300.0,426.6,522,-0.0010626488531540548,1.326314521155187,1.8583881184458733,6.725746733796509e-05,,,,,,,
861000,316.3,426.6,523,-0.000649926477178399,0.9382795422737088,1.8579626828432083,0.00025541389179904527,,,,,,,
862000,316.3,426.6,523,-8.510849771222898e-06,0.667518599224942,1.868385517171451,0.00014126785520472498,,,,,,,
863000,328.2,426.6,524,-7.154087506933138e-05,0.677766098507813,1.8689091971942358,0.00048608430857858105,,,,,,,
864000,330.7,426.6,525,-0.0005379026926155868,1.0887764625783478,1.8622779441731316,0.00020175294376910204,,,,,,,
865000,330.7,426.6,525,-0.0005028841135624264,0.898003918251821,1.8596446141600609,5.638950095284859e-05,,,,,,,
866000,313.0,426.6,526,-0.0005160651593801699,0.6947493780670422,1.868893944791385,0.0003353327016546765,,,,,,,
867000,311.5,426.6,527,-0.00047057099540584853,0.8633622795875583,1.868652098945209,0.0001590671765825391,,,,,,,
868000,311.5,426.6,527,-0.00013601051822271465,0.8477005051182849,1.8648906073399953,-0.00016417608376936447,,,,,,,
869000,319.2,426.6,528,-0.0006223351384895588,0.5908214229026011,1.863890990614891,0.00024492349944336766,,,,,,,
870000,319.2,426.6,528,-7.388753523887967e-05,0.7202591209539345,1.8695001602172852,0.00014747772405497374,,,,,,,
871000,321.5,426.6,529,-0.0005526932883575293,0.7790677188230413,1.88067484327725,-9.663569211885e-06,,,,,,,
872000,321.5,426.6,529,-0.00013761050455026895,0.9342799750821931,1.8611357094986098,9.310313214427879e-05,,,,,,,
873000,313.2,426.6,530,-0.0012644438538700342,1.342082184872457,1.8551619702151843,0.00026772810739268086,,,,,,,
874000,307.1,426.6,531,-0.0009346230487738337,1.089398466316717,1.8556069944586073,-0.00010536633943404792,,,,,,,
875000,322.1,426.6,532,-0.00040405079406420033,1.112069966537612,1.8488129345434052,0.0001267859542102607,,,,,,,
876000,301.3,426.6,533,0.00013902959887803133,0.6006552520474153,1.868196074451719,0.00025363258062530543,,,,,,,
877000,301.3,426.6,533,-0.0002750153071247041,1.0457663307232516,1.8469759566443307,-0.0001307127949010984,,,,,,,
878000,304.1,426.6,534,-0.0007064462749570209,0.7156113652246339,1.8583627279315675,5.637224039186809e-05,,,,,,,
879000,298.1,426.6,535,2.4485471450524138e-05,0.8751065379806927,1.8512576222419739,5.084723283386795e-05,,,,,,,
880000,298.1,426.6,535,4.3597324942571246e-05,0.8817001275186028,1.8507031330040522,-0.00010758008522770979,,,,,,,
881000,306.2,426.6,536,2.8018970624543726e-05,0.9255701149148601,1.8485724361879485,0.0001262906583698558,,,,,,,
882000,298.9,426.6,537,-0.0007085756904936196,0.7562801127455064,1.85489543314491,0.0001674259840456216,,,,,,,
883000,298.9,426.6,537,-0.0003635816059873572,0.4774194069738899,1.8686453998088837,0.00034445262583661574,,,,,,,
884000,286.6,426.6,538,-0.0008685429004669588,1.0408375231283051,1.8590033139501299,-0.0001300432928376592,,,,,,,
885000,291.6,426.6,539,-0.0004890134254570252,0.7568931066031966,1.8659019800169128,-7.05907181749613e-05,,,,,,,
886000,291.6,426.6,539,0.00011033998868827309,0.40569791104644537,1.877981691488198,8.446278993038245e-05,,,,,,,
887000,273.3,426.6,540,-0.0002656234274971731,0.5899473741384489,1.8845900339739663,0.00030432501310834984,,,,,,,
888000,273.3,426.6,540,-1.212616111193451e-05,0.6579863808250853,1.8855170863015311,0.0001855995417453674,,,,,,,
889000,264.9,426.6,541,-0.0003233618668413588,1.0523545161953993,1.8796006185667855,0.0001429870288640294,,,,,,,
890000,263.8,426.6,542,-0.0005736917352935832,1.2204977800803525,1.8735855828438486,0.00012079961902600189,,,,,,,
891000,276.6,426.6,543,-0.0006919919796928298,0.9495883043855429,1.8631263694592886,0.00030882673909867923,,,,,,,
892000,276.6,426.6,543,-0.00039795320351134123,1.1853219430361475,1.8647933964218413,0.0003110552956968604,,,,,,,
893000,276.6,426.6,543,-3.990595100081659e-05,0.5363258974892753,1.867358987884862,0.0002504015209134585,,,,,,,
894000,288.8,426.6,544,-0.0006912410400608289,0.9519840295293501,1.861561302627836,-9.65933352940088e-05,,,,,,,
895000,296.8,426.6,545,-0.00042671415940276347,0.6726299858252917,1.873250880411693,-3.656728547087239e-05,,,,,,,
896000,296.8,426.6,545,5.9541525843087584e-05,0.878380768799356,1.8703400588461332,4.285045390263674e-06,,,,,,,
897000,296.8,426.6,545,1.3028641530711735e-05,0.7527341722909894,1.865408449300698,0.0001206076653456226,,,,,,,
898000,296.8,426.6,545,-0.00029696359017959494,0.6313304681597012,1.8666331714817457,0.00012363896558196887,,,,,,,
899000,327.6,426.6,546,-0.0006793792875084494,0.7819865934018578,1.872613558811801,0.00015851488274977652,,,,,,,
900000,322.2,426.6,547,-0.00031214657688646445,0.7043304368853569,1.8701136303799493,0.00040184419814944964,,,,,,,
901000,322.2,426.6,547,-0.0008613275380672089,0.6122476171169963,1.8768651453512055,-1.3209598526892868e-05,,,,,,,
902000,324.6,426.6,548,-0.00023731608858465085,0.9966337106057576,1.867045199232442,0.00018396702120883544,,,,,,,
903000,324.6,426.6,548,-0.0006753545125580526,0.22473799058103136,1.8849298783711024,0.000224848550650287,,,,,,,
904000,323.8,426.6,549,-0.0006868739645662052,1.0276024865784816,1.8736851545316833,0.0004005248670101277,,,,,,,
905000,323.8,426.6,550,-5.854229675605893e-05,0.8794450520404747,1.8725383377500944,6.676937787882966e-05,,,,,,,
906000,323.8,426.6,550,-0.0008684190262491549,0.26569989596360494,1.8875323204057557,-0.00016650188805605076,,,,,,,
907000,324.2,426.6,551,-0.0006470326843555085,1.1077305392495223,1.8688440290944917,1.0242936891050443e-06,,,,,,,
908000,324.3,426.6,552,-0.00031623255719231177,0.846498890114682,1.8718851879239082,0.00016202307223725905,,,,,,,
909000,316.0,426.6,553,-0.0001568148488461572,0.9198414555617741,1.8658804382596696,0.0002971154553575518,,,,,,,
910000,288.4,426.6,554,-0.0003823290919951562,0.8936921500467828,1.867879671709878,-0.00011612028548110434,,,,,,,
911000,282.5,426.6,555,-0.0003481920596511502,1.0043207593262196,1.8550033590623312,5.784301613078112e-05,,,,,,,
912000,282.5,426.6,555,-0.0011606724167774831,0.7820979566978556,1.8559372978551048,0.0004842214991315684,,,,,,,
913000,255.3,426.6,556,-0.00011232394068169274,0.8094329634415252,1.8639697624104363,-2.1801501199141577e-05,,,,,,,
914000,255.3,426.6,556,-8.958922002680733e-05,0.1595097791536578,1.8856773408395904,0.0003272275405615334,,,,,,,
915000,255.3,426.6,556,-0.0006494708276087684,0.07735029060859233,1.9093717985919543,0.00028096480225160903,,,,,,,
916000,250.5,426.6,557,-0.0004372165156902546,0.8181848065661532,1.8967612364462443,0.000318820761931095,,,,,,,
917000,253.3,426.6,558,-0.0002995737262868455,0.9796382069055524,1.8787137557353293,0.00011371968579559117,,,,,,,
918000,253.3,426.6,558,-0.0008094200905881215,1.2051700824605567,1.8721174097486906,-4.067715576638875e-05,,,,,,,
919000,280.2,426.6,559,-0.00013751531826398735,1.1469042891902583,1.8606505223682948,0.00021636266499821692,,,,,,,
920000,280.2,426.6,559,-7.736791823325412e-06,0.6320349651255778,1.8762099796107836,0.00043301156347297365,,,,,,,
921000,286.4,426.6,560,-0.0006198123716915559,0.923656990485532,1.873445016997201,0.0002893225334901217,,,,,,,
922000,286.4,426.6,560,0.0005177424547062921,0.4235529858352883,1.8953732603362627,0.0004639719553064684,,,,,,,
923000,291.1,426.6,561,-0.000444239865048855,0.5063088043992009,1.891021070735795,-5.1779269776984294e-05,,,,,,,
924000,291.1,426.6,561,-0.0007116556059502598,0.916712054184505,1.8839311450719833,0.00036876105336399893,,,,,,,
925000,291.1,426.6,561,8.452678697982005e-05,0.4357562331216676,1.9006367496081762,0.00019588778051879023,,,,,,,
926000,291.1,426.6,561,0.00014990762013310035,0.34430294537118505,1.9038842033062662,0.00036630220162286217,,,,,,,
927000,311.0,426.6,562,-0.00014584774284490516,0.5287187145357686,1.9050243039216315,-0.00014690147648772317,,,,,,,
928000,315.5,426.6,563,-0.00038150364629733043,1.1237417118889945,1.9015539927142007,0.00019362016378465796,,,,,,,
929000,315.5,426.6,563,-0.0005246845227832507,0.7470270147813218,1.8931671987686838,-6.705798770261546e-05,,,,,,,
930000,315.5,426.6,563,-0.0003266857986870621,0.38371381536126137,1.9060095963733537,0.00016243513189603424,,,,,,,
931000,332.0,426.6,564,-0.0005353144603889502,0.8110526550029006,1.8880766364080566,0.00015397464436058987,,,,,,,
932000,332.0,426.6,564,-0.0002396085682058973,0.5714717286505869,1.8906595355698042,5.069216399533616e-05,,,,,,,
933000,330.5,426.6,565,-0.0005980134883429855,0.765803264187915,1.8891892592821802,0.0002094589801312655,,,,,,,
