step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4031000,87.37906343885854,121.33676834377884,2027,-0.007556667627795832,0.2307881503365934,1.822425004094839,0.0011103420602012193,,,,,,,
4032000,82.73883894113405,121.33676834377884,2028,-0.005333026165317278,0.20223460416309536,1.8127893805503845,0.00056109539764293,,,,,,,
4033000,82.73883894113405,121.33676834377884,2028,-0.004323767876485363,0.1533255372196436,1.8233897723257542,0.0021992633573972853,,,,,,,
4034000,75.22716136707412,121.33676834377884,2029,-0.005080363524029963,0.18643891159445047,1.8382035680115223,0.0011462641982689092,,,,,,,
4035000,75.22716136707412,121.33676834377884,2029,-0.005707670214178506,0.12498238286934793,1.8440617993474007,0.002278170882163977,,,,,,,
4036000,75.56432811601718,121.33676834377884,2030,-0.0047335531417047605,0.20671347668394446,1.8417055904865265,-0.0006768919183741673,,,,,,,
4037000,75.56432811601718,121.33676834377884,2030,-0.004803506992175244,0.11699368851259351,1.8471662923693657,6.830718757555587e-05,,,,,,,
4038000,75.56432811601718,121.33676834377884,2030,-0.00402435990235972,0.19796891370788217,1.8443386852741241,0.00044714060391015664,,,,,,,
4039000,75.56432811601718,121.33676834377884,2030,-0.005061351490439847,0.24703989829868078,1.8544817343354225,0.0012686153950198786,,,,,,,
4040000,89.08468517298138,121.33676834377884,2031,-0.0058658887865021825,0.1953705190680921,1.832009319216013,0.0007676250625081593,,,,,,,
4041000,89.08468517298138,121.33676834377884,2031,-0.005959370726486668,0.2288928311318159,1.8414818234741688,0.0005879374093638035,,,,,,,
4042000,89.08468517298138,121.33676834377884,2031,-0.005818868812639266,0.19632061710581183,1.8559560887515545,0.0017051735276254476,,,,,,,
4043000,89.08468517298138,121.33676834377884,2031,-0.006405851163435727,0.1865542307496071,1.855321902781725,0.0021239469758711493,,,,,,,
4044000,102.49397778777401,121.33676834377884,2032,-0.005340783099200053,0.22113635437563062,1.8067764900624752,0.0011888313173358256,,,,,,,
4045000,102.49397778777401,121.33676834377884,2032,-0.004377712786663324,0.17266991664655507,1.8307417929172516,0.0007654218743482488,,,,,,,
4046000,102.49397778777401,121.33676834377884,2032,-0.005634344823192805,0.19240471883676946,1.8295048139989376,0.0007482419573534571,,,,,,,
4047000,102.49397778777401,121.33676834377884,2032,-0.005636343455989845,0.1306743964087218,1.8393350429832935,-0.0005208207410305477,,,,,,,
4048000,102.49397778777401,121.33676834377884,2032,-0.0056051995197776705,0.11080678319558501,1.8424197770655155,0.0006967551286152229,,,,,,,
4049000,107.18301865190183,121.33676834377884,2033,-0.00561440535238944,0.18387670163065195,1.8400008752942085,-0.00032247190387124647,,,,,,,
4050000,108.65442647159537,121.33676834377884,2034,-0.0035668064083438367,0.1889854148030281,1.8357096761465073,0.001344833828056835,,,,,,,
4051000,108.65442647159537,121.33676834377884,2034,-0.005690058140316978,0.17454195208847523,1.8431873992085457,0.0003586133061617147,,,,,,,
4052000,111.25584075043821,121.33676834377884,2035,-0.004132945759920403,0.26648647291585803,1.8349760212004185,-9.749770833877847e-05,,,,,,,
4053000,111.25584075043821,121.33676834377884,2035,-0.004961761544109322,0.15409747883677483,1.845136746764183,-0.0003511093782435637,,,,,,,
4054000,103.84418291620895,121.33676834377884,2036,-0.005773663142463192,0.2988985814154148,1.84225694835186,0.00033764926138246665,,,,,,,
4055000,96.95798489201094,121.33676834377884,2037,-0.00320003493106924,0.3095920253545046,1.8387900367379189,0.00036015652449350455,,,,,,,
4056000,96.95798489201094,121.33676834377884,2037,-0.00708049452805426,0.15957748284563422,1.838798649609089,0.0009391630792379146,,,,,,,
4057000,102.00814955450895,121.33676834377884,2038,-0.004212049563648179,0.16825728374533355,1.8499545119702816,-0.00040611760323372437,,,,,,,
4058000,102.00814955450895,121.33676834377884,2038,-0.004566778283333406,0.17836641240864992,1.8495399542152882,0.0019387070547054464,,,,,,,
4059000,97.8921418693836,121.33676834377884,2039,-0.005363674670661567,0.19768989132717252,1.8421230614185333,0.0004531521863100352,,,,,,,
4060000,97.69797025396198,121.33676834377884,2040,-0.0067930238583358005,0.21700390288606286,1.8402314223349094,0.0007039975504312679,,,,,,,
4061000,85.20615901229358,121.33676834377884,2041,-0.006229022648767568,0.19433709513396025,1.8393173590302467,0.0012468830971101852,,,,,,,
4062000,71.73762998576456,121.33676834377884,2042,-0.005268780667393003,0.1799158970825374,1.8746888414025307,0.0013937665225967066,,,,,,,
4063000,71.73762998576456,121.33676834377884,2042,-0.004045231326017529,0.16285728197544813,1.8570081777870655,-0.0003264942588430131,,,,,,,
4064000,60.375084208560395,121.33676834377884,2043,-0.006606375551200472,0.21610346529632807,1.8317107111215591,0.0011748979104595492,,,,,,,
4065000,58.483889398079874,121.33676834377884,2044,-0.004740328804473393,0.21093794610351324,1.8488740921020508,8.829696616885485e-05,,,,,,,
4066000,58.483889398079874,121.33676834377884,2044,-0.0052544269419740885,0.18695016810670495,1.8621295019984245,0.00044678048379864777,,,,,,,
4067000,58.66899907940383,121.33676834377884,2045,-0.004078221430972917,0.19822277827188373,1.8562522530555725,-0.00010942956782855617,,,,,,,
4068000,60.1396604550652,121.33676834377884,2046,-0.005699183366232319,0.22363825840875506,1.8657615631818771,-0.000503538562952599,,,,,,,
4069000,60.1396604550652,121.33676834377884,2046,-0.005586663581198081,0.1899206223897636,1.8469227775931358,0.0010634634027724132,,,,,,,
4070000,59.08420687161163,121.33676834377884,2047,-0.005382719653425738,0.17648803116753697,1.8501560501754284,0.0013292174799062195,,,,,,,
4071000,54.747999640571074,121.33676834377884,2048,-0.005953025683993474,0.1855413243174553,1.8534892462193966,0.0007907538306426432,,,,,,,
4072000,56.436874139088424,121.33676834377884,2049,-0.006233630931092193,0.13741537416353822,1.8599679917097092,0.0005802699579362525,,,,,,,
4073000,56.436874139088424,121.33676834377884,2049,-0.0058347299782326445,0.2130095441825688,1.8323217816650867,0.0008647482982269139,,,,,,,
4074000,56.436874139088424,121.33676834377884,2049,-0.003949474688852206,0.13162745255976915,1.8410507589578629,-0.0008219577739509987,,,,,,,
4075000,61.71065555163299,121.33676834377884,2050,-0.008030867873458192,0.20110454875975847,1.831492081284523,0.002248898313155223,,,,,,,
4076000,60.76448672046416,121.33676834377884,2051,-0.0034137586117140017,0.19130783481523395,1.8592717424035072,0.0014086458877500263,,,,,,,
4077000,60.76448672046416,121.33676834377884,2051,-0.005710950659704395,0.1502022324129939,1.852416068315506,0.0004338109893069486,,,,,,,
4078000,60.76448672046416,121.33676834377884,2051,-0.005385389536968432,0.2128871320746839,1.829623430967331,0.0004306468958930054,,,,,,,
4079000,69.23265290613034,121.33676834377884,2052,-0.0049985678342636675,0.2348641981370747,1.8405832052230835,0.0006058347266844066,,,,,,,
4080000,69.23265290613034,121.33676834377884,2052,-0.005878072057384998,0.1602833466604352,1.8335326462984085,0.0012743757501993969,,,,,,,
4081000,69.5881710467199,121.33676834377884,2053,-0.005207349749980494,0.23320943163707852,1.8404933996498585,0.0015032719566079322,,,,,,,
4082000,70.15291113996003,121.33676834377884,2054,-0.00347079162747832,0.21211458509787917,1.8393643125891685,0.0007362206015386619,,,,,,,
4083000,67.39755961846564,121.33676834377884,2055,-0.007330454114708118,0.2598671359010041,1.8403729274868965,0.000450492397249036,,,,,,,
4084000,67.39755961846564,121.33676834377884,2055,-0.005486848473083228,0.22325820988044143,1.8497358560562134,0.0004211833820590982,,,,,,,
4085000,68.40679506820109,121.33676834377884,2056,-0.005246686254395172,0.23167376685887575,1.8273264802992344,0.0005788443373830887,,,,,,,
4086000,66.55570143960746,121.33676834377884,2057,-0.005287941297865473,0.20628323452547193,1.8487401381134987,-0.0003131984321953496,,,,,,,
4087000,66.55570143960746,121.33676834377884,2057,-0.005300235759932548,0.17625268967822194,1.8318415880203247,0.0003358951780683128,,,,,,,
4088000,68.84337459978062,121.33676834377884,2058,-0.004906166373984888,0.21824085852131248,1.8246301785111427,0.0009408911764694494,,,,,,,
4089000,68.84337459978062,121.33676834377884,2058,-0.006341364154650364,0.19854396278969944,1.8288485333323479,3.3846725102648634e-05,,,,,,,
4090000,70.48337800114116,121.33676834377884,2059,-0.007973927189595997,0.21907126437872648,1.8244467936456203,0.0008920431955630193,,,,,,,
4091000,70.48337800114116,121.33676834377884,2059,-0.005005852814974787,0.17445501848123968,1.8424844332039356,0.001116686775276321,,,,,,,
4092000,70.48337800114116,121.33676834377884,2059,-0.0057305790251120925,0.20773226395249367,1.8442676588892937,0.001941456778695283,,,,,,,
4093000,73.68794492739231,121.33676834377884,2060,-0.004555319872451946,0.21632234705612063,1.8375962860882282,0.000573094932406093,,,,,,,
4094000,73.68794492739231,121.33676834377884,2060,-0.0062472098506987095,0.18269729986786842,1.8248737305402756,0.0024397431279794546,,,,,,,
4095000,76.9315772025246,121.33676834377884,2061,-0.006063594555598684,0.1896625035442412,1.8282320760190487,0.000973268126926996,,,,,,,
4096000,71.63882780377517,121.33676834377884,2062,-0.00494623911799863,0.19813656248152256,1.847454596310854,0.00026920148445697123,,,,,,,
4097000,71.63882780377517,121.33676834377884,2062,-0.0047957200586097315,0.178137322422117,1.8423130698502064,0.0004164987901731365,,,,,,,
4098000,72.4541135180609,121.33676834377884,2063,-0.004555843897833256,0.21343233296647668,1.8249067291617393,0.0008274562997030444,,,,,,,
4099000,72.4541135180609,121.33676834377884,2063,-0.005862941936356947,0.13868113467469811,1.831313218921423,0.0006657695266767405,,,,,,,
4100000,76.77555820300557,121.33676834377884,2064,-0.0039281614299397916,0.17094990913756192,1.83049638569355,0.00042506693330324197,,,,,,,
4101000,74.5030138519318,121.33676834377884,2065,-0.0048816009948495775,0.14891576953232288,1.8599644042551517,0.001315363506137146,,,,,,,
4102000,74.5030138519318,121.33676834377884,2065,-0.006001836492714574,0.1770281083881855,1.8311931379139423,0.0019353032112121582,,,,,,,
4103000,72.50887893129689,121.33676834377884,2066,-0.00487277822685428,0.2514637019485235,1.8247599489986897,0.0009229708298335026,,,,,,,
4104000,72.50887893129689,121.33676834377884,2066,-0.006561161656236436,0.11472271708771586,1.8471487760543823,-3.474523100521765e-05,,,,,,,
4105000,72.50887893129689,121.33676834377884,2066,-0.005015662056393921,0.19463592860847712,1.833579320460558,-3.9966663734958274e-05,,,,,,,
4106000,72.50887893129689,121.33676834377884,2066,-0.004405831539770588,0.17317805299535394,1.8231834508478642,0.0008541521956431097,,,,,,,
4107000,72.50887893129689,121.33676834377884,2066,-0.0056205582586699165,0.1641851938329637,1.8475813828408718,-0.0003875245474773692,,,,,,,
4108000,88.3391115864413,121.33676834377884,2067,-0.005605575046502054,0.18792098620906472,1.829363126307726,0.0005159379043107037,,,,,,,
4109000,88.3391115864413,121.33676834377884,2067,-0.006237681343918666,0.17298868158832192,1.8547741807997227,-4.460564741748385e-05,,,,,,,
4110000,88.3391115864413,121.33676834377884,2067,-0.005703396847820841,0.18112705647945404,1.823962725698948,0.0010563190630819008,,,,,,,
4111000,92.84041648524621,121.33676834377884,2068,-0.00445887453679461,0.1770404721610248,1.841092023998499,0.0014488052001979668,,,,,,,
4112000,92.84041648524621,121.33676834377884,2068,-0.005290753178996965,0.1841819677501917,1.8468760326504707,0.00015245053350554372,,,,,,,
4113000,92.43113870746842,121.33676834377884,2069,-0.003760820021852851,0.3031301791779697,1.8440572507679462,0.0007526725576099125,,,,,,,
4114000,92.43113870746842,121.33676834377884,2069,-0.0056188831076724455,0.18166493368335068,1.8281984142959118,0.0030379738591364003,,,,,,,
4115000,89.47316872840823,121.33676834377884,2070,-0.006301530063865357,0.21170106995850801,1.8398962318897247,0.00026675689787225565,,,,,,,
4116000,86.86678513052462,121.33676834377884,2071,-0.006592444764464744,0.2205766225233674,1.8374655582010746,0.0016011847073968966,,,,,,,
4117000,83.74167876070398,121.33676834377884,2072,-0.005094368054415099,0.18840771866962314,1.8495329469442368,0.0017444454060751013,,,,,,,
4118000,83.74167876070398,121.33676834377884,2072,-0.005457246326841414,0.14864186709746718,1.846504621207714,0.0005993961259491698,,,,,,,
4119000,83.74167876070398,121.33676834377884,2072,-0.005634950095554814,0.13748392392881215,1.8466971702873707,0.0008889986889926149,,,,,,,
4120000,88.48860733213255,121.33676834377884,2073,-0.005212254065554589,0.169092511292547,1.824162919074297,0.0012100991816623718,,,,,,,
4121000,88.48860733213255,121.33676834377884,2073,-0.005325307640305255,0.1819645408540964,1.8611329160630703,0.002336517004550842,,,,,,,
4122000,88.48860733213255,121.33676834377884,2073,-0.005999951012199745,0.18041029083542526,1.868420034646988,0.0005085310151571321,,,,,,,
4123000,88.48860733213255,121.33676834377884,2073,-0.005351696148863994,0.13061517011374235,1.8458796702325344,0.0011879167906272414,,,,,,,
4124000,93.86829396031916,121.33676834377884,2074,-0.004723437163193012,0.18074019416235387,1.852965209633112,0.0017793163333408302,,,,,,,
4125000,93.86829396031916,121.33676834377884,2074,-0.006049443374649854,0.12189055769704282,1.8420616872608662,0.0003352687949700339,,,,,,,
4126000,93.86829396031916,121.33676834377884,2074,-0.005351790401618928,0.1943182935938239,1.8594774268567562,0.0015704565139458282,,,,,,,
4127000,100.34176904732367,121.33676834377884,2075,-0.005345002427930012,0.17283295514062047,1.849135361611843,-0.00018088048636855092,,,,,,,
4128000,101.98324379479843,121.33676834377884,2076,-0.004214695189148188,0.22879486763849854,1.838546421378851,0.0004320819091390149,,,,,,,
4129000,101.98324379479843,121.33676834377884,2076,-0.00664878886891529,0.1733144756872207,1.8612764216959476,0.000734274797650869,,,,,,,
4130000,88.534976137619,121.33676834377884,2077,-0.00367174917482771,0.17433598660863936,1.8303909674286842,0.0001740714847073832,,,,,,,
4131000,88.534976137619,121.33676834377884,2077,-0.005247080385743175,0.15249267034232616,1.8547093570232391,0.0005016346840420738,,,,,,,
4132000,88.534976137619,121.33676834377884,2077,-0.0038768859376432374,0.16800866276025772,1.8473015986382961,0.0009410585748810263,,,,,,,
4133000,87.90702982467268,121.33676834377884,2078,-0.006495114037534222,0.1961648091673851,1.8548302724957466,0.002192098438172252,,,,,,,
4134000,87.90702982467268,121.33676834377884,2078,-0.005875382721569622,0.1774940942414105,1.8560078404843807,0.0011184881404915359,,,,,,,
4135000,87.90702982467268,121.33676834377884,2078,-0.005657411502170362,0.1855061159003526,1.8492226228117943,0.0007759571590213454,,,,,,,
4136000,91.16013186152472,121.33676834377884,2079,-0.004066288529429585,0.18363602319732308,1.8555361106991768,0.0012157644932813128,,,,,,,
4137000,91.16013186152472,121.33676834377884,2079,-0.005194834528083447,0.14737176336348057,1.8685959242284298,-0.00023556124097012798,,,,,,,
4138000,89.26652738134881,121.33676834377884,2080,-0.006579512750306549,0.1893870118074119,1.8433033302426338,0.0010099160062964074,,,,,,,
4139000,88.53258029140173,121.33676834377884,2081,-0.004845866207688232,0.17443974898196757,1.8478927202522755,0.0005541175455618941,,,,,,,
4140000,88.53258029140173,121.33676834377884,2081,-0.00616723534767516,0.16107175615616143,1.8474407643079758,0.0013552198952879735,,,,,,,
4141000,89.17388651692224,121.33676834377884,2082,-0.00518924273274024,0.1575965837109834,1.8527923077344894,0.0005428373351605842,,,,,,,
4142000,89.17388651692224,121.33676834377884,2082,-0.005346797646780033,0.14739006548188627,1.8632033057510853,0.000417335474594438,,,,,,,
4143000,87.0274088834446,121.33676834377884,2083,-0.00528234189550858,0.19396793190389872,1.8497582376003265,0.0012713950996072754,,,,,,,
4144000,87.0274088834446,121.33676834377884,2083,-0.005909371568122879,0.13294057548046112,1.8508985377848148,0.0013307020235515665,,,,,,,
4145000,76.0833823914181,121.33676834377884,2084,-0.004298759617086034,0.1980662695132196,1.8587119802832603,0.00016695733265237322,,,,,,,
4146000,73.2683960999318,121.33676834377884,2085,-0.00558009285305161,0.1568269927520305,1.8622659966349602,0.0008366629626834765,,,,,,,
4147000,73.2683960999318,121.33676834377884,2085,-0.005227995046880096,0.16650505037978292,1.82637407630682,0.00039339226350421086,,,,,,,
4148000,72.135257294293,121.33676834377884,2086,-0.00598346145125106,0.20181424962356687,1.8255005590617657,0.0008105410211101116,,,,,,,
4149000,72.135257294293,121.33676834377884,2086,-0.005503366901393747,0.19276991300284863,1.8433940522372723,0.0025872508413158357,,,,,,,
4150000,74.13561367864938,121.33676834377884,2087,-0.005725931405322626,0.16151464055292308,1.8524762354791164,0.00023874367172993516,,,,,,,
4151000,74.13561367864938,121.33676834377884,2087,-0.004885757371084765,0.18027057615108788,1.8557972274720669,0.0003310444499220466,,,,,,,
4152000,74.13561367864938,121.33676834377884,2087,-0.00744891516478674,0.17983737913891673,1.8355272375047207,0.0007357702361332485,,,,,,,
4153000,73.34460873914445,121.33676834377884,2088,-0.004007402232673485,0.16477158176712692,1.8557184152305126,0.00021471291347552324,,,,,,,
4154000,73.34460873914445,121.33676834377884,2088,-0.006599424057640135,0.15027526766061783,1.853333491832018,0.0003582462068152381,,,,,,,
4155000,73.51028448007018,121.33676834377884,2089,-0.004922638981952332,0.20181165030226111,1.8681189231574535,0.0011486941220937297,,,,,,,
4156000,73.51028448007018,121.33676834377884,2089,-0.0035253951136837713,0.12244233093224466,1.850502785295248,0.00021228204730050493,,,,,,,
4157000,68.644988011988,121.33676834377884,2090,-0.005523436542716809,0.23910892056301236,1.8768505156040192,0.00011867317698488478,,,,,,,
4158000,68.644988011988,121.33676834377884,2090,-0.0048471470072399825,0.14494851347990334,1.8431562297046185,0.0004922286716464441,,,,,,,
4159000,68.644988011988,121.33676834377884,2090,-0.0058528143126750365,0.17957997461780906,1.8497427478432655,0.00023617745114279387,,,,,,,
4160000,78.13680547230547,121.33676834377884,2091,-0.007104012678610161,0.1938388217240572,1.847586002200842,0.0035119858102916623,,,,,,,
4161000,78.13680547230547,121.33676834377884,2091,-0.0046713937299500685,0.17467569559812546,1.8386451341211796,0.0007888873989259082,,,,,,,
4162000,79.655842990343,121.33676834377884,2092,-0.006244645483093336,0.16412768699228764,1.8605622127652168,0.0019405625910167146,,,,,,,
4163000,79.655842990343,121.33676834377884,2092,-0.004347270958533045,0.12913437094539404,1.8352119512856007,0.0007005013612797484,,,,,,,
4164000,78.13829087050517,121.33676834377884,2093,-0.0058369915059302,0.15974300145171583,1.8459130674600601,0.0004755114396175486,,,,,,,
4165000,78.96371274492704,121.33676834377884,2094,-0.004631779505871236,0.1780238733626902,1.8321663551032543,0.0008695144011880984,,,,,,,
4166000,78.96371274492704,121.33676834377884,2094,-0.005227800022112206,0.11741764517500997,1.8201184645295143,0.0014712838149080198,,,,,,,
4167000,78.96371274492704,121.33676834377884,2094,-0.005463282941491343,0.16138669033534825,1.8265603184700012,0.0005202271779580769,,,,,,,
4168000,78.96371274492704,121.33676834377884,2094,-0.0067631581259774975,0.16081621474586427,1.847581934183836,0.00037892763248237316,,,,,,,
4169000,78.96371274492704,121.33676834377884,2094,-0.005133200145792216,0.1826723071280867,1.8560070171952248,0.0017140108893727302,,,,,,,
4170000,92.99745575324148,121.33676834377884,2095,-0.004953548763296567,0.2057554991915822,1.8511656410992146,0.001115174813548947,,,,,,,
4171000,91.4044161077018,121.33676834377884,2096,-0.00614999167737551,0.19988002441823483,1.8579193465411663,0.002943168477031577,,,,,,,
4172000,88.63835773485773,121.33676834377884,2097,-0.005002131685614586,0.2189298076555133,1.8687188364565372,0.0003443886082550307,,,,,,,
4173000,88.63835773485773,121.33676834377884,2097,-0.0058735195016197395,0.13324279710650444,1.8537159897387028,0.0005269331923045684,,,,,,,
4174000,88.63835773485773,121.33676834377884,2097,-0.0046525188445230015,0.15405725874006748,1.8289711214601994,0.00029221366912679514,,,,,,,
4175000,87.72271404521405,121.33676834377884,2098,-0.004944003900163807,0.18130246037617326,1.8615599796175957,0.00018738896801551164,,,,,,,
4176000,82.42345818731533,121.33676834377884,2099,-0.0034018313217529794,0.17933651618659496,1.8575929887592793,0.0006592388770059188,,,,,,,
4177000,82.41222932094361,121.33676834377884,2100,-0.0057415714545641094,0.20266985334455967,1.8694454059004784,0.0010190772964051575,,,,,,,
4178000,82.41222932094361,121.33676834377884,2100,-0.007281872181920335,0.10270634293556213,1.8609492778778076,0.0008099602356423929,,,,,,,
4179000,73.54419592576735,121.33676834377884,2101,-0.004902393004158512,0.14846460917033255,1.8663507029414177,0.00019743382290471345,,,,,,,
4180000,70.44528659435801,121.33676834377884,2102,-0.004839901273953728,0.23059085942804813,1.8533662036061287,-0.00016758998890509247,,,,,,,
4181000,70.44528659435801,121.33676834377884,2102,-0.0056157575600082055,0.15934736165218055,1.8727540858089924,-0.0002231751444838892,,,,,,,
4182000,69.91749220398091,121.33676834377884,2103,-0.005533252231543884,0.22782851057127118,1.8487423248589039,0.0020722333447338315,,,,,,,
4183000,71.23347633096506,121.33676834377884,2104,-0.005215425859205425,0.21632205322384834,1.860838707536459,-0.0006963406819977536,,,,,,,
4184000,71.23347633096506,121.33676834377884,2104,-0.005929181206738576,0.16864149761386216,1.854271475225687,0.0008805915349512361,,,,,,,
4185000,56.93099278541008,121.33676834377884,2105,-0.005768234073912026,0.2140710586681962,1.8543538004159927,0.0004273017882496788,,,,,,,
4186000,60.465968220028365,121.33676834377884,2106,-0.0054304342629620805,0.23217809991911054,1.8357270285487175,0.0010920580516540213,,,,,,,
4187000,60.465968220028365,121.33676834377884,2106,-0.007184711692389101,0.13785190717317164,1.8498163037002087,-0.0002245448622488766,,,,,,,
4188000,60.465968220028365,121.33676834377884,2106,-0.005589750973740593,0.17978645046241581,1.8675446286797523,0.0016759489672040218,,,,,,,
4189000,64.64164761999349,121.33676834377884,2107,-0.0039044263248797506,0.21046356158331037,1.8588287979364395,-0.0002459404458932113,,,,,,,
4190000,64.64164761999349,121.33676834377884,2107,-0.005610243460978381,0.1851518489420414,1.8495536521077156,0.0012081458794881428,,,,,,,
4191000,64.64164761999349,121.33676834377884,2107,-0.004918176287901588,0.20320836501196027,1.8483086340129375,0.001492842675133943,,,,,,,
4192000,64.64164761999349,121.33676834377884,2107,-0.0050636915329960175,0.20797054655849934,1.8520490936934948,0.0014333648283582079,,,,,,,
4193000,70.9709535362994,121.33676834377884,2108,-0.004368965688627213,0.18646576069295406,1.8399142883718014,0.0006097554105508607,,,,,,,
4194000,71.1682858732746,121.33676834377884,2109,-0.006942622167116497,0.18354320526123047,1.83675841614604,0.0003704644616391306,,,,,,,
4195000,71.1682858732746,121.33676834377884,2109,-0.005665154976668418,0.12289995397441089,1.8509933799505234,0.0007012417946725691,,,,,,,
4196000,71.1682858732746,121.33676834377884,2109,-0.006904829540872015,0.14342430513352156,1.852014895528555,0.0023070740127195677,,,,,,,
4197000,82.81009863987308,121.33676834377884,2110,-0.0051432932377792895,0.2516928152181208,1.845948301255703,0.00165948307767394,,,,,,,
4198000,82.29170346362073,121.33676834377884,2111,-0.0037071854749228805,0.258831228595227,1.8168264776468277,0.00020496216711762827,,,,,,,
4199000,82.29170346362073,121.33676834377884,2111,-0.004901019781755167,0.24703759420663118,1.8259001225233078,0.0013228209172666539,,,,,,,
4200000,82.29170346362073,121.33676834377884,2111,-0.007226886529679177,0.24953322019428015,1.8316547647118568,0.000664664299620199,,,,,,,
4201000,91.38614690113562,121.33676834377884,2112,-0.004801362076250371,0.24606639193370938,1.8496913276612759,0.0017457872736486024,,,,,,,
4202000,91.38614690113562,121.33676834377884,2112,-0.004820857968297787,0.14246792835183442,1.842818833887577,0.0016788267748779617,,,,,,,
4203000,91.99705570091285,121.33676834377884,2113,-0.005272841401165351,0.17472566338256001,1.8521198369562626,0.0012758554266838473,,,,,,,
4204000,91.99705570091285,121.33676834377884,2113,-0.006158986019727308,0.14350084122270346,1.8437244556844234,0.0007399655637527758,,,,,,,
4205000,94.89969490474252,121.33676834377884,2114,-0.006228407961316407,0.21112862275913358,1.831259973347187,-3.024849866051227e-05,,,,,,,
4206000,93.26559018670922,121.33676834377884,2115,-0.00548881727445405,0.22400429984554648,1.829026322811842,0.0007777090127092379,,,,,,,
4207000,88.9782470272232,121.33676834377884,2116,-0.0029808790131937712,0.18788411421701312,1.8477089554071426,0.0008970615072030341,,,,,,,
4208000,83.09024336421955,121.33676834377884,2117,-0.0064551434998065815,0.18100902484729886,1.8503059223294258,0.0007399424439427094,,,,,,,
4209000,83.09024336421955,121.33676834377884,2117,-0.0052774705827687285,0.12406336585991085,1.8414025977253914,0.0008491515568493924,,,,,,,
4210000,74.40979129248176,121.33676834377884,2118,-0.0076868403411936015,0.23932420695200562,1.8464691266417503,0.0002700957611523336,,,,,,,
4211000,74.40979129248176,121.33676834377884,2118,-0.005397875182097778,0.12261161091737449,1.8644502572715282,0.0009877255108676763,,,,,,,
4212000,76.2159541296446,121.33676834377884,2119,-0.00534705440804828,0.21581524331122637,1.8348226957023144,0.000578343572101403,,,,,,,
4213000,67.31190197544959,121.33676834377884,2120,-0.003896682896083803,0.1939851543866098,1.8326596580445766,0.0007569623055587726,,,,,,,
4214000,65.90777499132261,121.33676834377884,2121,-0.00782613993214909,0.15338535513728857,1.844956461340189,0.0009786395837068085,,,,,,,
4215000,65.90777499132261,121.33676834377884,2121,-0.00450616341913701,0.1964962959755212,1.8197954967617989,0.0019384402612558915,,,,,,,
4216000,65.90777499132261,121.33676834377884,2121,-0.005041051437729038,0.10782248200848699,1.840561393648386,0.0002588271495369554,,,,,,,
4217000,62.16145039792659,121.33676834377884,2122,-0.0061861448775744066,0.21462359512224793,1.853543695062399,0.0003134416328975931,,,,,,,
4218000,61.208859969836155,121.33676834377884,2123,-0.004305636892240727,0.19112323690205812,1.8428021296858788,-0.0004191976941001485,,,,,,,
4219000,61.208859969836155,121.33676834377884,2123,-0.006426719803130254,0.17827914282679558,1.8079121820628643,0.0010767316211968136,,,,,,,
4220000,62.299384787170496,121.33676834377884,2124,-0.006147616804810241,0.1482134780380875,1.8168352507054806,0.0009611261291411211,,,,,,,
4221000,62.299384787170496,121.33676834377884,2124,-0.0053436253510881215,0.13726861029863358,1.834444385021925,0.0018584030594865908,,,,,,,
4222000,63.695880506138586,121.33676834377884,2125,-0.0034150063584093004,0.16956362291239202,1.8095419108867645,0.0013287119577114481,,,,,,,
4223000,63.695880506138586,121.33676834377884,2125,-0.005078275564301293,0.17407590337097645,1.806971713900566,0.0006830786751379492,,,,,,,
4224000,67.73417343543152,121.33676834377884,2126,-0.004506388504523784,0.2194076469168067,1.847645603120327,0.0006262589919288075,,,,,,,
4225000,67.73417343543152,121.33676834377884,2126,-0.005859629774931818,0.12794535257853568,1.836184337735176,0.0008103812389776976,,,,,,,
4226000,67.73417343543152,121.33676834377884,2126,-0.0065798512659966946,0.14798652403987944,1.8479814864695072,0.0010902555250140722,,,,,,,
4227000,67.73417343543152,121.33676834377884,2126,-0.006253670813748613,0.1573027167469263,1.8409257717430592,0.00013221933204476954,,,,,,,
4228000,67.73417343543152,121.33676834377884,2126,-0.005479789790115319,0.13511964050121605,1.8547248877584934,0.0005255931009742199,,,,,,,
4229000,82.30574832350639,121.33676834377884,2127,-0.0058174249570583925,0.1565246907994151,1.8570658005774021,0.001004468479550269,,,,,,,
4230000,82.30574832350639,121.33676834377884,2127,-0.004080239872564562,0.20463031390681863,1.83774846047163,7.985248339537065e-05,,,,,,,
4231000,81.99090204544584,121.33676834377884,2128,-0.006751421147782821,0.18325386941432953,1.8391551189124584,-0.0010676059528123005,,,,,,,
4232000,81.99090204544584,121.33676834377884,2128,-0.0048379529907833785,0.12448569037951529,1.8402943424880505,-0.0003211198977624008,,,,,,,
4233000,82.61226325830702,121.33676834377884,2129,-0.005268934095511213,0.20329710748046637,1.8368393070995808,-0.0002822675969582633,,,,,,,
4234000,82.61226325830702,121.33676834377884,2129,-0.005776313118985854,0.2266719676554203,1.821716871112585,0.0024806306646496523,,,,,,,
