step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4479000,96.95623579330723,159.27282705125563,2275,-0.006444641010602936,0.22063737269490957,1.7778487280011177,0.0017206084742440453,,,,,,,
4480000,97.22020404727547,159.27282705125563,2276,-0.006140131503343582,0.21846899949014187,1.77357492223382,0.0010771089794161526,,,,,,,
4481000,97.22020404727547,159.27282705125563,2276,-0.006249034748179838,0.19325985573232174,1.7634740397334099,6.217483405634994e-05,,,,,,,
4482000,102.86358499965642,159.27282705125563,2277,-0.005039212825067807,0.19546396983787417,1.7608612924814224,8.104233938865946e-05,,,,,,,
4483000,102.86358499965642,159.27282705125563,2277,-0.006311400895356201,0.13859388837590814,1.776455894112587,-0.00013898434394832293,,,,,,,
4484000,102.86358499965642,159.27282705125563,2277,-0.004904578148853034,0.21122612012550235,1.7647301517426968,0.0012634050817723619,,,,,,,
4485000,99.19211169518312,159.27282705125563,2278,-0.00293384725227952,0.2982626110315323,1.7739946730434895,-0.0004530591859293054,,,,,,,
4486000,99.19211169518312,159.27282705125563,2278,-0.006573586608283222,0.22816689289174974,1.786442592740059,-1.7620192011236213e-05,,,,,,,
4487000,98.88578145399573,159.27282705125563,2279,-0.004719900083728135,0.3069661734625697,1.7687172442674637,0.0012323211010425439,,,,,,,
4488000,98.88578145399573,159.27282705125563,2279,-0.006812886393163353,0.17642164835706353,1.78888650983572,1.1117710982944118e-05,,,,,,,
4489000,103.23042166563593,159.27282705125563,2280,-0.007336700466112234,0.29894328862428665,1.7647379040718079,0.0002841421564880875,,,,,,,
4490000,103.23042166563593,159.27282705125563,2280,-0.0075632958905771375,0.2434436259791255,1.7854202575981617,0.0017806477723070202,,,,,,,
4491000,104.2418628117914,159.27282705125563,2281,-0.0049338276439812034,0.2091388888657093,1.7973638363182545,0.0008003262792044552,,,,,,,
4492000,104.2418628117914,159.27282705125563,2281,-0.004510661339736544,0.20755781419575214,1.8046626262366772,0.0009927642149705207,,,,,,,
4493000,104.2418628117914,159.27282705125563,2281,-0.007619752432219684,0.17123030265793204,1.7870192527770996,0.0006282589820330031,,,,,,,
4494000,104.2418628117914,159.27282705125563,2281,-0.006403266896086279,0.24515906954184175,1.7814457900822163,0.0022195984656718792,,,,,,,
4495000,114.49943969786827,159.27282705125563,2282,-0.005129394106916152,0.2664297162555158,1.779890775680542,5.65820937481476e-05,,,,,,,
4496000,114.49943969786827,159.27282705125563,2282,-0.008813033991827979,0.2170466254465282,1.761254258453846,-0.00014151860341371503,,,,,,,
4497000,114.67292911585768,159.27282705125563,2283,-0.0061727727133984445,0.2380333486944437,1.7640708982944489,0.0012007979430563864,,,,,,,
4498000,114.67292911585768,159.27282705125563,2283,-0.005276994650557754,0.2098487364128232,1.7607683166861534,0.0018002441420321702,,,,,,,
4499000,114.67292911585768,159.27282705125563,2283,-0.007272445043781772,0.17501052003353834,1.7634044140577316,0.002841511648057349,,,,,,,
4500000,114.67292911585768,159.27282705125563,2283,-0.006250678183278069,0.16934221191331744,1.7687964886426926,0.0004005475693702465,,,,,,,
4501000,130.87490640576354,159.27282705125563,2284,-0.007343196135479957,0.24995886720716953,1.7623587734997272,0.0004932056614279645,,,,,,,
4502000,130.87490640576354,159.27282705125563,2284,-0.004771217310917564,0.185968445148319,1.737107340246439,0.0012562966679752208,,,,,,,
4503000,130.87490640576354,159.27282705125563,2284,-0.0060974061489105225,0.19176063081249595,1.7466033026576042,0.0021757048834842863,,,,,,,
4504000,130.87490640576354,159.27282705125563,2284,-0.0029709011541854125,0.20034602656960487,1.7418882139027119,0.0015045522350192186,,,,,,,
4505000,145.6938352176924,159.27282705125563,2285,-0.00394778857298661,0.22269789222627878,1.7561115249991417,0.0011661115431707003,,,,,,,
4506000,145.74251714687432,159.27282705125563,2286,-0.007648857950698584,0.21269118739292026,1.7663064748048782,0.0012390344410277976,,,,,,,
4507000,140.5486074718932,159.27282705125563,2287,-0.00442662084242329,0.19466778729110956,1.7569615542888641,-6.216275505721569e-05,,,,,,,
4508000,140.5486074718932,159.27282705125563,2287,-0.007078427617670968,0.1472294288687408,1.7694837786257267,0.0013644681483242493,,,,,,,
4509000,136.7977820750678,159.27282705125563,2288,-0.003990772791439667,0.25180686078965664,1.7700541503727436,0.0009154348440461035,,,,,,,
4510000,136.01677671534816,159.27282705125563,2289,-0.005286885039822664,0.24365368438884616,1.7623473294079304,0.0007528594105679076,,,,,,,
4511000,136.01677671534816,159.27282705125563,2289,-0.006311541612376459,0.13601215393282473,1.763656746596098,0.0005564368111663498,,,,,,,
4512000,131.11441503734363,159.27282705125563,2290,-0.004749025261844508,0.18869544984772801,1.7571684904396534,0.0012232758467689564,,,,,,,
4513000,123.72420837892268,159.27282705125563,2291,-0.007088193669915199,0.27533312514424324,1.7592866718769073,-6.583336396204231e-05,,,,,,,
4514000,123.72420837892268,159.27282705125563,2291,-0.0043758401152445,0.21609939355403185,1.7452632710337639,0.00016279400369967334,,,,,,,
4515000,123.72420837892268,159.27282705125563,2291,-0.006191729313286487,0.1907911174930632,1.753773968666792,0.0008260849904218048,,,,,,,
4516000,123.5126639233782,159.27282705125563,2292,-0.004992996036889963,0.34070170065388083,1.7232672162353992,0.0007090961009907915,,,,,,,
4517000,123.5126639233782,159.27282705125563,2292,-0.0065154920193890575,0.18141088378615677,1.7512504905462265,0.0010974525393976364,,,,,,,
4518000,124.35467185988614,159.27282705125563,2293,-0.006246391596505418,0.32383612962439656,1.746593102812767,0.0022628229889960494,,,,,,,
4519000,124.35467185988614,159.27282705125563,2293,-0.008206582628190517,0.23248112946748734,1.7278651520609856,0.0012200022229649221,,,,,,,
4520000,110.5524617657475,159.27282705125563,2294,-0.006084386172005907,0.29270188603550196,1.7135769128799438,0.00033699010191412526,,,,,,,
4521000,110.5524617657475,159.27282705125563,2294,-0.005264794650429394,0.17976998491212726,1.7161533012986183,0.001461462162751559,,,,,,,
4522000,110.5524617657475,159.27282705125563,2294,-0.0067941261804662645,0.1396831173915416,1.729459136724472,0.002191987322703426,,,,,,,
4523000,107.34864557664557,159.27282705125563,2295,-0.007064815261401236,0.2333367825485766,1.7107514068484306,0.001787387080184999,,,,,,,
4524000,107.34864557664557,159.27282705125563,2295,-0.006682879582513124,0.16437259828671813,1.7620947919785976,0.0003214572607248556,,,,,,,
4525000,110.62834459984461,159.27282705125563,2296,-0.0068322412626002915,0.20729094417765737,1.724621631205082,0.00115200517257108,,,,,,,
4526000,113.01117490974632,159.27282705125563,2297,-0.004757116228574887,0.24836975475773215,1.7106098011136055,0.002310083986230893,,,,,,,
4527000,113.01117490974632,159.27282705125563,2297,-0.006579278756476015,0.1762200533412397,1.72129463031888,0.0009450998395550414,,,,,,,
4528000,110.4475042748257,159.27282705125563,2298,-0.007219981205707882,0.2606202238239348,1.7310789749026299,0.000766926308116922,,,,,,,
4529000,111.59563079209929,159.27282705125563,2299,-0.005029852967709303,0.2733689472079277,1.7095992676913738,0.0005983570254102233,,,,,,,
4530000,111.59563079209929,159.27282705125563,2299,-0.005562609454500489,0.19009343022480607,1.7605839669704437,0.00018419390812596248,,,,,,,
4531000,113.66723348931853,159.27282705125563,2300,-0.005525108863366768,0.2636313932016492,1.7376752011477947,0.002161575392165105,,,,,,,
4532000,113.66723348931853,159.27282705125563,2300,-0.00745985517733061,0.25626861955970526,1.7185230925679207,0.0016677320309099741,,,,,,,
4533000,115.4330356990913,159.27282705125563,2301,-0.005702464928617701,0.2644202462397516,1.7402416467666626,0.0006316361229892209,,,,,,,
4534000,103.35331279236843,159.27282705125563,2302,-0.006556364067364484,0.30897118151187897,1.7053530365228653,0.000944647132200771,,,,,,,
4535000,103.35331279236843,159.27282705125563,2302,-0.006148579137516208,0.2221337934024632,1.7307179793715477,0.0011839930830319645,,,,,,,
4536000,103.35331279236843,159.27282705125563,2302,-0.006453699990743189,0.25865327287465334,1.7398122735321522,0.0014612923605454853,,,,,,,
4537000,108.97513674619236,159.27282705125563,2303,-0.003867041723424336,0.2736754254437983,1.7384114414453506,0.0009793803164939163,,,,,,,
4538000,108.97513674619236,159.27282705125563,2303,-0.006099014601204544,0.1617784972768277,1.7414676323533058,-0.0002528500126572908,,,,,,,
4539000,108.97513674619236,159.27282705125563,2303,-0.005752080236561596,0.18912617024034262,1.7546135634183884,-0.0003903868726382598,,,,,,,
4540000,111.24046502902065,159.27282705125563,2304,-0.006880724569782615,0.24643865786492825,1.7407069616019726,0.0005041161616645695,,,,,,,
4541000,97.11119367603501,159.27282705125563,2305,-0.0054884876881260425,0.36286131758242846,1.722620241343975,0.0007050273516142624,,,,,,,
4542000,95.67084952019087,159.27282705125563,2306,-0.004535387110081501,0.2888578958809376,1.7221437245607376,0.001015569946503092,,,,,,,
4543000,95.67084952019087,159.27282705125563,2306,-0.008095546596450731,0.17524438654072583,1.7280855067074299,0.0003324695006767797,,,,,,,
4544000,94.38515337506615,159.27282705125563,2307,-0.005116705142427236,0.20459068706259131,1.738574292510748,0.00019122213643640862,,,,,,,
4545000,91.90251272250883,159.27282705125563,2308,-0.006168001680634916,0.26350470958277583,1.7413338795304298,0.0013498619982783566,,,,,,,
4546000,91.90251272250883,159.27282705125563,2308,-0.0047125398414209485,0.20654460042715073,1.743023980408907,0.0005632210650219349,,,,,,,
4547000,94.05588053630102,159.27282705125563,2309,-0.0053399168100440875,0.31306764110922813,1.7465402632951736,0.001517485519798356,,,,,,,
4548000,94.05588053630102,159.27282705125563,2309,-0.004490316398005234,0.2619543010368943,1.7691544517874718,0.00045951570973556954,,,,,,,
4549000,94.05588053630102,159.27282705125563,2309,-0.004975777381332591,0.1780911108944565,1.7634054757654667,0.001071307094889562,,,,,,,
4550000,94.05588053630102,159.27282705125563,2309,-0.004693984330515377,0.1939308620058,1.7759202681481838,0.0005332815035217209,,,,,,,
4551000,111.05310801155481,159.27282705125563,2310,-0.006006749070365913,0.2956766481511295,1.746800396591425,0.0016047958961280528,,,,,,,
4552000,111.05310801155481,159.27282705125563,2310,-0.006333812139928341,0.22565642837435007,1.724089041352272,6.0022039178875275e-05,,,,,,,
4553000,111.87654654252273,159.27282705125563,2311,-0.005111341830343008,0.3266771072521806,1.7462824322283268,-0.0006151055085865664,,,,,,,
4554000,111.87654654252273,159.27282705125563,2311,-0.006812790292315185,0.15718356333673,1.737191841006279,0.0007193204892246285,,,,,,,
4555000,121.3518692938455,159.27282705125563,2312,-0.005651466348354006,0.28830484626814723,1.770787000656128,0.0002833259331964655,,,,,,,
4556000,121.3518692938455,159.27282705125563,2312,-0.005488440001499839,0.24213596433401108,1.737863164395094,0.0012660872398555512,,,,,,,
4557000,119.73610883208502,159.27282705125563,2313,-0.005422168564109597,0.2707466962747276,1.7408011443912983,0.0010297479833525358,,,,,,,
4558000,119.73610883208502,159.27282705125563,2313,-0.005862309641088359,0.22293268470093608,1.749965164810419,0.0022080382841522805,,,,,,,
4559000,119.73610883208502,159.27282705125563,2313,-0.0041190835981979035,0.14937773323617876,1.7409563288092613,0.0012774741985595028,,,,,,,
4560000,119.9435794910557,159.27282705125563,2314,-0.005339506231393898,0.3153133038431406,1.7647980563342571,-3.769374143303139e-05,,,,,,,
4561000,119.9435794910557,159.27282705125563,2314,-0.0034023428270302247,0.2174241221509874,1.7571720033884048,0.0017652310135449767,,,,,,,
4562000,124.77778584026203,159.27282705125563,2315,-0.006810970575315878,0.30823408206924796,1.747965469956398,-0.0004551661895675352,,,,,,,
4563000,124.77778584026203,159.27282705125563,2315,-0.005716822546673939,0.18148484406992793,1.726619765162468,0.0015904218325886177,,,,,,,
4564000,130.43229137176755,159.27282705125563,2316,-0.005653146421536803,0.24383385200053453,1.7139943316578865,0.001682514731783158,,,,,,,
4565000,130.8310086809134,159.27282705125563,2317,-0.004346579653429217,0.19922403478994966,1.7176027819514275,0.0017041427181538893,,,,,,,
4566000,130.8310086809134,159.27282705125563,2317,-0.007285982195753604,0.1994929821230471,1.755087971687317,0.0009016994290504954,,,,,,,
4567000,135.2279414580129,159.27282705125563,2318,-0.005554169561946765,0.29040635796263814,1.7211605682969093,-0.0001401552644892945,,,,,,,
4568000,132.27892026492026,159.27282705125563,2319,-0.006408413933968404,0.2601266298443079,1.7713942378759384,0.0011371708887963905,,,,,,,
4569000,132.27892026492026,159.27282705125563,2319,-0.005509276762495574,0.22075624438002706,1.7681928686797619,4.1756480072763225e-05,,,,,,,
4570000,132.27892026492026,159.27282705125563,2319,-0.0046208722778828815,0.2190317139029503,1.7794122248888016,0.0012909771048725815,,,,,,,
4571000,119.87190848040848,159.27282705125563,2320,-0.007064593559334753,0.24748737132176757,1.7718007452785969,0.0008859880292675371,,,,,,,
4572000,119.87190848040848,159.27282705125563,2320,-0.005272549620713107,0.2618051082827151,1.7794343419373035,0.0013213538695708849,,,,,,,
4573000,120.32190848040848,159.27282705125563,2321,-0.005327509672497399,0.23492689616978168,1.7577617466449738,-0.0006262407960093697,,,,,,,
4574000,110.4230248825249,159.27282705125563,2322,-0.006581221859960351,0.2453399719670415,1.786210972815752,-0.0005777334199592588,,,,,,,
4575000,110.4230248825249,159.27282705125563,2322,-0.005697867309208959,0.24808146292343736,1.7914963625371456,-0.000701400442949307,,,,,,,
4576000,103.78697461797462,159.27282705125563,2323,-0.007688902041991241,0.2311025457456708,1.7699447833001614,0.0015433471178312175,,,,,,,
4577000,95.10587144337146,159.27282705125563,2324,-0.004978108641807921,0.27959917997941375,1.7849907949566841,0.00016842878673628547,,,,,,,
4578000,95.10587144337146,159.27282705125563,2324,-0.006478730094386265,0.23028502706438303,1.762916550040245,0.0017165850031233276,,,,,,,
4579000,95.10587144337146,159.27282705125563,2324,-0.006804521282901987,0.2035082788206637,1.7639812789857388,0.0002627605892939755,,,,,,,
4580000,98.77837266437267,159.27282705125563,2325,-0.005760607898992021,0.23469591001048684,1.7827136032283306,0.000621741069608106,,,,,,,
4581000,98.77837266437267,159.27282705125563,2325,-0.005940557806752622,0.2130428529344499,1.7752401158213615,0.0006721376357745612,,,,,,,
4582000,94.03663192363193,159.27282705125563,2326,-0.006770784566469956,0.2269737171009183,1.7811885960400105,0.0010768590976226733,,,,,,,
4583000,96.70258695008695,159.27282705125563,2327,-0.00475102529162541,0.3062784136272967,1.7745390608906746,-0.000771902571557348,,,,,,,
4584000,96.70258695008695,159.27282705125563,2327,-0.005744334950577468,0.16100719524547458,1.7845521159470081,0.0007270127598530962,,,,,,,
4585000,96.70258695008695,159.27282705125563,2327,-0.006701412941310991,0.16760604456067085,1.7727973945438862,0.0010090019580957232,,,,,,,
4586000,96.70258695008695,159.27282705125563,2327,-0.004903934575850144,0.19091241294518113,1.7823192700743675,-0.00021164206771118188,,,,,,,
4587000,96.70258695008695,159.27282705125563,2327,-0.006165431113913655,0.16070001805201173,1.7783519811928272,0.0007511112166866951,,,,,,,
4588000,108.50485964035965,159.27282705125563,2328,-0.008105459186481312,0.26813256507739425,1.7792289294302464,0.0001870989399321843,,,,,,,
4589000,108.56477274577276,159.27282705125563,2329,-0.00533062987960875,0.26221819035708904,1.7806094214320183,0.0015849837109271903,,,,,,,
4590000,108.56477274577276,159.27282705125563,2329,-0.0059671958442777395,0.18034220952540636,1.768577914685011,0.0012189538856546278,,,,,,,
4591000,108.56477274577276,159.27282705125563,2329,-0.006743290534359403,0.22252555191516876,1.7842965498566628,0.0016375300001527648,,,,,,,
4592000,113.10615201465203,159.27282705125563,2330,-0.006023083144100383,0.23233610717579722,1.7837061919271946,0.0004076276618434349,,,,,,,
4593000,113.10615201465203,159.27282705125563,2330,-0.007543834599346155,0.21525243762880564,1.7718252688646317,-0.00019121002333122306,,,,,,,
4594000,111.38210439560442,159.27282705125563,2331,-0.005802097133710049,0.2921070219017565,1.7826124094426632,0.00173273479445335,,,,,,,
4595000,111.38210439560442,159.27282705125563,2331,-0.0053142592223593965,0.18134289979934692,1.7945023775100708,0.000973396779727409,,,,,,,
4596000,118.60368905168907,159.27282705125563,2332,-0.007201879663625732,0.2981080864556134,1.750921193510294,2.4535812372050714e-05,,,,,,,
4597000,117.70593772893774,159.27282705125563,2333,-0.005008728941902518,0.27030722377821803,1.757035043090582,0.0007315361162909539,,,,,,,
4598000,117.70593772893774,159.27282705125563,2333,-0.006114258772868197,0.19335383409634233,1.7723552212119102,0.0005364801381801954,,,,,,,
4599000,123.42608512122797,159.27282705125563,2334,-0.006227286023204215,0.220878423191607,1.7622312121093273,0.0011147756390812447,,,,,,,
4600000,123.42608512122797,159.27282705125563,2334,-0.004962801838701125,0.20333982910960913,1.7553361617028713,0.0016385985745728249,,,,,,,
4601000,123.42608512122797,159.27282705125563,2334,-0.0047279904028982855,0.2074230178259313,1.7724869512021542,0.001506262444308959,,,,,,,
4602000,122.47863618127906,159.27282705125563,2335,-0.0073633323481772095,0.26635507121682167,1.767843034118414,-3.3994818409155414e-05,,,,,,,
4603000,122.47863618127906,159.27282705125563,2335,-0.006147455656901002,0.18464714335277677,1.7699872963130474,-0.00030348781547218096,,,,,,,
4604000,124.52406475270762,159.27282705125563,2336,-0.0045320296922000125,0.2914784965105355,1.761906273663044,0.0005333278941179742,,,,,,,
4605000,124.52406475270762,159.27282705125563,2336,-0.007553542251116596,0.16458185901865363,1.780640173703432,-2.0902656615362503e-05,,,,,,,
4606000,122.53889014953302,159.27282705125563,2337,-0.0048920677218120545,0.22907986771315336,1.7598269060254097,-0.0005319662595866248,,,,,,,
4607000,108.3033372394801,159.27282705125563,2338,-0.007862675382057205,0.2765958337113261,1.7720009721815586,-5.8242790146323387e-05,,,,,,,
4608000,108.3033372394801,159.27282705125563,2338,-0.004506611108581637,0.21786591690033674,1.7707969285547733,4.352142696006922e-05,,,,,,,
4609000,112.9463954405383,159.27282705125563,2339,-0.007878975564381108,0.20085351215675473,1.7538160234689713,9.850335300143342e-05,,,,,,,
4610000,112.9463954405383,159.27282705125563,2339,-0.006875474253320135,0.20379183441400528,1.7634676694869995,0.0006791888554289471,,,,,,,
4611000,105.48871592428736,159.27282705125563,2340,-0.0052117561808699975,0.23446688847616315,1.7652993090450764,0.00019542167910913122,,,,,,,
4612000,105.48871592428736,159.27282705125563,2340,-0.007439367793267593,0.14876738633029163,1.7638710625469685,0.0005199122151680058,,,,,,,
4613000,105.48871592428736,159.27282705125563,2340,-0.006564974668435752,0.23532385751605034,1.770772211253643,0.0003667368509923108,,,,,,,
4614000,112.14331380788524,159.27282705125563,2341,-0.006195769572514109,0.25052705919370055,1.7291693426668644,0.0006562680594015546,,,,,,,
4615000,105.28039317296461,159.27282705125563,2342,-0.006642168847974972,0.23558063665404916,1.7565302811563015,0.00029008686306042364,,,,,,,
4616000,105.28039317296461,159.27282705125563,2342,-0.005652941094012931,0.16383736650459468,1.7452781535685062,0.00018262495200360718,,,,,,,
4617000,108.50733308226168,159.27282705125563,2343,-0.005749790827394463,0.2604784634895623,1.74595932289958,0.0007811848491314777,,,,,,,
4618000,108.50733308226168,159.27282705125563,2343,-0.006795585271902382,0.19943125313147902,1.7697227001190186,0.000930127735955466,,,,,,,
4619000,108.50733308226168,159.27282705125563,2343,-0.0068932134890928864,0.20292968628928065,1.7837287969887257,0.0012227186998643447,,,,,,,
4620000,111.5016221979079,159.27282705125563,2344,-0.006897012732224539,0.21671194676309824,1.7762381285429,0.0021660851725755492,,,,,,,
4621000,102.416636294922,159.27282705125563,2345,-0.008575261920668709,0.2919339700601995,1.7473821565508842,0.001759258548002407,,,,,,,
4622000,102.416636294922,159.27282705125563,2345,-0.006398711877409369,0.21496830019168556,1.7698888219892979,0.0007377670281130122,,,,,,,
4623000,102.416636294922,159.27282705125563,2345,-0.006977870376431383,0.22888881340622902,1.7472827769815922,0.001772379626345355,,,,,,,
4624000,108.22068731533015,159.27282705125563,2346,-0.008002481721632648,0.23096292605623603,1.7564143314957619,-0.0008111158804240404,,,,,,,
4625000,108.22068731533015,159.27282705125563,2346,-0.00600762342219241,0.18902080412954092,1.7567272670567036,0.002473899442520633,,,,,,,
4626000,108.22068731533015,159.27282705125563,2346,-0.00694335886510089,0.1658966992981732,1.7711290307343006,0.00031044841011862445,,,,,,,
4627000,117.46909207723493,159.27282705125563,2347,-0.00660175021039322,0.22252314118668437,1.7572696134448051,0.00032224313508777414,,,,,,,
4628000,117.46909207723493,159.27282705125563,2347,-0.005512213392648846,0.19241921417415142,1.7215160802006721,0.0004265861404064708,,,,,,,
4629000,120.67850843865128,159.27282705125563,2348,-0.006381740095093846,0.2456292575225234,1.7519458644092083,0.002842277363015455,,,,,,,
4630000,115.01458419622705,159.27282705125563,2349,-0.0035799753823084757,0.29426440224051476,1.7724124565720558,-0.0004105627165245096,,,,,,,
4631000,115.01458419622705,159.27282705125563,2349,-0.005898549148696475,0.19323232537135482,1.7565249726176262,0.0007374627416538715,,,,,,,
4632000,117.5434140251283,159.27282705125563,2350,-0.004588086980220396,0.26368965907022357,1.748197577893734,0.001558280873723561,,,,,,,
4633000,117.5434140251283,159.27282705125563,2350,-0.005474414021591656,0.169610689394176,1.7628718204796314,0.0006693862187603372,,,,,,,
4634000,109.35064947486376,159.27282705125563,2351,-0.006558141729328781,0.2302136835642159,1.7543804571032524,0.0013612450017319588,,,,,,,
4635000,109.35064947486376,159.27282705125563,2351,-0.00814733569859527,0.18513988330960274,1.7660339660942554,0.0010783111329146777,,,,,,,
4636000,110.93978704100132,159.27282705125563,2352,-0.008521624346030876,0.2423425242304802,1.778697270900011,0.000677603764415835,,,,,,,
4637000,107.58641484177197,159.27282705125563,2353,-0.006351979918690631,0.23794163158163428,1.7570493184030056,-0.0008160419019986875,,,,,,,
4638000,98.66457357193072,159.27282705125563,2354,-0.005990099438349716,0.2952218293212354,1.7781104892492294,0.0009252349479993427,,,,,,,
4639000,98.66457357193072,159.27282705125563,2354,-0.005437157669803128,0.14727073605172336,1.7555149644613266,0.0013246568996692076,,,,,,,
4640000,99.60527968063681,159.27282705125563,2355,-0.007152040554501582,0.28129341173917055,1.7601430341601372,0.0010925691030934104,,,,,,,
4641000,89.96395582988441,159.27282705125563,2356,-0.006722730853880421,0.2002711072564125,1.756326425820589,0.0008895528703760647,,,,,,,
4642000,89.96395582988441,159.27282705125563,2356,-0.005573335191002116,0.2111501838080585,1.77634122595191,0.001691629689958063,,,,,,,
4643000,83.57231422281423,159.27282705125563,2357,-0.007052517612464726,0.274671190418303,1.7596753239631653,0.000711948775460769,,,,,,,
4644000,83.57231422281423,159.27282705125563,2357,-0.005248936623786449,0.20775084244087338,1.7496445588767529,0.002102342536772994,,,,,,,
4645000,83.54009843859845,159.27282705125563,2358,-0.006699931196635589,0.27018288569524884,1.751882690936327,6.17906907791621e-05,,,,,,,
4646000,83.54009843859845,159.27282705125563,2358,-0.005736162536777556,0.22356153465807438,1.7486695125699043,0.0016329612349181843,,,,,,,
4647000,89.757191993192,159.27282705125563,2359,-0.006124091682067956,0.2546604950912297,1.761151049286127,0.0005249743485364888,,,,,,,
4648000,82.32912633662633,159.27282705125563,2360,-0.004582423251122236,0.2768335519358516,1.779035523533821,0.0010051509697177607,,,,,,,
4649000,82.32912633662633,159.27282705125563,2360,-0.00835643217942561,0.19229267071932554,1.7657470889389515,0.0010899356111622183,,,,,,,
4650000,82.32912633662633,159.27282705125563,2360,-0.005413179402239621,0.15278829354792833,1.7499734126031399,0.001783799365057348,,,,,,,
4651000,82.32912633662633,159.27282705125563,2360,-0.006215899185917806,0.20806320384144783,1.7419109717011452,0.0028234117589818197,,,,,,,
4652000,92.17984477955906,159.27282705125563,2361,-0.006343965244013816,0.26744989585131407,1.749088428914547,0.000327921545931531,,,,,,,
4653000,92.17984477955906,159.27282705125563,2361,-0.00709818844916299,0.21490067103877664,1.7320715263485909,0.0011250042562096496,,,,,,,
4654000,92.17984477955906,159.27282705125563,2361,-0.006505114914034493,0.21779597643762827,1.7656410858035088,0.0004090037637070054,,,,,,,
4655000,92.17984477955906,159.27282705125563,2361,-0.004798893874976784,0.22154237050563097,1.7498972937464714,0.0011004330725654654,,,,,,,
4656000,110.95034440163013,159.27282705125563,2362,-0.004064789318363182,0.24594985088333488,1.7534257099032402,0.00020835075520153623,,,,,,,
4657000,110.95034440163013,159.27282705125563,2362,-0.006587876652929481,0.22342699440196157,1.753986481577158,3.3049468470380816e-05,,,,,,,
4658000,108.35049097727669,159.27282705125563,2363,-0.008701128390384838,0.336915398016572,1.7352401055395603,0.002158170780603541,,,,,,,
4659000,111.26702616431189,159.27282705125563,2364,-0.006308030497166328,0.311457437928766,1.7455614022910595,-7.421163900289685e-05,,,,,,,
4660000,111.26702616431189,159.27282705125563,2364,-0.007153188344091177,0.21919413888826966,1.749504953622818,0.0006799877664889209,,,,,,,
4661000,116.37087344665915,159.27282705125563,2365,-0.006937406345969066,0.18760048621334136,1.7641631700098515,0.0016844115993990272,,,,,,,
4662000,116.37087344665915,159.27282705125563,2365,-0.0062770298682153225,0.20364026259630919,1.7182280831038952,0.0012933778280057595,,,,,,,
4663000,121.12946940625514,159.27282705125563,2366,-0.005436052995719365,0.27873438876122236,1.7062037885189056,0.0013419418974081054,,,,,,,
4664000,121.12946940625514,159.27282705125563,2366,-0.006871022451377939,0.2434341525658965,1.7582023404538631,0.0013163552703190362,,,,,,,
4665000,120.87135367806798,159.27282705125563,2367,-0.005421481997473165,0.27100891154259443,1.766518160700798,0.0026188220949734387,,,,,,,
4666000,119.97893087864516,159.27282705125563,2368,-0.005865662300493568,0.28128995280712843,1.7546184435486794,0.0015827804500077036,,,,,,,
4667000,119.97893087864516,159.27282705125563,2368,-0.004738874675240368,0.2205170700326562,1.7759408317506313,0.0005156984052518965,,,,,,,
4668000,113.66871394742823,159.27282705125563,2369,-0.006544823132571764,0.2862529307603836,1.7625886872410774,0.000664675341226939,,,,,,,
4669000,115.7316478098621,159.27282705125563,2370,-0.008069617906585336,0.30790821369737387,1.7418631613254547,0.0010437194616770284,,,,,,,
4670000,115.7316478098621,159.27282705125563,2370,-0.006648449576459825,0.18172153318300843,1.7640544325113297,0.0006170293931972992,,,,,,,
4671000,109.21915504865505,159.27282705125563,2371,-0.007804658132954501,0.18922137655317783,1.7587318383157253,0.000313493773319351,,,,,,,
4672000,109.21915504865505,159.27282705125563,2371,-0.006863918737508357,0.19002078287303448,1.7290740944445133,0.0033072551050281618,,,,,,,
4673000,97.11258825830255,159.27282705125563,2372,-0.0046495704737026244,0.29689812008291483,1.7495628148317337,0.001474853724175773,,,,,,,
4674000,97.11258825830255,159.27282705125563,2372,-0.008139208897773642,0.21130099892616272,1.7576249539852142,0.0011580038640204293,,,,,,,
4675000,105.35818085089514,159.27282705125563,2373,-0.0044697867560898885,0.20615374855697155,1.749282918870449,-0.0002190274378506274,,,,,,,
4676000,105.35818085089514,159.27282705125563,2373,-0.007839117679395713,0.1791756625752896,1.7596081718802452,0.0018786685841405415,,,,,,,
4677000,104.95329381200808,159.27282705125563,2374,-0.006766931212041527,0.33042613975703716,1.7453764230012894,0.000664108759337978,,,,,,,
4678000,104.95329381200808,159.27282705125563,2374,-0.007459840606315993,0.20091456407681108,1.7551746740937233,0.0005259775862214155,,,,,,,
4679000,103.9069516171659,159.27282705125563,2375,-0.0061135281866882,0.27767130685970187,1.7302022576332092,0.0017409975973805558,,,,,,,
4680000,103.9069516171659,159.27282705125563,2375,-0.00553857751947362,0.19807460298761725,1.757922489196062,0.0026285392214049352,,,,,,,
4681000,103.9069516171659,159.27282705125563,2375,-0.006291741250606719,0.20984236896038055,1.742861546576023,0.001960897473509249,,,,,,,
4682000,113.18955025662167,159.27282705125563,2376,-0.007572646456537768,0.3148343632929027,1.7423901185393333,0.0008735189821891254,,,,,,,
