step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4499000,90.00642479213907,122.75111374516136,2505,-0.002973876245050633,0.14907114789821208,1.6194494739174843,0.0001557710975248483,,,,,,,
4500000,98.7129380196523,122.75111374516136,2506,-0.006278785047470592,0.24164373567327857,1.6295548304915428,0.0010797035968153068,,,,,,,
4501000,98.7129380196523,122.75111374516136,2506,-0.007193065972387558,0.1043954910710454,1.646875686943531,0.001303760138796406,,,,,,,
4502000,98.34291685563115,122.75111374516136,2507,-0.00549004616914317,0.21864118333905935,1.662963643670082,0.0002698988992051454,,,,,,,
4503000,99.25263498934927,122.75111374516136,2508,-0.005759366678830702,0.19249159353785217,1.6859557777643204,0.002239580609057157,,,,,,,
4504000,99.25263498934927,122.75111374516136,2508,-0.00735473092936445,0.08824024791829288,1.6674547977745533,0.0008987755632006156,,,,,,,
4505000,97.36768260839689,122.75111374516136,2509,-0.007430364261381328,0.16148682706989348,1.6720109395682812,0.000864778498907981,,,,,,,
4506000,97.36768260839689,122.75111374516136,2509,-0.009075075628061313,0.10789215262047946,1.678411565721035,-0.001378652881612652,,,,,,,
4507000,100.78410664467808,122.75111374516136,2510,-0.006760721560567617,0.1717879786156118,1.6265400014817715,0.002838359107499855,,,,,,,
4508000,100.78410664467808,122.75111374516136,2510,-0.007732099707936868,0.0920187986921519,1.663645625114441,0.0022147272156871622,,,,,,,
4509000,100.78410664467808,122.75111374516136,2510,-0.005792081952677108,0.0823279432952404,1.6267463602125645,0.0006592137376628671,,,,,,,
4510000,109.33564632721775,122.75111374516136,2511,-0.00714970360559164,0.10649609751999378,1.62424935400486,0.0005641489115078002,,,,,,,
4511000,108.2401940493369,122.75111374516136,2512,-0.005995957559207454,0.1329420900437981,1.6185528226196766,0.0008950003057179856,,,,,,,
4512000,108.2401940493369,122.75111374516136,2512,-0.005460036216391018,0.10303025133907795,1.640149150043726,0.001484838765653862,,,,,,,
4513000,111.50327492613205,122.75111374516136,2513,-0.005870251145097427,0.1300701869186014,1.6223278678953648,0.0008149794975906843,,,,,,,
4514000,111.50327492613205,122.75111374516136,2513,-0.005557983509788755,0.06567845132667571,1.6060463972389698,-9.358238821732812e-05,,,,,,,
4515000,111.94662268947982,122.75111374516136,2514,-0.004461526215891354,0.15310534718446434,1.6114175580441952,0.0008035731443669647,,,,,,,
4516000,110.78229409743695,122.75111374516136,2515,-0.0045819061051588506,0.1099862502887845,1.6404759921133518,0.0022821672946520266,,,,,,,
4517000,110.78229409743695,122.75111374516136,2515,-0.007336964234127663,0.11264899210073054,1.6492994986474514,0.003005221324201557,,,,,,,
4518000,110.78229409743695,122.75111374516136,2515,-0.006074800883652642,0.07819396234117448,1.6478801108896732,0.0007369124691649631,,,,,,,
4519000,108.88743695457981,122.75111374516136,2516,-0.004551940568489954,0.11725630355067551,1.619622964411974,0.00032366537880079704,,,,,,,
4520000,105.8235127923223,122.75111374516136,2517,-0.006105827073042747,0.13249723194167018,1.6070447340607643,0.0017569517469837592,,,,,,,
4521000,105.8235127923223,122.75111374516136,2517,-0.006258686829824001,0.10334601858630776,1.6669975370168686,0.0013157805688024382,,,,,,,
4522000,106.13729579239103,122.75111374516136,2518,-0.006829623598605394,0.17322566942311823,1.687226239591837,0.0008330502214448643,,,,,,,
4523000,106.47791937515747,122.75111374516136,2519,-0.00786073601921089,0.16545586613938212,1.6356740482151508,0.00062922312235969,,,,,,,
4524000,101.42665406903502,122.75111374516136,2520,-0.008124340005451813,0.1720400091726333,1.6333529688417912,0.002482815501934965,,,,,,,
4525000,101.42665406903502,122.75111374516136,2520,-0.007759116502711549,0.07190546335186809,1.657228734344244,-0.0001871120890086786,,,,,,,
4526000,95.39504182413707,122.75111374516136,2521,-0.007469247801054735,0.19858005363494158,1.6866084411740303,0.0020513937788564363,,,,,,,
4527000,96.61729352481733,122.75111374516136,2522,-0.004891771262919065,0.12703372654505074,1.6431667916476727,0.0013776458625898158,,,,,,,
4528000,96.61729352481733,122.75111374516136,2522,-0.0077043304590915795,0.0861826641485095,1.6281701661646366,0.0011940208328269364,,,,,,,
4529000,89.68452254976064,122.75111374516136,2523,-0.005410697645856999,0.18392695859074593,1.6119421534240246,0.0014950407542073663,,,,,,,
4530000,90.49433085256895,122.75111374516136,2524,-0.0072464052063878626,0.1204681727103889,1.638311393558979,0.001070724420188185,,,,,,,
4531000,86.11708368703607,122.75111374516136,2525,-0.005994132523483131,0.2036068607121706,1.6932604759931564,0.0021254334170635047,,,,,,,
4532000,86.11708368703607,122.75111374516136,2525,-0.006875967723317444,0.09194873948581517,1.6496971994638443,0.0014396587968121821,,,,,,,
4533000,79.66109956005195,122.75111374516136,2526,-0.0078011181503825355,0.1879555049818009,1.6603763177990913,0.0025125982369900157,,,,,,,
4534000,79.66109956005195,122.75111374516136,2526,-0.009578837401932105,0.09010584652423859,1.6913601122796535,0.001415484031667802,,,,,,,
4535000,86.2219851735566,122.75111374516136,2527,-0.004779081282322295,0.13134826952591538,1.6647585034370422,0.0002124208962186458,,,,,,,
4536000,82.86229108986252,122.75111374516136,2528,-0.004655276425182819,0.1793980619404465,1.6432328522205353,-7.71216555222054e-05,,,,,,,
4537000,80.44535004677861,122.75111374516136,2529,-0.005887773702852428,0.15704205492511392,1.671671736985445,-0.000558890605589113,,,,,,,
4538000,80.44535004677861,122.75111374516136,2529,-0.004567642514302861,0.11899191630072892,1.656334787607193,0.0003195431813765026,,,,,,,
4539000,80.44535004677861,122.75111374516136,2529,-0.007635507085069548,0.10076935589313507,1.6889845170080662,0.0006175229875680088,,,,,,,
4540000,89.12123364466221,122.75111374516136,2530,-0.0047220860433299094,0.19905216130428016,1.6646360382437706,-0.0008397726255680027,,,,,,,
4541000,87.0559844176987,122.75111374516136,2531,-0.006862473557703197,0.17652860935777426,1.672495398670435,0.002414508689980721,,,,,,,
4542000,87.0559844176987,122.75111374516136,2531,-0.0074511002749204636,0.07750301389023662,1.6869445070624352,0.0015349560803770146,,,,,,,
4543000,87.0559844176987,122.75111374516136,2531,-0.006080243532778695,0.11894674599170685,1.6970318965613842,-0.0001320317892350431,,,,,,,
4544000,91.54257011595107,122.75111374516136,2532,-0.007799718325259164,0.15620408509857953,1.6717826090753078,0.0009632462990794011,,,,,,,
4545000,88.59673111368349,122.75111374516136,2533,-0.006188041792484,0.16384998126886785,1.690639890730381,0.0002780909430839529,,,,,,,
4546000,88.43657360452598,122.75111374516136,2534,-0.0063956067024264485,0.13459690986201167,1.6800593435764313,-0.0005416238727775635,,,,,,,
4547000,88.43657360452598,122.75111374516136,2534,-0.005347787606297061,0.11710696434602141,1.692341834306717,0.0012891892047264264,,,,,,,
4548000,88.96933550928789,122.75111374516136,2535,-0.006596287235879572,0.16251491382718086,1.6875584237277508,0.0005628948110825149,,,,,,,
4549000,88.76852598547836,122.75111374516136,2536,-0.006113032024586573,0.1305546541698277,1.714085828512907,0.000963470219176088,,,,,,,
4550000,88.76852598547836,122.75111374516136,2536,-0.007114835160791699,0.12702954444102943,1.6768550239503384,-0.00013137560745235533,,,,,,,
4551000,90.10121625816865,122.75111374516136,2537,-0.00765330673311837,0.14753324864432216,1.7065755911171436,0.002224086674686987,,,,,,,
4552000,90.10121625816865,122.75111374516136,2537,-0.007433986153046135,0.07752661488484591,1.6746533811092377,0.00022632463878835551,,,,,,,
4553000,91.78189446884684,122.75111374516136,2538,-0.007876318893977441,0.17975320806726813,1.6676730588078499,0.001499383427471912,,,,,,,
4554000,92.65400557995795,122.75111374516136,2539,-0.007570655863673892,0.14765768451616168,1.6773926317691803,0.0015775124602441792,,,,,,,
4555000,81.72570928366167,122.75111374516136,2540,-0.005863624974153936,0.21687792660668492,1.7104533910751343,0.000915714746042795,,,,,,,
4556000,81.72570928366167,122.75111374516136,2540,-0.0065703587933967356,0.09944705059751868,1.7012865990400314,0.0005606488712146529,,,,,,,
4557000,88.12422154917392,122.75111374516136,2541,-0.0077598472707904875,0.19041371415369213,1.6692257933318615,0.00011716827066265978,,,,,,,
4558000,88.12422154917392,122.75111374516136,2541,-0.00669490487780422,0.13903513038530946,1.683791745454073,0.0003076204338867683,,,,,,,
4559000,87.0132548985406,122.75111374516136,2542,-0.004842083260882646,0.14190698484890163,1.6851739138364792,0.00030531299717040383,,,,,,,
4560000,87.0132548985406,122.75111374516136,2542,-0.0072711039101704955,0.09844074631109834,1.6927702613174915,0.0008345582239144278,,,,,,,
4561000,96.238789290075,122.75111374516136,2543,-0.007313764755963348,0.16016145190224051,1.689344521611929,0.0009458492727389967,,,,,,,
4562000,96.238789290075,122.75111374516136,2543,-0.007416615168040153,0.07188202044926584,1.6768682077527046,0.000698018864113692,,,,,,,
4563000,95.84663488892059,122.75111374516136,2544,-0.00602945034916047,0.12364871962927282,1.6744639091193676,0.0015864858164604811,,,,,,,
4564000,96.02531742860313,122.75111374516136,2545,-0.0074262634152546525,0.12967519788071513,1.6928882785141468,0.0008958277367128176,,,,,,,
4565000,96.02531742860313,122.75111374516136,2545,-0.006654074684774969,0.12431537499651313,1.7124489024281502,0.0020759709934736748,,,,,,,
4566000,96.02531742860313,122.75111374516136,2545,-0.005581838562648045,0.10408183978870511,1.675611451268196,0.0006002971605312268,,,,,,,
4567000,102.01139679368251,122.75111374516136,2546,-0.004366231441963464,0.18507915758527815,1.651435561478138,0.0012026981212329702,,,,,,,
4568000,93.8191895141895,122.75111374516136,2547,-0.007957478417665698,0.17793624382466078,1.667943075299263,-0.0003430003621360811,,,,,,,
4569000,93.45214189514188,122.75111374516136,2548,-0.005965117437881418,0.1778151481412351,1.683978721499443,0.000663840805827931,,,,,,,
4570000,93.45214189514188,122.75111374516136,2548,-0.005696419015293941,0.11726606101728976,1.7000017054378986,0.00155751609509025,,,,,,,
4571000,102.18504665704666,122.75111374516136,2549,-0.005488756622071378,0.13172036712057889,1.6927166730165482,0.0010351482760597719,,,,,,,
4572000,102.09618662818663,122.75111374516136,2550,-0.005000670877052471,0.163053042255342,1.680202029645443,0.0009663739746201827,,,,,,,
4573000,102.09618662818663,122.75111374516136,2550,-0.008252822553913575,0.1010118150152266,1.7117336131632328,0.0005629141187455389,,,,,,,
4574000,97.98072053872055,122.75111374516136,2551,-0.007225939378258772,0.13666079007089138,1.7231799587607384,0.0013907078006241136,,,,,,,
4575000,93.19183164983166,122.75111374516136,2552,-0.005949166705249809,0.1762523641809821,1.7269251346588135,0.0017796925694710808,,,,,,,
4576000,93.19183164983166,122.75111374516136,2552,-0.007035204767817049,0.1152816223911941,1.7316422760486603,0.0009756472973094787,,,,,,,
4577000,93.19183164983166,122.75111374516136,2552,-0.0072245261108037084,0.08430097484961152,1.7120110243558884,0.00173607997749059,,,,,,,
4578000,91.01304026661171,122.75111374516136,2553,-0.007460010296199471,0.13698728452436626,1.7024346180260181,0.0004744711550301872,,,,,,,
4579000,91.01304026661171,122.75111374516136,2553,-0.006788010417949408,0.073931057122536,1.6872356198728085,0.0016645725845592096,,,,,,,
4580000,93.06594069951214,122.75111374516136,2554,-0.006681140774162486,0.17186836479231715,1.6797608137130737,0.0017469346273628616,,,,,,,
4581000,94.78855974713119,122.75111374516136,2555,-0.005428338699857704,0.11571527412161231,1.6981616169214249,0.0012904796458315104,,,,,,,
4582000,94.78855974713119,122.75111374516136,2555,-0.008895924056560034,0.06871793849859387,1.679913904517889,0.0009423864796644921,,,,,,,
4583000,94.78855974713119,122.75111374516136,2555,-0.006738223775755614,0.07939786650240421,1.7105036191642284,0.0015830888296477497,,,,,,,
4584000,94.31740328454615,122.75111374516136,2556,-0.00812286144355312,0.11836253455840051,1.6723737977445126,0.0005981109661661321,,,,,,,
4585000,94.31740328454615,122.75111374516136,2556,-0.006901722623297246,0.13861298537813127,1.7222649306058884,0.0012216606445463185,,,,,,,
4586000,102.31063457706315,122.75111374516136,2557,-0.006605347049116972,0.1571504552848637,1.6736106500029564,-0.00020119992677791743,,,,,,,
4587000,102.31063457706315,122.75111374516136,2557,-0.0060778985935030505,0.10791682172566652,1.7022859267890453,0.00010255479810439283,,,,,,,
4588000,105.72972981515838,122.75111374516136,2558,-0.007484518049750477,0.16670171520672739,1.7320494130253792,2.5977458790293895e-05,,,,,,,
4589000,96.63292029134885,122.75111374516136,2559,-0.006568672186404001,0.18328999215736985,1.6501468010246754,0.0001847649177761923,,,,,,,
4590000,96.63292029134885,122.75111374516136,2559,-0.0073939934954978526,0.16267507523298264,1.6819284446537495,0.0018917154827704508,,,,,,,
4591000,107.4850660344946,122.75111374516136,2560,-0.006144876315374859,0.13988742930814624,1.6841025948524475,0.00023182942004496,,,,,,,
4592000,107.4850660344946,122.75111374516136,2560,-0.006889957265229896,0.09824442304670811,1.6838296577334404,0.0023034079231365467,,,,,,,
4593000,105.25499244142102,122.75111374516136,2561,-0.007096134693711065,0.1330959473270923,1.6635283417999744,0.0023033050081266992,,,,,,,
4594000,105.25499244142102,122.75111374516136,2561,-0.005698477936675772,0.13021452585235238,1.6580238603055477,0.0019746664976700856,,,,,,,
4595000,112.53741874527589,122.75111374516136,2562,-0.004836339096073061,0.20684855803847313,1.6643741764128208,0.0016274164149763237,,,,,,,
4596000,107.00451700680271,122.75111374516136,2563,-0.007148910153773613,0.16208219225518405,1.666811253875494,0.0017058365060620417,,,,,,,
4597000,107.00451700680271,122.75111374516136,2563,-0.007780771527905017,0.07455402193590999,1.657741766422987,0.00250430454252637,,,,,,,
4598000,107.25278155706727,122.75111374516136,2564,-0.006780623982194811,0.1891430278774351,1.6623650193214417,-0.00024937680154835107,,,,,,,
4599000,107.25278155706727,122.75111374516136,2564,-0.004352480507805012,0.08236137544736266,1.6315279826521873,0.001397071417841289,,,,,,,
4600000,107.25278155706727,122.75111374516136,2564,-0.00453143245249521,0.12864347593858838,1.659088734537363,0.0015844131066842237,,,,,,,
4601000,113.81553613582182,122.75111374516136,2565,-0.006389014168235008,0.13318627723492682,1.681369822472334,0.0005413659982878016,,,,,,,
4602000,109.7872730972731,122.75111374516136,2566,-0.005867128056706861,0.14305115165188909,1.6433587931096554,0.00086043280586523,,,,,,,
4603000,109.7872730972731,122.75111374516136,2566,-0.007331999950110912,0.09273586980998516,1.6594865582883358,0.0014350093770190142,,,,,,,
4604000,109.7872730972731,122.75111374516136,2566,-0.008016098006919492,0.08881041361019015,1.662739921361208,0.0012315104900935125,,,,,,,
4605000,109.05453819725247,122.75111374516136,2567,-0.006976586617383873,0.1875569459516555,1.6732532419264317,0.0006919605416442209,,,,,,,
4606000,107.86325777397205,122.75111374516136,2568,-0.007231416690046899,0.11376757174730301,1.635168556123972,0.00032682991513866,,,,,,,
4607000,107.86325777397205,122.75111374516136,2568,-0.007992648643266875,0.09986210276838392,1.636783629655838,0.002413327439171553,,,,,,,
4608000,108.61318899090327,122.75111374516136,2569,-0.006077290061512031,0.18341095047071576,1.6517927311360836,-0.0009067839828276192,,,,,,,
4609000,100.54279745651175,122.75111374516136,2570,-0.005211294972923497,0.19216752145439386,1.6618175096809864,0.002063838463072898,,,,,,,
4610000,99.84895618667049,122.75111374516136,2571,-0.005822652310598642,0.20405520778149366,1.6562944911420345,0.002387233571425895,,,,,,,
4611000,92.42514893043463,122.75111374516136,2572,-0.006916609650943428,0.15329206665046513,1.6439490467309952,0.0017145600372714398,,,,,,,
4612000,92.42514893043463,122.75111374516136,2572,-0.007848466499126516,0.11615681438706815,1.6524556688964367,0.003249792762744619,,,,,,,
4613000,96.67946639075211,122.75111374516136,2573,-0.006099324702518061,0.12005345220677555,1.6663294173777103,0.0004622384440153837,,,,,,,
4614000,96.67946639075211,122.75111374516136,2573,-0.006735775164997904,0.09441159130074084,1.6600789353251457,0.0010428542027511867,,,,,,,
4615000,97.23317009445582,122.75111374516136,2574,-0.005330641768523492,0.14099365263246,1.6437753662467003,0.000810798985639849,,,,,,,
4616000,97.23317009445582,122.75111374516136,2574,-0.005718513595638797,0.0850856751203537,1.6492431610822678,0.0009291186252085026,,,,,,,
4617000,91.99587583316155,122.75111374516136,2575,-0.006885397011501482,0.14314677868969738,1.6412690989673138,0.0008761295141539449,,,,,,,
4618000,91.99587583316155,122.75111374516136,2575,-0.006615327452891506,0.09337176848202944,1.6705261133611202,0.0007573956190753961,,,,,,,
4619000,92.0246082594654,122.75111374516136,2576,-0.006934768112841994,0.17683551739901304,1.6513278856873512,0.0017498946726846043,,,,,,,
4620000,92.0246082594654,122.75111374516136,2576,-0.00702582360827364,0.10691184760071337,1.6122097745537758,-0.0003426802832109388,,,,,,,
4621000,93.84793726379439,122.75111374516136,2577,-0.0062175039638532326,0.1692604855634272,1.6261534281075,0.0013993017135618402,,,,,,,
4622000,92.93979591836734,122.75111374516136,2578,-0.005509657814400271,0.12939905398525298,1.6105063185095787,0.0015474850040391175,,,,,,,
4623000,92.93979591836734,122.75111374516136,2578,-0.008000635396456346,0.07554616685956717,1.6104937605559826,0.0013485324388966546,,,,,,,
4624000,97.2821242355528,122.75111374516136,2579,-0.0058412965772731695,0.13750357227399945,1.6106164827942848,0.0016997643238028104,,,,,,,
4625000,97.2821242355528,122.75111374516136,2579,-0.007882054091169266,0.10330272512510419,1.6688245013356209,0.0015277945417437877,,,,,,,
4626000,97.2821242355528,122.75111374516136,2579,-0.005387342884205282,0.12435347097925842,1.6695262677967548,0.0020187257396173663,,,,,,,
4627000,102.54198870441726,122.75111374516136,2580,-0.007330306572839618,0.1862811897881329,1.6575248651206493,0.001734885083124027,,,,,,,
4628000,102.1913220377506,122.75111374516136,2581,-0.00619916217692662,0.16426081233657897,1.6726292595267296,-0.0010815371979333577,,,,,,,
4629000,102.1913220377506,122.75111374516136,2581,-0.0050088458228856325,0.09935023868456483,1.6655539274215698,0.0011385751104171504,,,,,,,
4630000,111.75097661069087,122.75111374516136,2582,-0.007194004181656055,0.15908813988789916,1.6456276588141918,-0.00011656527954073681,,,,,,,
4631000,111.75097661069087,122.75111374516136,2582,-0.007331313197937561,0.11613749573007226,1.6328604742884636,0.0009676424564304398,,,,,,,
4632000,109.39677459048887,122.75111374516136,2583,-0.007350665269768797,0.1476152439136058,1.6522136516869068,0.0008745162083414471,,,,,,,
4633000,109.39677459048887,122.75111374516136,2583,-0.00919987857923843,0.11808044998906553,1.6941067762672901,0.0016053376431273136,,,,,,,
4634000,107.92394919366345,122.75111374516136,2584,-0.006655221671962863,0.12421367736533284,1.689139574766159,-0.00016571113610552857,,,,,,,
4635000,107.92394919366345,122.75111374516136,2584,-0.008154700451996177,0.10666848719120026,1.6798649616539478,0.002719180104463703,,,,,,,
4636000,107.92394919366345,122.75111374516136,2584,-0.008277732511487557,0.10015312070026994,1.685151495039463,0.0010577862394711701,,,,,,,
4637000,110.43717574489001,122.75111374516136,2585,-0.006512377527542412,0.10956399119459093,1.6725616827607155,0.0003301068168184429,,,,,,,
4638000,106.82353402153403,122.75111374516136,2586,-0.006384520267602056,0.11975694517605007,1.698276799172163,0.001117442290251347,,,,,,,
4639000,106.82353402153403,122.75111374516136,2586,-0.0065874430583789945,0.09603581577539444,1.6725950315594673,0.002131107916284236,,,,,,,
4640000,105.30861053761055,122.75111374516136,2587,-0.007937950591440313,0.1852690225932747,1.6814893037080765,0.0011232057006509422,,,,,,,
4641000,105.30861053761055,122.75111374516136,2587,-0.004555678664473817,0.09174512955360115,1.682333316653967,0.0016355904549527622,,,,,,,
4642000,105.30861053761055,122.75111374516136,2587,-0.007774827492539771,0.07917956542223692,1.6859159879386425,-0.0006533991163450992,,,,,,,
4643000,111.05590003118573,122.75111374516136,2588,-0.006978244724450633,0.12013211054727435,1.6601379252970219,0.0013604484248617155,,,,,,,
4644000,110.12510232624518,122.75111374516136,2589,-0.0056555794581072405,0.17416332219727337,1.6803644075989723,0.0006998537694471452,,,,,,,
4645000,110.12510232624518,122.75111374516136,2589,-0.006268592580454424,0.07107362209353596,1.6679178103804588,0.001796023390852497,,,,,,,
4646000,110.12510232624518,122.75111374516136,2589,-0.006155540206236765,0.09230157290585339,1.658584002405405,0.00012386992852952972,,,,,,,
4647000,111.32481986796272,122.75111374516136,2590,-0.00680790537444409,0.17024078988470137,1.6746802888810635,0.0018711442080530105,,,,,,,
4648000,113.47361351875637,122.75111374516136,2591,-0.008184805497876368,0.16166897118091583,1.685056883841753,0.001153262279331102,,,,,,,
4649000,113.47361351875637,122.75111374516136,2591,-0.007562690851045772,0.07371308736037463,1.6975694224238396,0.0009750649630859698,,,,,,,
4650000,113.47361351875637,122.75111374516136,2591,-0.007602582794788759,0.09151033381931484,1.7055038027465343,0.0032089993308090925,,,,,,,
4651000,111.81392719978433,122.75111374516136,2592,-0.007816553465090692,0.13472892181016505,1.6770108565688133,0.00037028913084213855,,,,,,,
4652000,108.64770064855777,122.75111374516136,2593,-0.0065972155425697565,0.12591946497559547,1.6873118542134762,0.0005713125951842812,,,,,,,
4653000,108.62663715649428,122.75111374516136,2594,-0.006405951040505897,0.1684203133918345,1.6620407924056053,0.0007141424994188128,,,,,,,
4654000,108.62663715649428,122.75111374516136,2594,-0.008284746363642626,0.08439296181313694,1.6892198286950588,0.0027703766027116217,,,,,,,
4655000,103.66539473225187,122.75111374516136,2595,-0.00588683394016698,0.17773913242854178,1.6737188920378685,0.001160402430286922,,,,,,,
4656000,106.85540077911506,122.75111374516136,2596,-0.005577925046964083,0.12156645837239921,1.6772330701351166,-0.00022825947303317662,,,,,,,
4657000,106.85540077911506,122.75111374516136,2596,-0.008072975455434062,0.06724048557225615,1.67063158005476,0.0019898533682862762,,,,,,,
4658000,102.396283446712,122.75111374516136,2597,-0.005672755389241502,0.13360642921179533,1.6677557490766048,0.0005188151637867122,,,,,,,
4659000,95.96032769875627,122.75111374516136,2598,-0.006465809157816693,0.11333993263542652,1.7158107124269009,0.0011253928760197596,,,,,,,
4660000,95.96032769875627,122.75111374516136,2598,-0.003933307307306677,0.08860609214752913,1.7097596563398838,0.0005424135115390527,,,,,,,
4661000,95.96032769875627,122.75111374516136,2598,-0.007422837050398812,0.06549257668666542,1.6778975576162338,0.0011840519402994687,,,,,,,
4662000,98.22404576376005,122.75111374516136,2599,-0.005404447321780026,0.17483292240649462,1.6799707934260368,0.0012443683554010931,,,,,,,
4663000,98.22404576376005,122.75111374516136,2599,-0.005808098925626837,0.08600792358629405,1.6766544505953789,0.0007899356814959901,,,,,,,
4664000,94.71724634096063,122.75111374516136,2600,-0.0070794984785607085,0.1732232770882547,1.6824064552783966,0.0021003052834203118,,,,,,,
4665000,94.71724634096063,122.75111374516136,2600,-0.006187858831253834,0.09829168766736984,1.687218427658081,0.002387144020389087,,,,,,,
4666000,100.174848003848,122.75111374516136,2601,-0.006229095815797336,0.14203777653165162,1.6883207112550735,-0.00020409164790180512,,,,,,,
4667000,100.174848003848,122.75111374516136,2601,-0.007660781091544777,0.06312668998725712,1.65624925121665,0.0006145940868123034,,,,,,,
4668000,100.174848003848,122.75111374516136,2601,-0.00650261712144129,0.10053575574420393,1.7032915391027927,0.0006285729566570808,,,,,,,
4669000,98.20386463272179,122.75111374516136,2602,-0.00760695779172238,0.13297212962061167,1.654421892017126,0.0019581686351557437,,,,,,,
4670000,97.9975630454202,122.75111374516136,2603,-0.005329709645593539,0.16317989956587553,1.6757740676403046,0.0010397767696304072,,,,,,,
4671000,97.9975630454202,122.75111374516136,2603,-0.005093130224850029,0.06965395121369511,1.672020137310028,0.00012941569457325386,,,,,,,
4672000,102.22354717240431,122.75111374516136,2604,-0.007752881429041736,0.12316961260512471,1.65287409350276,0.0009851742688624654,,,,,,,
4673000,102.22354717240431,122.75111374516136,2604,-0.006410177200450562,0.080766525818035,1.6746170446276665,0.0014350542874126404,,,,,,,
4674000,104.50081701367415,122.75111374516136,2605,-0.006997121265158057,0.1269063448999077,1.6667198166251183,0.0012544849407731817,,,,,,,
4675000,104.50081701367415,122.75111374516136,2605,-0.007163929505622946,0.06857845128979534,1.6705213636159897,0.0024303607979163644,,,,,,,
4676000,104.47429849515561,122.75111374516136,2606,-0.005140542743902188,0.139818184543401,1.6897105351090431,0.00046941365144448355,,,,,,,
4677000,100.81997423211709,122.75111374516136,2607,-0.007616992996190675,0.129677708260715,1.6522896103560925,0.0011947065531785483,,,,,,,
4678000,100.81997423211709,122.75111374516136,2607,-0.007954992208397016,0.09339574258774519,1.6740968488156796,-0.00031937010521687625,,,,,,,
4679000,102.07346437160723,122.75111374516136,2608,-0.008475128073769156,0.10993817751295865,1.6465956829488277,0.0022210620445548557,,,,,,,
4680000,102.07346437160723,122.75111374516136,2608,-0.0065254573710262775,0.07398694334551692,1.6161644086241722,0.0009343438732685172,,,,,,,
4681000,100.34061251975535,122.75111374516136,2609,-0.006652376468991861,0.15501499269157648,1.624350905418396,0.0016049269058839855,,,,,,,
4682000,100.34061251975535,122.75111374516136,2609,-0.00608019634091761,0.09264451474882662,1.66172618791461,0.00035562301695790666,,,,,,,
4683000,101.41985638699923,122.75111374516136,2610,-0.006766547565348446,0.11767272534780204,1.6659142933785915,0.00038514793959620874,,,,,,,
4684000,94.60784326255752,122.75111374516136,2611,-0.008201496937545016,0.15362780634313822,1.6396212950348854,-0.0004006028639196302,,,,,,,
4685000,91.29920758606472,122.75111374516136,2612,-0.005173718149308115,0.13150577619671822,1.6320195570588112,0.000955890279783489,,,,,,,
4686000,91.29920758606472,122.75111374516136,2612,-0.0060457797517301515,0.07851449493318796,1.6466340571641922,0.00031981315657958476,,,,,,,
4687000,96.02635044320758,122.75111374516136,2613,-0.006458818097598851,0.1131884956266731,1.6704648397862911,0.0005400546378950821,,,,,,,
4688000,96.02635044320758,122.75111374516136,2613,-0.006862427486339584,0.12762628332711756,1.655996561050415,0.0015474517094844487,,,,,,,
4689000,96.02635044320758,122.75111374516136,2613,-0.007967907040438149,0.12861004006117582,1.6327086389064789,0.002257181216009485,,,,,,,
4690000,95.78887425273139,122.75111374516136,2614,-0.006168244537548162,0.16708386782556772,1.6340400837361813,0.0014626180454797577,,,,,,,
4691000,93.96098158455301,122.75111374516136,2615,-0.005616256763460115,0.13647920498624444,1.6501990519464016,-0.0005269722457796888,,,,,,,
4692000,93.96098158455301,122.75111374516136,2615,-0.0037981317145749927,0.1090065089520067,1.6591961570084095,-0.0002381517733738292,,,,,,,
4693000,94.28890221947364,122.75111374516136,2616,-0.008758316187595483,0.1894959667697549,1.6690032742917538,0.0019797794125224755,,,,,,,
4694000,95.7758069813784,122.75111374516136,2617,-0.005054183988249861,0.14283809484913945,1.6506903655827045,0.00014611835376854287,,,,,,,
4695000,93.84773290730433,122.75111374516136,2618,-0.006009337623254396,0.10828558192588389,1.6478664241731167,0.0008591770915700181,,,,,,,
4696000,93.84773290730433,122.75111374516136,2618,-0.006389347807271406,0.08884809131268412,1.6740021966397762,3.590431151678786e-05,,,,,,,
4697000,92.27632549989693,122.75111374516136,2619,-0.006255288659303915,0.15012984396889806,1.6298306919634342,0.0009991884780902183,,,,,,,
4698000,88.40978581735723,122.75111374516136,2620,-0.006607966730371118,0.10979743720963597,1.6691391989588737,0.0012335335418356408,,,,,,,
4699000,88.40978581735723,122.75111374516136,2620,-0.0059079105012642685,0.06261046940926462,1.6533023603260517,0.001641572043126871,,,,,,,
4700000,94.08974273345703,122.75111374516136,2621,-0.006827709046774544,0.18307907786220312,1.6463887207210064,0.0024143005920223004,,,,,,,
4701000,94.08974273345703,122.75111374516136,2621,-0.006395479736966081,0.10036553209647536,1.6768950708210468,0.0011782998599301209,,,,,,,
4702000,97.45787342815915,122.75111374516136,2622,-0.007473400641174521,0.14623827394098043,1.6740962341427803,0.0022757321885364945,,,,,,,
4703000,95.33634961863534,122.75111374516136,2623,-0.006796789348300081,0.19514356227591634,1.623145516961813,0.0013886313458897348,,,,,,,
