step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
3500000,61.718129871520844,79.91532754018468,1960,-0.0076408547483879374,0.08264655573293567,1.8110394217073917,0.0017403278534402489,,,,,,,
3501000,61.186885042276025,79.91532754018468,1961,-0.004594159632688388,0.1131972367875278,1.8056792505085468,0.00020204533279866155,,,,,,,
3502000,61.186885042276025,79.91532754018468,1961,-0.0065087584080174565,0.0972790268715471,1.8051586486399174,0.0003475234843790531,,,,,,,
3503000,61.17851089261616,79.91532754018468,1962,-0.004976792974048294,0.1476481358986348,1.7893485203385353,-0.00044838545727543533,,,,,,,
3504000,61.17851089261616,79.91532754018468,1962,-0.005770585859863786,0.07623994315508753,1.7863790169358253,0.0008237572258735781,,,,,,,
3505000,60.21413442113442,79.91532754018468,1963,-0.005764753914263565,0.11134968558326364,1.79269602522254,0.00024054804180195788,,,,,,,
3506000,58.752622155622156,79.91532754018468,1964,-0.007706837455771165,0.09959394973702729,1.8064141012728214,0.0014689512654513237,,,,,,,
3507000,58.752622155622156,79.91532754018468,1964,-0.006548772173118778,0.0959783757571131,1.7966762408614159,0.00033751097180356737,,,,,,,
3508000,59.87337876937877,79.91532754018468,1965,-0.006186354556120932,0.12322742235846817,1.8173872604966164,0.0003637673803496,,,,,,,
3509000,59.87337876937877,79.91532754018468,1965,-0.006002976006129757,0.10840944037772715,1.7997480742633343,0.0015412775728691486,,,,,,,
3510000,61.74129267029267,79.91532754018468,1966,-0.005322481592884287,0.10697981645353138,1.794723030179739,0.002077506747809821,,,,,,,
3511000,61.74129267029267,79.91532754018468,1966,-0.00573755223012995,0.08477702422533184,1.781828910112381,0.001225356647182707,,,,,,,
3512000,66.70377537277537,79.91532754018468,1967,-0.007123673858586699,0.15298727643676102,1.7788081280887127,0.002223655804982627,,,,,,,
3513000,66.70377537277537,79.91532754018468,1967,-0.006512097083032131,0.07140799053013325,1.781678780913353,0.0025604606034903554,,,,,,,
3514000,63.707186628186626,79.91532754018468,1968,-0.006049961782991886,0.1201426440384239,1.758217953145504,0.000713507620403675,,,,,,,
3515000,65.94110582010583,79.91532754018468,1969,-0.0073220904159825295,0.12956187990494072,1.7767565920948982,0.0013072577562525112,,,,,,,
3516000,65.94110582010583,79.91532754018468,1969,-0.0054468899170387886,0.103760349098593,1.778986044228077,0.00074404322913324,,,,,,,
3517000,70.4706967846968,79.91532754018468,1970,-0.005933052452746779,0.10084066959097981,1.757143184542656,0.0011242273353673227,,,,,,,
3518000,70.4706967846968,79.91532754018468,1970,-0.006479332310846075,0.09237108519300818,1.8056994900107384,0.0028281807649364055,,,,,,,
3519000,71.61823155416013,79.91532754018468,1971,-0.005531101836822927,0.1138567563612014,1.7905130870640278,0.000508951542798286,,,,,,,
3520000,71.61823155416013,79.91532754018468,1971,-0.004576610081130639,0.08839729544706643,1.7961832396686077,0.0010086251495522447,,,,,,,
3521000,69.29737115529973,79.91532754018468,1972,-0.0068383543693926185,0.09998699044808745,1.784058928489685,0.002056929894024506,,,,,,,
3522000,68.21197432990292,79.91532754018468,1973,-0.005397265493229497,0.12022960395552218,1.781028937548399,0.00031137969472183613,,,,,,,
3523000,67.95414460407319,79.91532754018468,1974,-0.004715699367807247,0.10265082609839737,1.785321693867445,0.0002654755708135781,,,,,,,
3524000,67.95414460407319,79.91532754018468,1974,-0.005393575542257167,0.09335993928834796,1.7848059087991714,0.0017654292173574504,,,,,,,
3525000,67.95414460407319,79.91532754018468,1974,-0.0044159967510495335,0.10274931136518717,1.7889721132814884,0.0006501704547190457,,,,,,,
3526000,70.22345725438583,79.91532754018468,1975,-0.006883828798891045,0.1520222849212587,1.7852538600564003,0.0022662420788037707,,,,,,,
3527000,70.22345725438583,79.91532754018468,1975,-0.004825705575058237,0.11031326139345765,1.7719416543841362,0.0012784608697984368,,,,,,,
3528000,72.41509361802218,79.91532754018468,1976,-0.006271522608585656,0.11669773235917091,1.803555991500616,-5.237555342318956e-06,,,,,,,
3529000,72.41509361802218,79.91532754018468,1976,-0.005562438191191177,0.08735101809725165,1.759609617292881,0.0012105061496185954,,,,,,,
3530000,72.94153780541373,79.91532754018468,1977,-0.006262210954446346,0.12439380027353764,1.762789011001587,0.0010457510070409626,,,,,,,
3531000,72.94153780541373,79.91532754018468,1977,-0.00484536765361554,0.09657507948577404,1.7664861269295216,0.0011501270055305213,,,,,,,
3532000,72.94153780541373,79.91532754018468,1977,-0.005452477460494265,0.08518074825406075,1.7553652413189411,0.0005410204535110097,,,,,,,
3533000,79.24620591508184,79.91532754018468,1978,-0.006426252392884635,0.11737921787425876,1.7304358445107937,0.0006133593801678217,,,,,,,
3534000,79.24620591508184,79.91532754018468,1978,-0.006663693919108482,0.07605191913899034,1.7654304578900337,0.0004374280902084138,,,,,,,
3535000,82.8906866565626,82.8906866565626,1979,-0.0050703550841717515,0.11002799798734486,1.7627813071012497,-0.00028684554672508966,,,,,,,
3536000,82.8906866565626,82.8906866565626,1979,-0.006846173244412057,0.09869427536614239,1.7631234042346478,0.0008653289969515754,,,,,,,
3537000,83.00559304646897,83.00559304646897,1980,-0.006682970677502453,0.0903755659237504,1.7873438708484173,0.0011426224245951744,,,,,,,
3538000,83.00559304646897,83.00559304646897,1980,-0.007189618918346241,0.08639025734737515,1.7467318326234818,0.0018673819631658262,,,,,,,
3539000,78.8812487531961,83.00559304646897,1981,-0.006078513702959754,0.11439631297253072,1.7735038697719574,0.0012365499947009084,,,,,,,
3540000,76.07712502507238,83.00559304646897,1982,-0.004848107695579529,0.1637099110521376,1.7627082280814648,0.0005592184552369872,,,,,,,
3541000,76.65487105681841,83.00559304646897,1983,-0.006587773794308305,0.13368911133147776,1.7949375808238983,0.0005118855219734542,,,,,,,
3542000,76.65487105681841,83.00559304646897,1983,-0.005387825425714254,0.0856250028591603,1.7916228249669075,0.000864251950815742,,,,,,,
3543000,76.20941754207918,83.00559304646897,1984,-0.00768007876467891,0.11740418104454875,1.7806705757975578,0.0001310406928496377,,,,,,,
3544000,73.54211018277182,83.00559304646897,1985,-0.006124168248788919,0.12665840005502105,1.7962812148034573,0.0003696876078720379,,,,,,,
3545000,73.54211018277182,83.00559304646897,1985,-0.0075135792285436764,0.094300736207515,1.7842275723814964,0.0008632781407413859,,,,,,,
3546000,70.97012605578769,83.00559304646897,1986,-0.007234729011543095,0.10337404208257794,1.784060813486576,0.0014528574772612046,,,,,,,
3547000,65.42884059855486,83.00559304646897,1987,-0.008477987197693437,0.10266040358692408,1.7942869998514652,-0.00017151310657936847,,,,,,,
3548000,60.86106282077709,83.00559304646897,1988,-0.007331720466027036,0.14501421083696187,1.7783297076821327,0.0017948106591916257,,,,,,,
3549000,60.86106282077709,83.00559304646897,1988,-0.006034517544321716,0.09416429488919675,1.7918163016438484,0.0005719289771377589,,,,,,,
3550000,60.86106282077709,83.00559304646897,1988,-0.00711020496510173,0.08710447326302528,1.791343793272972,0.0017317523183919548,,,,,,,
3551000,62.057063375777645,83.00559304646897,1989,-0.00605363287468208,0.1319495621137321,1.771523505449295,0.0020642296422010986,,,,,,,
3552000,59.849951508808644,83.00559304646897,1990,-0.006195663474500179,0.13498801738023758,1.7267410457134247,0.0012805752839994966,,,,,,,
3553000,59.849951508808644,83.00559304646897,1990,-0.0057093557916232385,0.09264524141326547,1.7797805033624172,0.0010690947124203376,,,,,,,
3554000,59.849951508808644,83.00559304646897,1990,-0.006749718420905992,0.08613630523905158,1.7795283049345016,0.0002574982001419812,,,,,,,
3555000,63.269768358625505,83.00559304646897,1991,-0.0055606615205761045,0.11765765538439155,1.7488956339657307,0.0015611892340530176,,,,,,,
3556000,63.269768358625505,83.00559304646897,1991,-0.006690392707241699,0.10203605890274048,1.773228958249092,0.001101390182157047,,,,,,,
3557000,68.6609304557876,83.00559304646897,1992,-0.009643526253057644,0.1393117296975106,1.762600351125002,0.004351856209723337,,,,,,,
3558000,68.6609304557876,83.00559304646897,1992,-0.006438762240577489,0.08389356080442667,1.7724649794399738,0.0013223148780525662,,,,,,,
3559000,70.07247735333449,83.00559304646897,1993,-0.006614478617848363,0.11077324743382633,1.7708537243306637,7.030170309008099e-06,,,,,,,
3560000,70.84196261410547,83.00559304646897,1994,-0.006237486712052487,0.0877315264660865,1.778890173882246,0.0010090870546264341,,,,,,,
3561000,67.90474039188325,83.00559304646897,1995,-0.006027992429153528,0.13708877889439464,1.7741247229278088,0.0012688216393144103,,,,,,,
3562000,67.90474039188325,83.00559304646897,1995,-0.006578914501005784,0.06242661154828966,1.782729435712099,0.0008531755378839989,,,,,,,
3563000,67.90474039188325,83.00559304646897,1995,-0.006203005206771195,0.10354786273092031,1.7742778100073338,0.003182201349773095,,,,,,,
3564000,73.14979584436728,83.00559304646897,1996,-0.006282870315772016,0.13055668119341135,1.7681031711399555,0.00045416387047225726,,,,,,,
3565000,73.14979584436728,83.00559304646897,1996,-0.0048602021124679595,0.11710654362104833,1.7892985306680202,0.000259315535913629,,,,,,,
3566000,79.51716525273667,83.00559304646897,1997,-0.0063509792380500585,0.10674439766444266,1.7677839137613773,0.0017289487602738518,,,,,,,
3567000,79.51716525273667,83.00559304646897,1997,-0.007111529310350306,0.09350865799933672,1.7853949703276157,0.0018877910312085078,,,,,,,
3568000,78.76559793116935,83.00559304646897,1998,-0.005642939921017387,0.12477215379476547,1.788034688681364,0.0012307835281717416,,,,,,,
3569000,72.85395254480969,83.00559304646897,1999,-0.004975484987880918,0.10907186497934163,1.798165898770094,-5.2110690376139246e-05,,,,,,,
3570000,71.06966229537656,83.00559304646897,2000,-0.007669720580452122,0.09887045086361468,1.7843008115887642,0.0009988332703869673,,,,,,,
3571000,71.06966229537656,83.00559304646897,2000,-0.005638634611386806,0.10129354894161224,1.8011051081120968,0.00013496755832420604,,,,,,,
3572000,72.99357560428987,83.00559304646897,2001,-0.005987975031530368,0.13837801688350737,1.7682016119360924,0.00038858233301652945,,,,,,,
3573000,72.99357560428987,83.00559304646897,2001,-0.007303336722543463,0.09293028991669416,1.787149339914322,0.0005456304390349942,,,,,,,
3574000,71.83015953887383,83.00559304646897,2002,-0.005256291697151028,0.11821659980341792,1.788871869444847,0.0003132280796762643,,,,,,,
3575000,71.83015953887383,83.00559304646897,2002,-0.006197613496624399,0.10112525126896799,1.7697302959859371,0.0020664813919211156,,,,,,,
3576000,71.83015953887383,83.00559304646897,2002,-0.006242726603886695,0.08743078447878361,1.786460530012846,0.0018966822517541004,,,,,,,
3577000,75.94588736660165,83.00559304646897,2003,-0.007368810067418963,0.12812125124037266,1.7960066609084606,0.0012249185692780884,,,,,,,
3578000,75.94588736660165,83.00559304646897,2003,-0.007039886279926577,0.09586118254810572,1.7875513322651386,0.0009424750303423934,,,,,,,
3579000,75.92785095856526,83.00559304646897,2004,-0.00523136650735978,0.12481958558782935,1.8019080609083176,0.00044459868058766006,,,,,,,
3580000,75.92785095856526,83.00559304646897,2004,-0.006364457047311589,0.07953500421717763,1.802757889032364,-0.0005421405135166424,,,,,,,
3581000,79.53347680890538,83.00559304646897,2005,-0.006081862760765944,0.11904530297033489,1.7718026377260685,0.0007327466209972044,,,,,,,
3582000,75.49493362193361,83.00559304646897,2006,-0.007206800233689137,0.10855365265160799,1.771074827760458,4.463576055968588e-05,,,,,,,
3583000,75.49493362193361,83.00559304646897,2006,-0.007045590202324092,0.0834961486980319,1.7659861035645008,0.0026423708359288867,,,,,,,
3584000,75.49493362193361,83.00559304646897,2006,-0.005738005507737398,0.09651411464437842,1.7935220040380955,0.0001307906804868253,,,,,,,
3585000,74.10696399367828,83.00559304646897,2007,-0.005419719964265823,0.13419799786061049,1.7768255956470966,0.0003730408063802315,,,,,,,
3586000,76.68890697662127,83.00559304646897,2008,-0.00782068899246724,0.09406259842216969,1.7922766543924809,0.0009571346738539432,,,,,,,
3587000,76.68890697662127,83.00559304646897,2008,-0.006664678483502939,0.10799698857590556,1.8052045181393623,0.002386332351306919,,,,,,,
3588000,76.68890697662127,83.00559304646897,2008,-0.006787622656702297,0.08019484300166368,1.7835323698818684,0.0010864748946914915,,,,,,,
3589000,81.81730606959178,83.00559304646897,2009,-0.0054240660938376095,0.11456352099776268,1.7793613113462925,-0.00032111288896885526,,,,,,,
3590000,81.81730606959178,83.00559304646897,2009,-0.005535215314012021,0.09689455293118954,1.782342318445444,0.0019391175628697965,,,,,,,
3591000,84.90151386179957,84.90151386179957,2010,-0.006611021577555221,0.10689801839180291,1.7860063910484314,0.0018360280728302314,,,,,,,
3592000,79.4516725919583,84.90151386179957,2011,-0.004619952756911516,0.1179387264419347,1.777114674448967,0.0009265255912396242,,,,,,,
3593000,77.31635513164085,84.90151386179957,2012,-0.00652437969984021,0.08270432567223907,1.7743793055415154,0.0008370121977350209,,,,,,,
3594000,77.31635513164085,84.90151386179957,2012,-0.00587346177053405,0.0947048373054713,1.7743040174245834,0.002826298584977849,,,,,,,
3595000,77.31635513164085,84.90151386179957,2012,-0.004810276539501501,0.10375725454650819,1.7645565830171108,0.0016945095233040774,,,,,,,
3596000,75.81047867476438,84.90151386179957,2013,-0.00645316562440712,0.10217085340991616,1.7674251981079578,0.0007831621742298012,,,,,,,
3597000,75.81047867476438,84.90151386179957,2013,-0.006990187815972604,0.06296484335325658,1.7442752793431282,0.0008019304914341774,,,,,,,
3598000,80.4539515907373,84.90151386179957,2014,-0.005828673762152903,0.12369137676432729,1.7472699508070946,8.29731798148714e-05,,,,,,,
3599000,76.27058289844379,84.90151386179957,2015,-0.006319795415038243,0.12149073858745396,1.745961956679821,0.0011813467299361946,,,,,,,
3600000,76.27058289844379,84.90151386179957,2015,-0.0052553545974660665,0.07369710074272007,1.7749021351337433,0.001110829225353882,,,,,,,
3601000,77.5752588415483,84.90151386179957,2016,-0.00465657137465314,0.12935786275193095,1.7702900506556034,0.0006967142434177731,,,,,,,
3602000,77.5752588415483,84.90151386179957,2016,-0.004246700525982305,0.0980292153544724,1.7542906403541565,0.0008065399142651586,,,,,,,
3603000,74.92492111049629,84.90151386179957,2017,-0.0055473334359703586,0.14004012942314148,1.7576841413974762,-0.00033705419718899066,,,,,,,
3604000,74.92492111049629,84.90151386179957,2017,-0.006816989189246669,0.09747955133207142,1.77996439114213,0.0020612723183148773,,,,,,,
3605000,78.42328522786042,84.90151386179957,2018,-0.00586150403796637,0.10943754715844989,1.7733986414968967,0.0009604064380255295,,,,,,,
3606000,78.42328522786042,84.90151386179957,2018,-0.0066616691765375435,0.10845840512774885,1.7905275635421276,0.0019472659250823199,,,,,,,
3607000,75.06303050374855,84.90151386179957,2019,-0.006172056564537343,0.12795125390402973,1.7791286446154118,0.0014604150910599856,,,,,,,
3608000,75.0354316581497,84.90151386179957,2020,-0.006626985043112654,0.12711818097159266,1.790231864899397,8.258513798864442e-05,,,,,,,
3609000,75.0354316581497,84.90151386179957,2020,-0.0055677312484476715,0.09857522917445749,1.7722033821046352,0.0015859261593504925,,,,,,,
3610000,75.0354316581497,84.90151386179957,2020,-0.006600383741897531,0.08876208157744259,1.7998346760869026,0.0008524354502696951,,,,,,,
3611000,80.1042562991172,84.90151386179957,2021,-0.004514979340456193,0.08479365590028465,1.7805244103074074,-0.00010612456753733568,,,,,,,
3612000,80.1042562991172,84.90151386179957,2021,-0.00814694946166128,0.08666469110175967,1.7650425471365452,0.002435334350593621,,,,,,,
3613000,80.59617693403783,84.90151386179957,2022,-0.0057812453305814415,0.12215179344639182,1.759593103080988,0.0004935404872412619,,,,,,,
3614000,76.21280200830996,84.90151386179957,2023,-0.007198850304121152,0.11387154087424278,1.7600903064012527,0.0013584508958501829,,,,,,,
3615000,76.21280200830996,84.90151386179957,2023,-0.007103816809831187,0.10402015433646739,1.7786533124744892,0.0007275598300111596,,,,,,,
3616000,75.64929671730468,84.90151386179957,2024,-0.007788442977471277,0.12295013526454568,1.8002582006156445,0.0006705305877403589,,,,,,,
3617000,75.64929671730468,84.90151386179957,2024,-0.005492512667842675,0.08520898432470858,1.7980980277061462,0.000655056031064305,,,,,,,
3618000,78.50732815954666,84.90151386179957,2025,-0.006321399530861527,0.12177944392897189,1.780250709503889,0.0010886641748584225,,,,,,,
3619000,77.20401921980914,84.90151386179957,2026,-0.006523399701109156,0.09312554681673646,1.781016729772091,-0.00026226446561850025,,,,,,,
3620000,77.20401921980914,84.90151386179957,2026,-0.007138573280826677,0.08229084312915802,1.7842883691191673,0.0016913785730139352,,,,,,,
3621000,77.74723759402752,84.90151386179957,2027,-0.006142752914456651,0.1087493256200105,1.78328587859869,0.00039395382623297337,,,,,,,
3622000,77.74723759402752,84.90151386179957,2027,-0.0065093742741737515,0.09141590096987784,1.7901426292955875,-4.535147309070453e-05,,,,,,,
3623000,75.64378352957344,84.90151386179957,2028,-0.006165202590636909,0.12254182551987469,1.7871576137840748,0.0013842987173120491,,,,,,,
3624000,74.19487849281128,84.90151386179957,2029,-0.006609989592107013,0.12104882788844407,1.801090020686388,0.0011237078356316488,,,,,,,
3625000,74.19487849281128,84.90151386179957,2029,-0.005754794954555109,0.08134693710599095,1.785874504595995,0.001632735354178294,,,,,,,
3626000,74.19487849281128,84.90151386179957,2029,-0.006776554146199487,0.08169345313217491,1.7725889533758163,0.0009109807988352259,,,,,,,
3627000,77.91605247755669,84.90151386179957,2030,-0.006074570497730747,0.10567151429131627,1.7793778032064438,0.00016439310820715036,,,,,,,
3628000,72.10833894770029,84.90151386179957,2031,-0.004817775028641336,0.12391710188239813,1.765214178711176,0.0019557336886464327,,,,,,,
3629000,69.85603206939342,84.90151386179957,2032,-0.006510401392006315,0.1374743098858744,1.7670799978077412,-0.0005968192435830133,,,,,,,
3630000,69.85603206939342,84.90151386179957,2032,-0.008013773986021988,0.10027177818119526,1.8030504435300827,6.354132528940681e-05,,,,,,,
3631000,70.848725280011,84.90151386179957,2033,-0.0033824686252046376,0.11283668968826532,1.7954958714544773,0.0003176625350533868,,,,,,,
3632000,70.848725280011,84.90151386179957,2033,-0.005808290559798479,0.07951005164068192,1.7779806070029736,0.00016563265580771258,,,,,,,
3633000,69.72668068439495,84.90151386179957,2034,-0.006166692677652463,0.11984889465384185,1.803994383662939,-0.0006327797054836992,,,,,,,
3634000,69.72668068439495,84.90151386179957,2034,-0.005784838991530705,0.10748563217930496,1.7866980694234371,0.0004056300103911781,,,,,,,
3635000,69.72668068439495,84.90151386179957,2034,-0.006334193851216696,0.08524011611007154,1.7727281749248505,0.0018299789262528066,,,,,,,
3636000,72.52255828391962,84.90151386179957,2035,-0.005486495443619788,0.16209117649123073,1.7910036593675613,-0.0002500482742107124,,,,,,,
3637000,72.07896472932609,84.90151386179957,2036,-0.005925203951846925,0.09832318918779492,1.802934192121029,0.00021240202288907994,,,,,,,
3638000,68.83493827429962,84.90151386179957,2037,-0.005000260134693235,0.09903753595426679,1.7849025875329971,0.0007842321650741724,,,,,,,
3639000,68.83493827429962,84.90151386179957,2037,-0.004923996202705894,0.08021159842610359,1.805721964687109,0.0012882700948466663,,,,,,,
3640000,68.11725429161564,84.90151386179957,2038,-0.007995879946975037,0.11105639021843672,1.799190480262041,0.002661083580903778,,,,,,,
3641000,66.92701809923659,84.90151386179957,2039,-0.006424301478546113,0.11191176809370518,1.792012084275484,-0.0005169409478185116,,,,,,,
3642000,66.92701809923659,84.90151386179957,2039,-0.006717961823596852,0.0992174418643117,1.766650054603815,0.0007978765497682616,,,,,,,
3643000,65.09544151708857,84.90151386179957,2040,-0.0072526875883340836,0.12228207057341933,1.808691531419754,0.001502892192092986,,,,,,,
3644000,64.42205527370233,84.90151386179957,2041,-0.005722541725845076,0.14986335881985724,1.7876507490873337,0.0019027453482181045,,,,,,,
3645000,64.42205527370233,84.90151386179957,2041,-0.00574668834451586,0.10032135085202754,1.7977499142289162,0.001097762933568447,,,,,,,
3646000,66.51729123879542,84.90151386179957,2042,-0.0036467161153268535,0.13069361564703286,1.7982313334941864,0.0011499516465391935,,,,,,,
3647000,66.51729123879542,84.90151386179957,2042,-0.006045490110409446,0.08452368900179863,1.7882274277508259,0.0013157997054804582,,,,,,,
3648000,70.02237122230399,84.90151386179957,2043,-0.006462001139880158,0.10878950916230679,1.796079233288765,0.0017536608193040593,,,,,,,
3649000,70.02237122230399,84.90151386179957,2043,-0.006849093351775082,0.08001101273111999,1.7875660695135593,0.0003034437249880284,,,,,,,
3650000,70.02237122230399,84.90151386179957,2043,-0.006029849668266252,0.0895970594137907,1.7598691955208778,0.0011698641902739837,,,,,,,
3651000,70.48162745813165,84.90151386179957,2044,-0.0054294379078783095,0.1347329798154533,1.7630769424140453,0.00019093390568514224,,,,,,,
3652000,67.54593263878976,84.90151386179957,2045,-0.005277590986224823,0.09669503115583211,1.7873368933796883,0.0009001704704019176,,,,,,,
3653000,67.54593263878976,84.90151386179957,2045,-0.0076572313701035455,0.07562841125763953,1.787485010921955,0.0009205398400808917,,,,,,,
3654000,67.54593263878976,84.90151386179957,2045,-0.007055365087580867,0.07751480489969254,1.793592158704996,0.00043536961857171264,,,,,,,
3655000,71.14001427144284,84.90151386179957,2046,-0.00499009669329098,0.1352875696029514,1.7799776270985603,-0.0002804382538954542,,,,,,,
3656000,72.91982379525237,84.90151386179957,2047,-0.004757565908221295,0.08774728048592806,1.7904077172279358,0.001937433709713332,,,,,,,
3657000,72.91982379525237,84.90151386179957,2047,-0.00567243731347844,0.08959725964814425,1.8059097900986671,-0.0010457115067765699,,,,,,,
3658000,72.91982379525237,84.90151386179957,2047,-0.00492045289138332,0.0839562457986176,1.8116263188421726,0.0013919858047302114,,,,,,,
3659000,76.08426876298303,84.90151386179957,2048,-0.006690066165901953,0.07621501223184168,1.8107647225260735,0.001972214035504294,,,,,,,
3660000,76.08426876298303,84.90151386179957,2048,-0.004726143684820272,0.11091177118942142,1.8063024617731571,0.0007986636219357024,,,,,,,
3661000,82.60768512439938,84.90151386179957,2049,-0.007122218987205997,0.12204049760475755,1.7933501824736595,0.0005388173685787478,,,,,,,
3662000,79.20243115614542,84.90151386179957,2050,-0.006808503865613602,0.10450784652493894,1.7715894132852554,0.0008247659411608765,,,,,,,
3663000,79.20243115614542,84.90151386179957,2050,-0.006441828576498665,0.07161780016031116,1.7662209011614323,0.0010923129002549103,,,,,,,
3664000,79.20243115614542,84.90151386179957,2050,-0.0070132382097654045,0.08262176578864455,1.7935829311609268,0.0008396307439397788,,,,,,,
3665000,86.06415276786703,86.06415276786703,2051,-0.0055502033937955275,0.14667619694955647,1.783761888742447,0.0014833400632028315,,,,,,,
3666000,83.6606084814656,86.06415276786703,2052,-0.0058119807072216645,0.10103803628589958,1.801679540425539,0.0020002908247533924,,,,,,,
3667000,83.6606084814656,86.06415276786703,2052,-0.00799467353590444,0.07930087321437895,1.7964817620813847,0.0009618435788070201,,,,,,,
3668000,85.01436308583558,86.06415276786703,2053,-0.005487617032486014,0.10501346620731056,1.7888032272458076,0.0012609127884388727,,,,,,,
3669000,85.01436308583558,86.06415276786703,2053,-0.006075797944504302,0.07489071309100837,1.8089104294776917,0.002752534595401812,,,,,,,
3670000,85.01436308583558,86.06415276786703,2053,-0.0064045008475659415,0.08368963212706149,1.8116301484405994,0.0005540739957723417,,,,,,,
3671000,83.98730344177595,86.06415276786703,2054,-0.005146065668668598,0.11396097694523633,1.8178486563265324,0.0013902365255376026,,,,,,,
3672000,83.98730344177595,86.06415276786703,2054,-0.007257517452671891,0.0801794994622469,1.7956994585692883,0.0014687516340927687,,,,,,,
3673000,84.63298261445513,86.06415276786703,2055,-0.006377530422469135,0.09866559226065874,1.77855559065938,0.0005646206952860666,,,,,,,
3674000,84.63298261445513,86.06415276786703,2055,-0.005366299796150997,0.09427127777598798,1.7920698821544647,0.0001854327863384242,,,,,,,
3675000,83.20492949825916,86.06415276786703,2056,-0.005941976472968236,0.1183918402530253,1.7733031772077084,0.0021703218590118922,,,,,,,
3676000,83.20492949825916,86.06415276786703,2056,-0.003384295603609644,0.12358198571018875,1.7573860697448254,0.0008304654422772728,,,,,,,
3677000,86.0769718263015,86.0769718263015,2057,-0.007683907431783155,0.15984612237662077,1.7671789564192295,0.0008540694598195842,,,,,,,
3678000,86.0769718263015,86.0769718263015,2057,-0.005519264253962319,0.1153239062987268,1.7817746438086033,0.0018654377499842667,,,,,,,
3679000,86.91048068252462,86.91048068252462,2058,-0.004904515575617552,0.11575121781788766,1.7619554549455643,0.00014346666068831837,,,,,,,
3680000,82.01792512696906,86.91048068252462,2059,-0.006234492113435408,0.11380037106573582,1.7617169544100761,0.0023007403333394905,,,,,,,
3681000,82.01792512696906,86.91048068252462,2059,-0.006758232890206273,0.08817421738058329,1.7452098242938519,0.00028404983731888933,,,,,,,
3682000,84.84721084125479,86.91048068252462,2060,-0.00462103534846392,0.1522751497104764,1.7442412301898003,0.001016740407976613,,,,,,,
3683000,84.84721084125479,86.91048068252462,2060,-0.005224295948664803,0.09705621586181223,1.7559011690318584,0.0004446895045475685,,,,,,,
3684000,84.84721084125479,86.91048068252462,2060,-0.005102454117150046,0.09550327924080193,1.7599137909710407,0.0011319545239985018,,,,,,,
3685000,85.34820653867905,86.91048068252462,2061,-0.00601450729300268,0.10798248334322125,1.762226663529873,0.000826691009933711,,,,,,,
3686000,87.33781452328705,87.33781452328705,2062,-0.006945369997993112,0.16728818276897073,1.7712139710783958,0.001632046029499179,,,,,,,
3687000,83.63029372759203,87.33781452328705,2063,-0.007638708201078259,0.13421415258198977,1.7880832515656948,0.0017510384723209427,,,,,,,
3688000,78.88897771027604,87.33781452328705,2064,-0.005760651096352376,0.1533566117286682,1.7782355472445488,0.0025417569377168547,,,,,,,
3689000,78.88897771027604,87.33781452328705,2064,-0.006827048367995303,0.08392278745304793,1.7823714464902878,0.002033741669038136,,,,,,,
3690000,78.72349008896488,87.33781452328705,2065,-0.005159485401236452,0.14229831472039223,1.7700301222503185,0.0008771395132498583,,,,,,,
3691000,78.72349008896488,87.33781452328705,2065,-0.005253108713077381,0.09340081177651882,1.7753947861492634,0.0003375471164872579,,,,,,,
3692000,77.3402537803,87.33781452328705,2066,-0.005685091606437709,0.10177942202426493,1.7632039934396744,0.0016053308022492274,,,,,,,
3693000,77.3402537803,87.33781452328705,2066,-0.008072746757534333,0.08634515223093331,1.7865182794630527,0.0019428328440653786,,,,,,,
3694000,77.95890052773245,87.33781452328705,2067,-0.006320919648715062,0.09569432446733117,1.8020641580224037,0.0010835829342568104,,,,,,,
3695000,71.3289019707339,87.33781452328705,2068,-0.004988468514056876,0.12268648808822036,1.7865778021514416,0.000347500510088139,,,,,,,
3696000,71.3289019707339,87.33781452328705,2068,-0.00605603342410177,0.08723127306438982,1.7547467239201069,0.00044051620170648675,,,,,,,
3697000,72.05912082595276,87.33781452328705,2069,-0.005056899870396592,0.14147605863399804,1.7491795048117638,-0.0001574829966557445,,,,,,,
3698000,72.05912082595276,87.33781452328705,2069,-0.005433020160126034,0.09113969095051289,1.7663431577384472,0.0008073898843576899,,,,,,,
3699000,74.80061818045012,87.33781452328705,2070,-0.004917318234220147,0.11765852267853916,1.744020577520132,0.0005324848207237665,,,,,,,
3700000,74.80061818045012,87.33781452328705,2070,-0.005039270482484426,0.08875709632411599,1.756180427968502,0.00022143231035443023,,,,,,,
3701000,74.80061818045012,87.33781452328705,2070,-0.0060212852113181725,0.11976311495527625,1.7364785932004452,0.0014534570389059809,,,,,,,
3702000,74.38622362262699,87.33781452328705,2071,-0.005954524429398589,0.10848967591300607,1.743539210408926,0.0008080362995315227,,,,,,,
3703000,74.38622362262699,87.33781452328705,2071,-0.0069191883339954074,0.09915855387225747,1.7603604905307293,0.0014428729573410237,,,,,,,
3704000,78.63286197897962,87.33781452328705,2072,-0.004610481766576413,0.10916666337288916,1.7746316716074944,0.0010687268140827655,,,,,,,
