step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4293000,98.6855673691388,112.50291947734806,2417,-0.006615033154957928,0.08088740683160722,1.7182196900248528,0.0007435529114445671,,,,,,,
4294000,102.26126259807211,112.50291947734806,2418,-0.0076369344315025955,0.15368004562333226,1.7016793228685856,0.001605191602720879,,,,,,,
4295000,102.26126259807211,112.50291947734806,2418,-0.007085271354299039,0.0908046301919967,1.6825613602995872,-2.703225618461147e-06,,,,,,,
4296000,99.2177387885483,112.50291947734806,2419,-0.005959766131127253,0.16250404505990446,1.6851830035448074,0.001640125143744342,,,,,,,
4297000,99.2177387885483,112.50291947734806,2419,-0.006656088211457245,0.09272610093466938,1.7009168043732643,0.001901974972042808,,,,,,,
4298000,104.8236193630003,112.50291947734806,2420,-0.0073048236954491585,0.10217848070897162,1.7111608758568764,9.818781995818426e-05,,,,,,,
4299000,104.8236193630003,112.50291947734806,2420,-0.0072859711071942,0.13537025498226285,1.7434994727373123,0.003232286247111915,,,,,,,
4300000,103.49865110903207,112.50291947734806,2421,-0.0061939252918818966,0.15669741830788553,1.7115198634564877,0.0010308629425708205,,,,,,,
4301000,103.49865110903207,112.50291947734806,2421,-0.00806942176859593,0.11394202569499612,1.742799211293459,3.8857173422002234e-05,,,,,,,
4302000,103.49865110903207,112.50291947734806,2421,-0.005887052826437866,0.08508672867901623,1.7397152595221996,4.153255758865271e-05,,,,,,,
4303000,106.66688088983327,112.50291947734806,2422,-0.004742079472634941,0.12031321180984378,1.7207211963832378,0.00023581685650242434,,,,,,,
4304000,108.01895496390732,112.50291947734806,2423,-0.004994150629499927,0.14245102042332292,1.7147007286548615,-0.00039971676960703917,,,,,,,
4305000,108.01895496390732,112.50291947734806,2423,-0.006278763132286258,0.10427887481637299,1.728122092783451,0.0019789599391515367,,,,,,,
4306000,101.29755813851051,112.50291947734806,2424,-0.0068299533013487235,0.1650054284837097,1.7234494090080261,0.0001460031106716997,,,,,,,
4307000,93.63910043219566,112.50291947734806,2425,-0.006982734616030939,0.11318108276464045,1.709128700196743,0.0015835068466003577,,,,,,,
4308000,93.63910043219566,112.50291947734806,2425,-0.007978318652021699,0.07357253332156688,1.710511289536953,0.0008514950295648305,,,,,,,
4309000,99.55432794542318,112.50291947734806,2426,-0.006184451878652908,0.15104113379493356,1.691953606903553,-0.000415513252164601,,,,,,,
4310000,99.55432794542318,112.50291947734806,2426,-0.007940229232190177,0.08792573260143399,1.7216252200305462,0.0022344264725688845,,,,,,,
4311000,97.46400519938615,112.50291947734806,2427,-0.006642518739681691,0.14808339346200228,1.7119719050824642,0.0010486050892950516,,,,,,,
4312000,94.23428915000343,112.50291947734806,2428,-0.009059251973667415,0.19097152817994356,1.7398270294070244,0.0004695887637353735,,,,,,,
4313000,94.23428915000343,112.50291947734806,2428,-0.006668133573839441,0.11840975051745772,1.74661448225379,0.0002976416408273508,,,,,,,
4314000,96.39896447467876,112.50291947734806,2429,-0.006287911892286502,0.16421941085718572,1.7150076180696487,0.00044601721424442076,,,,,,,
4315000,96.39896447467876,112.50291947734806,2429,-0.006609512958675623,0.09449441125616431,1.7293690890073776,0.0005020416110710357,,,,,,,
4316000,96.39896447467876,112.50291947734806,2429,-0.004905559344479116,0.09882965683937073,1.7345504276454449,0.0013005966175114736,,,,,,,
4317000,94.13806802721088,112.50291947734806,2430,-0.0073978471191367134,0.13417805777862668,1.7249959781765938,0.000810339371810187,,,,,,,
4318000,94.13806802721088,112.50291947734806,2430,-0.006382506813679356,0.09058922692202032,1.688979972153902,0.0015259155279636616,,,,,,,
4319000,96.50098632584346,112.50291947734806,2431,-0.007202481327112764,0.11163822212256491,1.7106053419411182,0.0005075845838291571,,,,,,,
4320000,96.50098632584346,112.50291947734806,2431,-0.006695173113257624,0.09536855469923466,1.7246348075568676,0.0019886626688503384,,,,,,,
4321000,94.44887033601319,112.50291947734806,2432,-0.006424952080124058,0.16184817044995725,1.7225639671087265,0.00188468119222307,,,,,,,
4322000,90.96894922009207,112.50291947734806,2433,-0.004902375585515983,0.10922821471467614,1.708208691328764,0.0010845458336916636,,,,,,,
4323000,90.96894922009207,112.50291947734806,2433,-0.008783173296251334,0.09772803611122072,1.705039169639349,0.0010575395904197649,,,,,,,
4324000,97.19470207329948,112.50291947734806,2434,-0.005402843045885675,0.1509258057922125,1.71348337829113,0.0007433977971231798,,,,,,,
4325000,97.19470207329948,112.50291947734806,2434,-0.0071131257427623495,0.08227859111502767,1.7109948433935642,0.0030495792416331824,,,,,,,
4326000,97.78958209803665,112.50291947734806,2435,-0.007944095785205718,0.12874854658730328,1.7413834035396576,0.0008685390184837161,,,,,,,
4327000,97.78958209803665,112.50291947734806,2435,-0.006641122527071275,0.07239800691604614,1.6984284855425358,0.0012470698693505256,,,,,,,
4328000,98.07601973976,112.50291947734806,2436,-0.007418594483169727,0.138820830732584,1.7037988528609276,-5.692096146958647e-05,,,,,,,
4329000,98.07601973976,112.50291947734806,2436,-0.008030398865230381,0.09017052710987628,1.6930275149643421,0.0018750807676042314,,,,,,,
4330000,98.07601973976,112.50291947734806,2436,-0.006951726580155082,0.08307774527929723,1.725891251116991,0.0010919404411424694,,,,,,,
4331000,102.08034585808612,112.50291947734806,2437,-0.007354273926466703,0.15309373824857175,1.7225850448012352,0.001590632254348634,,,,,,,
4332000,102.08034585808612,112.50291947734806,2437,-0.0076662233914248645,0.09730496793054044,1.7204850278794765,0.0012098784354748204,,,,,,,
4333000,107.26405485279511,112.50291947734806,2438,-0.004812780403881334,0.11472824472002685,1.705425150692463,0.00010286209987953043,,,,,,,
4334000,107.26405485279511,112.50291947734806,2438,-0.008589324876083992,0.10271844430826604,1.737569484859705,0.002038975994196335,,,,,,,
4335000,107.26405485279511,112.50291947734806,2438,-0.007511232681281399,0.07416148029733449,1.7001711316406727,-0.0009290466550737619,,,,,,,
4336000,110.5316062854894,112.50291947734806,2439,-0.005579823300649878,0.10305902175605297,1.715394377708435,0.0004911300346748249,,,,,,,
4337000,104.58986025374335,112.50291947734806,2440,-0.0067767826112685725,0.16552806156687438,1.6731755882501602,0.002052673789421533,,,,,,,
4338000,100.0450477752166,112.50291947734806,2441,-0.005925962032051757,0.12022929103113711,1.6993993110954762,-0.0006683468873234233,,,,,,,
4339000,100.0450477752166,112.50291947734806,2441,-0.007378658483503386,0.08697606634814292,1.7044406868517399,-0.0002155705591349033,,,,,,,
4340000,99.07504451392761,112.50291947734806,2442,-0.006406323420378612,0.14963710866868496,1.714643232524395,0.0009300070305471309,,,,,,,
4341000,103.09738361926672,112.50291947734806,2443,-0.00673929056210909,0.14881736622191966,1.6616310477256775,0.002558528889153422,,,,,,,
4342000,103.09738361926672,112.50291947734806,2443,-0.007539656129665673,0.097831902327016,1.7089746296405792,0.0014966307671784307,,,,,,,
4343000,96.51420219463074,112.50291947734806,2444,-0.0069457961653824896,0.13181377947330475,1.715938776731491,0.0018278130369253631,,,,,,,
4344000,96.51420219463074,112.50291947734806,2444,-0.006807360921811778,0.08196806139312685,1.713338777422905,0.0007673156970327,,,,,,,
4345000,99.74807953950808,112.50291947734806,2445,-0.00859812696580775,0.1449625303503126,1.7069837339222431,0.00210947816776752,,,,,,,
4346000,95.9485466596895,112.50291947734806,2446,-0.004663452884415165,0.1782732824794948,1.6998005285859108,0.0008209531260945369,,,,,,,
4347000,95.9485466596895,112.50291947734806,2446,-0.005804087128126412,0.07924962835386395,1.6963128745555878,0.0003685010965455149,,,,,,,
4348000,95.9485466596895,112.50291947734806,2446,-0.005925177581957541,0.098607555963099,1.7261207923293114,0.0021347016573827204,,,,,,,
4349000,96.98232010846294,112.50291947734806,2447,-0.00605238729622215,0.11460353108122945,1.7263471856713295,0.0006752655808668351,,,,,,,
4350000,96.98232010846294,112.50291947734806,2447,-0.005783125896414276,0.07281370705459267,1.7198421023786068,0.0008999331475934014,,,,,,,
4351000,97.8440555581984,112.50291947734806,2448,-0.007532307929068338,0.16244425834156573,1.6995899081230164,0.0007737676223769085,,,,,,,
4352000,97.8440555581984,112.50291947734806,2448,-0.00651100670802407,0.08251942927017808,1.6881303377449512,0.0004673008261306677,,,,,,,
4353000,95.16046612646612,112.50291947734806,2449,-0.005367426289012656,0.15066104172728956,1.7035704627633095,0.00032133871764017385,,,,,,,
4354000,95.16046612646612,112.50291947734806,2449,-0.006342751834381488,0.09084865066688508,1.7242422252893448,-0.00037105918909219326,,,,,,,
4355000,95.16046612646612,112.50291947734806,2449,-0.009151645230303984,0.07469288620632142,1.6742401421070099,0.0007623153678650851,,,,,,,
4356000,104.15712372283801,112.50291947734806,2450,-0.006115392048741342,0.1831847431603819,1.7040315121412277,0.001950930172711196,,,,,,,
4357000,103.14266451009307,112.50291947734806,2451,-0.0063525253208354115,0.11771061946637928,1.6615559458732605,6.964038971091213e-05,,,,,,,
4358000,101.33378300535443,112.50291947734806,2452,-0.005973198130959645,0.11850316170603037,1.6949143931269646,0.00046070457119640196,,,,,,,
4359000,101.33378300535443,112.50291947734806,2452,-0.008955090306699276,0.10034349421039224,1.7083988264203072,0.0022195094893504574,,,,,,,
4360000,101.79370364027507,112.50291947734806,2453,-0.008003430774806475,0.12743020826019347,1.6932318285107613,0.0029418219578474236,,,,,,,
4361000,101.79370364027507,112.50291947734806,2453,-0.007276156087755226,0.05876672640442848,1.6807953231036663,0.0004398162602683442,,,,,,,
4362000,109.83633402576258,112.50291947734806,2454,-0.005290898312523495,0.15814753319136798,1.655640136450529,0.0015534918939010822,,,,,,,
4363000,109.83633402576258,112.50291947734806,2454,-0.005270529189147055,0.06884047947824001,1.6777923554182053,0.0008373554812806105,,,,,,,
4364000,107.36125898968756,112.50291947734806,2455,-0.005116720742080361,0.1378901598509401,1.6717242412269115,0.0003360311093274504,,,,,,,
4365000,106.23355480498337,112.50291947734806,2456,-0.006311900360742584,0.13841772684827447,1.6897352002561092,0.0011877588694915175,,,,,,,
4366000,97.82922580065437,112.50291947734806,2457,-0.005858783290022984,0.1057738121598959,1.6788817383348942,0.0020352040464786114,,,,,,,
4367000,92.22138453081311,112.50291947734806,2458,-0.0058261055091861635,0.16665755934081972,1.6534581184387207,0.0008974945048976224,,,,,,,
4368000,92.22138453081311,112.50291947734806,2458,-0.007883410931754042,0.10546993813477457,1.708837229758501,0.00024180884111046907,,,,,,,
4369000,90.32723926866784,112.50291947734806,2459,-0.0058923042815877125,0.1369477396365255,1.6738121844828129,0.0011849253060063347,,,,,,,
4370000,90.32723926866784,112.50291947734806,2459,-0.008281278060167097,0.08857781707774848,1.6921096928417683,-0.00015299003587188054,,,,,,,
4371000,84.87501457272886,112.50291947734806,2460,-0.005224511871347204,0.10537200537510216,1.693001676350832,0.0010758746097963012,,,,,,,
4372000,85.41214574314573,112.50291947734806,2461,-0.007485743386496324,0.1530887489207089,1.6814523711800575,0.0038464096542156767,,,,,,,
4373000,85.41214574314573,112.50291947734806,2461,-0.005438785774458665,0.08877548924647272,1.7000282518565655,0.0019711380773514975,,,,,,,
4374000,91.02226970384112,112.50291947734806,2462,-0.005860393459443003,0.10493268421851099,1.676324252039194,0.0007189996716761016,,,,,,,
4375000,91.02226970384112,112.50291947734806,2462,-0.007419348155963235,0.09270323161035776,1.6787274032831192,0.0017555786726006772,,,,,,,
4376000,90.59912231155087,112.50291947734806,2463,-0.006642839638516307,0.18262880737893283,1.6776298806071281,0.0010222828655059857,,,,,,,
4377000,83.13049192606334,112.50291947734806,2464,-0.0051491210906533524,0.14681750466115773,1.6838738955557346,0.0014076872398618434,,,,,,,
4378000,83.13049192606334,112.50291947734806,2464,-0.007643114804523066,0.10129562299698591,1.6941053718328476,0.0014627475131874235,,,,,,,
4379000,82.87405710691424,112.50291947734806,2465,-0.0056405028808512725,0.11799202882684767,1.6754119284451008,0.0012989105630367703,,,,,,,
4380000,82.87405710691424,112.50291947734806,2465,-0.008136713484418578,0.07469066698104143,1.6857874169945717,0.000288614410237642,,,,,,,
4381000,84.34028510114223,112.50291947734806,2466,-0.007095596170984209,0.13201773585751653,1.690064001828432,0.0009721566480038746,,,,,,,
4382000,84.61430626516339,112.50291947734806,2467,-0.006998920172918588,0.14165721158497036,1.6438788883388042,-4.147598156123422e-05,,,,,,,
4383000,84.61430626516339,112.50291947734806,2467,-0.0074119371274719015,0.0947305653244257,1.6397819370031357,0.00041384389078302775,,,,,,,
4384000,91.00551818023246,112.50291947734806,2468,-0.006927567406819435,0.13557391404174268,1.6839805282652378,0.0004651219642255455,,,,,,,
4385000,91.00551818023246,112.50291947734806,2468,-0.004239971123752184,0.0862430406268686,1.685373269021511,0.0006489780153060565,,,,,,,
4386000,91.00551818023246,112.50291947734806,2468,-0.007485440350137651,0.1025120741687715,1.6655958481132984,0.001265143818272918,,,,,,,
4387000,96.70664667607524,112.50291947734806,2469,-0.005582675701589324,0.19087499752640724,1.6659634411334991,0.000251919363563502,,,,,,,
4388000,96.70664667607524,112.50291947734806,2469,-0.006631266718613915,0.11758631863631308,1.6871058233082294,0.0011786760287577636,,,,,,,
4389000,101.29878520421377,112.50291947734806,2470,-0.006871955578390043,0.16297990130260587,1.680576503276825,0.0006604181018019517,,,,,,,
4390000,99.90326716669574,112.50291947734806,2471,-0.006452246161643416,0.1388665782287717,1.7031462267041206,0.0014185937243382796,,,,,,,
4391000,93.0674085121228,112.50291947734806,2472,-0.005900752847082913,0.16171204578131437,1.682856760919094,0.0004541085438347636,,,,,,,
4392000,93.0674085121228,112.50291947734806,2472,-0.00526008694578195,0.0958151537925005,1.6937576830387115,-7.221690964342997e-05,,,,,,,
4393000,93.0674085121228,112.50291947734806,2472,-0.008610988952568732,0.08880673465318978,1.700464654713869,0.0011714370175468503,,,,,,,
4394000,97.94136089307517,112.50291947734806,2473,-0.007644841534784064,0.07837368280161172,1.6887689232826233,0.0014410141734515491,,,,,,,
4395000,97.94136089307517,112.50291947734806,2473,-0.00908715977857355,0.09673758875578642,1.6721207909286022,0.0022218639569473453,,,,,,,
4396000,104.07307998879426,112.50291947734806,2474,-0.00832205551705556,0.13048514490947127,1.6812684945762157,0.0006771729149477324,,,,,,,
4397000,104.78939936782794,112.50291947734806,2475,-0.009399965994816739,0.12090652133338153,1.6646123006939888,0.0011158620159221755,,,,,,,
4398000,104.78939936782794,112.50291947734806,2475,-0.007573191433039028,0.07648619508836418,1.702379960566759,0.0019330397963130963,,,,,,,
4399000,104.78939936782794,112.50291947734806,2475,-0.008886341063771397,0.054900338407605886,1.6863363087177277,0.00019849509590130765,,,,,,,
4400000,109.21606603449459,112.50291947734806,2476,-0.005601514043519273,0.1215452617034316,1.6744432784616947,0.0014500881279673195,,,,,,,
4401000,109.21606603449459,112.50291947734806,2476,-0.005580566212302074,0.060015553957782686,1.6510461010038853,1.4966362869017757e-06,,,,,,,
4402000,113.35710836253693,113.35710836253693,2477,-0.005098941444884986,0.22787235723808408,1.6902641467750072,0.0009076847654796438,,,,,,,
4403000,113.35710836253693,113.35710836253693,2477,-0.006456844479544088,0.09861982055008411,1.6961173601448536,0.0009032553529095821,,,,,,,
4404000,112.35426164311878,113.35710836253693,2478,-0.006491721520433202,0.14474552869796753,1.6635749600827694,0.00046873937390046194,,,,,,,
4405000,112.35426164311878,113.35710836253693,2478,-0.005822100618388504,0.10019955039024353,1.714458305388689,0.0008898861915440648,,,,,,,
4406000,107.19568341182628,113.35710836253693,2479,-0.00677885307231918,0.12952033220790327,1.6917965970933437,0.0005383825355238514,,,,,,,
4407000,107.19568341182628,113.35710836253693,2479,-0.0061288163415156305,0.07070040691178292,1.6871947683393955,0.0016083230893855216,,,,,,,
4408000,108.60222309436593,113.35710836253693,2480,-0.006872916565043852,0.12263623648323119,1.6972499154508114,0.0013478002935016775,,,,,,,
4409000,108.60222309436593,113.35710836253693,2480,-0.0064198774198303,0.06563209218438715,1.6897468157112598,0.001180246199510293,,,,,,,
4410000,108.60222309436593,113.35710836253693,2480,-0.0059168932275497355,0.06644694809801877,1.6655352152884007,0.001044736279254721,,,,,,,
4411000,116.48785224299509,116.48785224299509,2481,-0.006307570649369154,0.13519880967214704,1.676581222563982,0.0004820033273063018,,,,,,,
4412000,118.5697252588681,118.5697252588681,2482,-0.007234752541990019,0.1444412781856954,1.6940446086227894,0.0013099191533854082,,,,,,,
4413000,110.32160280988849,118.5697252588681,2483,-0.007381615345366299,0.13801513239741325,1.6841528192162514,0.0015723129708931083,,,,,,,
4414000,110.32160280988849,118.5697252588681,2483,-0.0068412829787121154,0.06810603686608374,1.6964148804545403,0.0017159068793262122,,,,,,,
4415000,106.62608429136999,118.5697252588681,2484,-0.005469085852382705,0.1547737861983478,1.6662222631275654,0.001120102965614933,,,,,,,
4416000,105.0170031626222,118.5697252588681,2485,-0.00690483144717291,0.13657754031009972,1.7056153677403927,0.002054412076176959,,,,,,,
4417000,105.0170031626222,118.5697252588681,2485,-0.006761180411558598,0.09465149138122797,1.6674271263182163,0.0013448156405502232,,,,,,,
4418000,101.48415131077034,118.5697252588681,2486,-0.0061237514892127365,0.1744712048675865,1.6477910242974758,0.0013482226695487043,,,,,,,
4419000,101.48415131077034,118.5697252588681,2486,-0.007064581790473312,0.08837999380193651,1.7022391594946384,-0.0004026682636322221,,,,,,,
4420000,101.48415131077034,118.5697252588681,2486,-0.005806736633530818,0.0957248720806092,1.6778444163501263,0.00046868808226463443,,,,,,,
4421000,104.41793870855774,118.5697252588681,2487,-0.008495564165059477,0.2145429626107216,1.6873754188418388,0.0008242203034569684,,,,,,,
4422000,98.75167404200737,118.5697252588681,2488,-0.004588556788803544,0.17171685770154,1.6641030050814152,0.0011521947888581963,,,,,,,
4423000,95.63748885682217,118.5697252588681,2489,-0.008077636521193199,0.1115413133520633,1.6835803613066673,0.0022521729656546086,,,,,,,
4424000,95.63748885682217,118.5697252588681,2489,-0.006178613532341615,0.08689753408543766,1.677122037857771,0.0015612745246471604,,,,,,,
4425000,92.55341526374858,118.5697252588681,2490,-0.005674003921740223,0.1884864552412182,1.6919316202402115,0.00020147244890722504,,,,,,,
4426000,92.55341526374858,118.5697252588681,2490,-0.006432700956793269,0.11102009075693786,1.6760063134133816,0.0003038365175598301,,,,,,,
4427000,92.55341526374858,118.5697252588681,2490,-0.008694560836374876,0.08453931985422969,1.671603612601757,0.0012617639376912848,,,,,,,
4428000,91.65093907327238,118.5697252588681,2491,-0.00409553010831587,0.1512398070190102,1.6572030112147331,-2.0990573830204085e-05,,,,,,,
4429000,91.65093907327238,118.5697252588681,2491,-0.004868799049290828,0.0751339552225545,1.6983122862875462,0.0013989956314617302,,,,,,,
4430000,98.37547875581207,118.5697252588681,2492,-0.005074627755675465,0.12340651405975223,1.6937991604208946,0.0008590266578494266,,,,,,,
4431000,98.37547875581207,118.5697252588681,2492,-0.006337679602438584,0.09284209227189422,1.6852177865803242,0.0011203302328794962,,,,,,,
4432000,98.37547875581207,118.5697252588681,2492,-0.007633623550646007,0.07220174313988537,1.674398947507143,0.0006796798479626887,,,,,,,
4433000,104.86514013147345,118.5697252588681,2493,-0.006348527294903761,0.15972917806357145,1.6888276897370815,0.0005089889368719014,,,,,,,
4434000,104.86514013147345,118.5697252588681,2493,-0.008273439085314749,0.0706549232127145,1.7074187882244587,0.0009870790422610298,,,,,,,
4435000,107.09969616802948,118.5697252588681,2494,-0.007323413068661466,0.1344676068983972,1.6884152255952358,0.000413773093441705,,,,,,,
4436000,107.09969616802948,118.5697252588681,2494,-0.008108827052637935,0.07683338469360024,1.6709932051599026,0.0008410735335928621,,,,,,,
4437000,113.1983362193362,118.5697252588681,2495,-0.003970172270783223,0.19837420573458076,1.682098362594843,0.0015038820038171252,,,,,,,
4438000,113.1983362193362,118.5697252588681,2495,-0.008804316341411322,0.0993606171105057,1.7022602744400501,0.004090751004696358,,,,,,,
4439000,111.63290235690235,118.5697252588681,2496,-0.009667268095654435,0.15737229585647583,1.6738128289580345,0.00111334821122,,,,,,,
4440000,108.4537063518492,118.5697252588681,2497,-0.0068739487578568514,0.14330121595412493,1.6909328028559685,1.2639453018437052e-05,,,,,,,
4441000,108.4537063518492,118.5697252588681,2497,-0.004909365175990388,0.0914522036910057,1.6720943786203861,-0.00010506850867386675,,,,,,,
4442000,108.0237055959913,118.5697252588681,2498,-0.006307159606876667,0.1747680075932294,1.6369558945298195,0.0007664273907721508,,,,,,,
4443000,112.36343575472146,118.5697252588681,2499,-0.005347024300135672,0.17224783240817487,1.664188165217638,0.0029320014527911553,,,,,,,
4444000,112.36343575472146,118.5697252588681,2499,-0.007094248561770655,0.08917959895916283,1.6746500544250011,0.0008377686299354536,,,,,,,
4445000,107.68420776049348,118.5697252588681,2500,-0.007679515243381729,0.13029837305657566,1.7041775323450565,0.002108281861183059,,,,,,,
4446000,102.78187442716015,118.5697252588681,2501,-0.006392570416210219,0.18391713220626116,1.6878535076975822,0.0002528037598494848,,,,,,,
4447000,94.5291564784422,118.5697252588681,2502,-0.006090458467951976,0.13278397684916854,1.6767440736293793,0.0004180190168128206,,,,,,,
4448000,94.5291564784422,118.5697252588681,2502,-0.00634242597152479,0.08874314569402486,1.708687212318182,0.0004797980227522203,,,,,,,
4449000,91.40817764246336,118.5697252588681,2503,-0.006549124533194117,0.14094453305006027,1.6903134547173977,0.0015992385356184968,,,,,,,
4450000,91.40817764246336,118.5697252588681,2503,-0.007529064023401588,0.07056346512399614,1.6550376117229462,0.002553492147853831,,,,,,,
4451000,91.40817764246336,118.5697252588681,2503,-0.007589255896164104,0.08092914940789342,1.7156771011650562,0.0011365817917976528,,,,,,,
4452000,91.8713548911406,118.5697252588681,2504,-0.007966209708683891,0.16368252411484718,1.7007358483970165,0.0030235000613174634,,,,,,,
4453000,91.8713548911406,118.5697252588681,2504,-0.004854273847740842,0.10238877846859396,1.6928578801453114,0.0009339499574707588,,,,,,,
4454000,90.67628514607085,118.5697252588681,2505,-0.007187419134424999,0.1663285489194095,1.6738001890480518,0.0011232999131607357,,,,,,,
4455000,90.67628514607085,118.5697252588681,2505,-0.007457921092282049,0.08578480931464583,1.690832581371069,0.001225446559374177,,,,,,,
4456000,96.1035549873407,118.5697252588681,2506,-0.00731566155445762,0.11954124015755951,1.6648169420659542,0.001653948124840099,,,,,,,
4457000,96.1035549873407,118.5697252588681,2506,-0.007691262144362554,0.08745637582615018,1.697652693837881,0.0011086191855156358,,,,,,,
4458000,93.99149269513555,118.5697252588681,2507,-0.006204873032402247,0.15263219992630184,1.675925474613905,0.0011684799810609547,,,,,,,
4459000,96.09662572612572,118.5697252588681,2508,-0.006407731008948758,0.19000146677717566,1.646290335804224,0.00015701872325735167,,,,,,,
4460000,96.09662572612572,118.5697252588681,2508,-0.005591477100097109,0.07663335383404046,1.67345417663455,0.0018203122617705958,,,,,,,
4461000,96.09662572612572,118.5697252588681,2508,-0.005798780897748657,0.12129040993750095,1.6590775549411774,0.0011440000058087207,,,,,,,
4462000,100.60540879490878,118.5697252588681,2509,-0.006052905606338754,0.16705004195682704,1.6863128133118153,0.0012631578897526197,,,,,,,
4463000,100.60540879490878,118.5697252588681,2509,-0.007146040516090579,0.08078879187814891,1.6681741997599602,1.8240732060803566e-05,,,,,,,
4464000,107.05066709216707,118.5697252588681,2510,-0.00700767980015371,0.12302377144806087,1.6799521893262863,0.0006751906223882997,,,,,,,
4465000,107.05066709216707,118.5697252588681,2510,-0.0077863253391114995,0.10226182895712554,1.696097582578659,0.000919656865903562,,,,,,,
4466000,110.13701629851627,118.5697252588681,2511,-0.008817852736683562,0.15049006417393684,1.6730727963149548,0.002134022954123793,,,,,,,
4467000,110.13701629851627,118.5697252588681,2511,-0.006119880112237297,0.06856443360447884,1.7004585303366184,-6.663027488684747e-05,,,,,,,
4468000,114.41514165464164,118.5697252588681,2512,-0.005697076383512467,0.1726137341465801,1.6837415806949139,0.0011574186868301695,,,,,,,
4469000,112.37672895622893,118.5697252588681,2513,-0.006866356183309108,0.11642226437106729,1.7003524377942085,0.001190742304459036,,,,,,,
4470000,105.86296969696969,118.5697252588681,2514,-0.006258138397242874,0.12017596559599042,1.6861077286303043,0.0006185164297676238,,,,,,,
4471000,105.86296969696969,118.5697252588681,2514,-0.006076215606299229,0.11443399218842387,1.6837231069803238,0.0009210890511894831,,,,,,,
4472000,105.86296969696969,118.5697252588681,2514,-0.007488292350899428,0.0774328977568075,1.6816570609807968,0.0012424410933817853,,,,,,,
4473000,109.14011090496804,118.5697252588681,2515,-0.006040195818059146,0.12816634797491133,1.6625267006456852,0.0015906323569652159,,,,,,,
4474000,103.71393630179344,118.5697252588681,2516,-0.006954503900487907,0.13145034853368998,1.6622568406164646,0.001937847297085682,,,,,,,
4475000,103.71393630179344,118.5697252588681,2516,-0.00604026613291353,0.11373390792869031,1.6885152719914913,0.0009622602910894784,,,,,,,
4476000,105.64156593142305,118.5697252588681,2517,-0.006663084837782662,0.10985048301517963,1.6478611417114735,-0.000396132942114491,,,,,,,
4477000,102.8026029684601,118.5697252588681,2518,-0.005574976152274758,0.15180011210031807,1.7017189301550388,0.000869570682880294,,,,,,,
4478000,102.8026029684601,118.5697252588681,2518,-0.007480511223548092,0.08363460679538548,1.7076525203883648,0.0018769036196317757,,,,,,,
4479000,94.44664529650244,118.5697252588681,2519,-0.006007938423863379,0.16354083153419197,1.6855497807264328,0.0008049154125728819,,,,,,,
4480000,94.44664529650244,118.5697252588681,2519,-0.0073119965818477795,0.0948902249801904,1.7143800742924213,0.001865492307842942,,,,,,,
4481000,96.07268858654572,118.5697252588681,2520,-0.006836106924311025,0.12209318880923092,1.687684789299965,0.0015339208853220043,,,,,,,
4482000,96.07268858654572,118.5697252588681,2520,-0.005217140089371242,0.09527988289482892,1.6809460744261742,0.0004927359668727149,,,,,,,
4483000,93.78494255479967,118.5697252588681,2521,-0.007212637981865555,0.14020826015621424,1.6762373074889183,0.00018502039711165708,,,,,,,
4484000,91.11396371882086,118.5697252588681,2522,-0.007344148401898565,0.1510402811691165,1.6773379296064377,0.0012153330135333817,,,,,,,
4485000,91.11396371882086,118.5697252588681,2522,-0.00686223253251228,0.11576450290158391,1.6763465255498886,0.0011287003674169682,,,,,,,
4486000,91.11396371882086,118.5697252588681,2522,-0.00641933863516897,0.07445872412063181,1.6760433949530125,0.001978930234429299,,,,,,,
4487000,98.9750430839002,118.5697252588681,2523,-0.006017955092829652,0.12205571448430419,1.6247457899153233,0.0007274056586084043,,,,,,,
4488000,98.9750430839002,118.5697252588681,2523,-0.0063625840266468,0.11503331083804369,1.7021790370345116,0.0012354697469163511,,,,,,,
4489000,105.10577179962893,118.5697252588681,2524,-0.007076871712342836,0.1768173649907112,1.6949554271996021,0.0004375691516997904,,,,,,,
4490000,96.64326530612243,118.5697252588681,2525,-0.005819493802846409,0.1595283846836537,1.6602288521826267,0.0001365219108038218,,,,,,,
4491000,96.64326530612243,118.5697252588681,2525,-0.007809522401657887,0.12438119319267571,1.6810760386288166,0.0019535965329851024,,,,,,,
4492000,97.38450340136053,118.5697252588681,2526,-0.006331053147732746,0.1366130132228136,1.6659276485443115,0.000731091516968263,,,,,,,
4493000,95.37496371882085,118.5697252588681,2527,-0.005613718094537035,0.14556509861722589,1.6980665773153305,0.0005256765973626898,,,,,,,
4494000,95.37496371882085,118.5697252588681,2527,-0.0037177539779804647,0.09608135093003511,1.6872129440307617,0.0013840880967563862,,,,,,,
4495000,96.92121768707483,118.5697252588681,2528,-0.007706752832746133,0.19180933642201126,1.6726653538644314,0.0025368443994011614,,,,,,,
4496000,96.92121768707483,118.5697252588681,2528,-0.006437275776988827,0.08495539694558829,1.6738122515380383,0.0015488534954783972,,,,,,,
4497000,104.7631065759637,118.5697252588681,2529,-0.00748774093517568,0.10211615520529449,1.659133642911911,0.0029360168068706116,,,,,,,
